,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
1180,107077,1000PEPEUSDT,-3.2053799999999963,-0.021826842000000003,13017.22686471758,-12300.0,0.0088727,0.0,0.0091333,close_trailing_long
1181,107078,1000PEPEUSDT,0.0,-0.022443120000000004,13017.20442159758,12600.0,0.008906,12600.0,0.008906,entry_initial_normal_long
1182,107084,INJUSDT,-7.02,-0.021383,13010.16303859758,-2.5,42.766,0.0,45.574,close_trailing_long
1183,107085,INJUSDT,0.0,-0.02227706,13010.140761537581,2.6,42.8405,2.6,42.8405,entry_initial_normal_long
1184,107093,SOLUSDT,-2.9436000000000035,-0.02026224,13007.176899297581,-0.6,168.852,0.0,173.758,close_trailing_long
1185,107094,SOLUSDT,0.0,-0.023600499999999996,13007.15329879758,0.7,168.575,0.7,168.575,entry_initial_normal_long
1186,107107,DOGEUSDT,-4.979069999999994,-0.021424344,13002.15280445358,-683.0,0.15684,0.0,0.16413,close_trailing_long
1187,107108,DOGEUSDT,0.0,-0.022400950000000003,13002.130403503581,715.0,0.15665,715.0,0.15665,entry_initial_normal_long
1188,107110,FILUSDT,-5.286400000000005,-0.021383960000000004,12996.822619543582,-11.8,9.061,0.0,9.509,close_trailing_long
1189,107111,FILUSDT,0.0,-0.022452420000000004,12996.800167123582,12.3,9.127,12.3,9.127,entry_initial_normal_long
1190,107114,ADAUSDT,-4.976699999999999,-0.02138868,12991.802078443581,-159.0,0.6726,0.0,0.7039,close_trailing_long
1191,107115,1000PEPEUSDT,-5.73048,-0.021297024,12986.050301419582,-12600.0,0.0084512,0.0,0.008906,close_trailing_long
1192,107115,ADAUSDT,0.0,-0.022377300000000003,12986.027924119582,165.0,0.6781,165.0,0.6781,entry_initial_normal_long
1193,107116,1000PEPEUSDT,0.0,-0.022329059999999998,12986.005595059582,13000.0,0.0085881,13000.0,0.0085881,entry_initial_normal_long
1194,107678,SOLUSDT,1.6605000000000019,-0.0037036000000000005,12987.662391459582,-0.1,185.18,0.6,168.575,close_grid_long
1195,107810,1000PEPEUSDT,1.7393999999999985,-0.02267694,12989.379114519583,-13000.0,0.0087219,0.0,0.0085881,close_trailing_long
1196,107811,1000PEPEUSDT,0.0,-0.022331392000000002,12989.356783127583,12800.0,0.0087232,12800.0,0.0087232,entry_initial_normal_long
1197,108268,1000PEPEUSDT,-3.861760000000003,-0.02155904,12985.473464087583,-12800.0,0.0084215,0.0,0.0087232,close_trailing_long
1198,108745,1000PEPEUSDT,0.0,-0.022298039999999998,12985.451166047584,13800.0,0.008079,13800.0,0.008079,entry_initial_normal_long
1199,108755,DOGEUSDT,-0.9581000000000056,-0.02220933,12984.470856717584,-715.0,0.15531,0.0,0.15665,close_trailing_long
1200,108756,PYTHUSDT,0.0,-0.02243808,12984.448418637585,106.0,1.0584,106.0,1.0584,entry_initial_normal_long
1201,108760,INJUSDT,6.652100000000006,-0.023607480000000004,12991.076911157585,-2.6,45.399,0.0,42.8405,close_trailing_long
1202,108761,INJUSDT,0.0,-0.022771000000000003,12991.054140157585,2.5,45.542,2.5,45.542,entry_initial_normal_long
1203,108832,1000PEPEUSDT,0.0,-0.020552616000000003,12991.033587541584,13800.0,0.0074466,27600.0,0.0077628,entry_grid_normal_long
1204,108833,SHIB1000USDT,0.0,-0.03965274,12990.993934801583,7380.0,0.026865,14760.0,0.0280365,entry_grid_normal_long
1205,108905,PYTHUSDT,-8.161999999999995,-0.020805680000000003,12982.811129121583,-106.0,0.9814,0.0,1.0584,close_trailing_long
1206,108906,PYTHUSDT,0.0,-0.02240556,12982.788723561584,114.0,0.9827,114.0,0.9827,entry_initial_normal_long
1207,109050,FILUSDT,0.22139999999998655,-0.0224967,12982.987626861584,-12.3,9.145,0.0,9.127,close_trailing_long
1208,109051,DOGEUSDT,0.0,-0.0223425,12982.965284361584,750.0,0.14895,750.0,0.14895,entry_initial_normal_long
1209,109062,ADAUSDT,1.08899999999999,-0.0225951,12984.031689261585,-165.0,0.6847,0.0,0.6781,close_trailing_long
1210,109063,FILUSDT,0.0,-0.022393380000000004,12984.009295881584,12.3,9.103,12.3,9.103,entry_initial_normal_long
1211,109063,INJUSDT,-6.803749999999997,-0.021410250000000002,12977.184135631584,-2.5,42.8205,0.0,45.542,close_trailing_long
1212,109064,INJUSDT,0.0,-0.02224664,12977.161888991584,2.6,42.782,2.6,42.782,entry_initial_normal_long
1213,109069,SOLUSDT,9.6822,-0.022165439999999998,12986.821923551584,-0.6,184.712,0.0,168.575,close_trailing_long
1214,109070,SOLUSDT,0.0,-0.02228304,12986.799640511585,0.6,185.692,0.6,185.692,entry_initial_normal_long
1215,109078,SHIB1000USDT,0.0,-0.07577075,12986.723869761585,14750.0,0.025685,29510.0,0.02686114842426296,entry_grid_normal_long
1216,109091,1000PEPEUSDT,0.0,-0.039415008,12986.684454753586,27600.0,0.0071404,55200.0,0.0074516,entry_grid_normal_long
1217,109091,PYTHUSDT,-2.8500000000000023,-0.02183556,12983.812619193586,-114.0,0.9577,0.0,0.9827,close_trailing_long
1218,109092,PYTHUSDT,0.0,-0.02245068,12983.790168513586,118.0,0.9513,118.0,0.9513,entry_initial_normal_long
1219,109123,SHIB1000USDT,0.0,-0.18198529200000002,12983.608183221586,37260.0,0.024421,66770.0,0.025499460086865357,entry_grid_inflated_long
1220,109134,XRPUSDT,-3.601900000000005,-0.021705520000000002,12979.984577701585,-181.0,0.5996,0.0,0.6195,close_trailing_long
1221,109135,ADAUSDT,0.0,-0.0223587,12979.962219001585,169.0,0.6615,169.0,0.6615,entry_initial_normal_long
1222,109140,SHIB1000USDT,0.0,-0.11205988,12979.850159121585,23050.0,0.024308,89820.0,0.025193702404809615,entry_trailing_cropped_long
1223,109394,DOGEUSDT,-7.357499999999989,-0.020871,12972.471788121584,-750.0,0.13914,0.0,0.14895,close_trailing_long
1224,109395,DOGEUSDT,0.0,-0.022342116,12972.449446005583,802.0,0.13929,802.0,0.13929,entry_initial_normal_long
1225,109397,LTCUSDT,0.0,-0.17993720000000005,12972.269508805583,10.9,82.54,19.7,86.232538071066,entry_grid_inflated_long
1226,109399,INJUSDT,-6.446699999999986,-0.0209573,12965.801851505583,-2.6,40.3025,0.0,42.782,close_trailing_long
1227,109400,INJUSDT,0.0,-0.0225904,12965.779261105583,2.8,40.34,2.8,40.34,entry_initial_normal_long
1228,109405,LTCUSDT,0.0,-0.11253320000000001,12965.666727905584,6.7,83.98,26.4,85.66087121212122,entry_trailing_cropped_long
1229,109608,SHIB1000USDT,2.2049046893787745,-0.015758752,12967.855873842962,-3040.0,0.025919,86780.0,0.025193702404809615,close_unstuck_long
1230,109609,SHIB1000USDT,2.2461317134268666,-0.015716610000000002,12970.08628894639,-3030.0,0.025935,83750.0,0.025193702404809615,close_unstuck_long
1231,109610,SHIB1000USDT,2.4249017134268667,-0.015752364,12972.495438295817,-3030.0,0.025994,80720.0,0.025193702404809615,close_unstuck_long
1232,109611,SHIB1000USDT,2.8965157615230557,-0.015745912,12975.37620814534,-3010.0,0.026156,77710.0,0.025193702404809615,close_unstuck_long
1233,109612,SHIB1000USDT,3.240892785571152,-0.0157644,12978.601336530912,-3000.0,0.026274,74710.0,0.025193702404809615,close_unstuck_long
1234,109613,LTCUSDT,0.27821590909089905,-0.015474600000000002,12978.864077840002,-0.9,85.97,25.5,85.66087121212122,close_unstuck_long
1235,109614,LTCUSDT,0.24221590909090623,-0.015467400000000001,12979.090826349093,-0.9,85.93,24.6,85.66087121212122,close_unstuck_long
1236,109615,LTCUSDT,0.24221590909090623,-0.015467400000000001,12979.317574858183,-0.9,85.93,23.7,85.66087121212122,close_unstuck_long
1237,109616,LTCUSDT,0.14321590909089396,-0.0154476,12979.445343167274,-0.9,85.82,22.8,85.66087121212122,close_unstuck_long
1238,109617,LTCUSDT,0.12521590909089753,-0.015444000000000001,12979.555115076364,-0.9,85.8,21.9,85.66087121212122,close_unstuck_long
1239,109698,SHIB1000USDT,0.0,-0.07610663,12979.479008446364,14330.0,0.026555,89040.0,0.025412788147611484,entry_trailing_cropped_long
1240,109699,SHIB1000USDT,2.7185434386416674,-0.015740556000000003,12982.181811329006,-2990.0,0.026322,86050.0,0.025412788147611484,close_unstuck_long
1241,109701,SHIB1000USDT,2.65263555716555,-0.015778200000000003,12984.818668686172,-3000.0,0.026297,83050.0,0.025412788147611484,close_unstuck_long
1242,109702,SHIB1000USDT,2.330377675689428,-0.015764574,12987.133281787861,-3010.0,0.026187,80040.0,0.025412788147611484,close_unstuck_long
1243,109703,SHIB1000USDT,2.330377675689428,-0.015764574,12989.44789488955,-3010.0,0.026187,77030.0,0.025412788147611484,close_unstuck_long
1244,109704,SHIB1000USDT,2.312317675689431,-0.015760962,12991.74445160324,-3010.0,0.026181,74020.0,0.025412788147611484,close_unstuck_long
1245,109873,FILUSDT,-7.712099999999987,-0.020850960000000005,12984.011500643239,-12.3,8.476,0.0,9.103,close_trailing_long
1246,109874,FILUSDT,0.0,-0.0223212,12983.989179443239,13.2,8.455,13.2,8.455,entry_initial_normal_long
1247,109881,PYTHUSDT,-0.5074000000000096,-0.0223492,12983.459430243238,-118.0,0.947,0.0,0.9513,close_trailing_long
1248,109882,PYTHUSDT,0.0,-0.02232324,12983.437107003238,118.0,0.9459,118.0,0.9459,entry_initial_normal_long
1249,109883,ADAUSDT,-5.340399999999994,-0.021290620000000003,12978.075416383237,-169.0,0.6299,0.0,0.6615,close_trailing_long
1250,109884,ADAUSDT,0.0,-0.022369260000000002,12978.053047123238,177.0,0.6319,177.0,0.6319,entry_initial_normal_long
1251,109888,SHIB1000USDT,0.0,-0.076296192,12977.976750931237,15360.0,0.024836,89380.0,0.025313666801143456,entry_trailing_cropped_long
1252,109892,LTCUSDT,0.0,-0.07752180000000002,12977.899229131237,4.7,82.47,26.6,85.09707065960356,entry_trailing_cropped_long
1253,109955,SHIB1000USDT,0.6035795844667232,-0.015764562000000003,12978.487044153704,-3090.0,0.025509,86290.0,0.025313666801143456,close_unstuck_long
1254,109956,SHIB1000USDT,0.6159395844667249,-0.015767034000000003,12979.08721670417,-3090.0,0.025513,83200.0,0.025313666801143456,close_unstuck_long
1255,109958,SHIB1000USDT,0.5943095844667247,-0.015762708,12979.665763580637,-3090.0,0.025506,80110.0,0.025313666801143456,close_unstuck_long
1256,109959,SHIB1000USDT,0.6406595844667174,-0.015771978,12980.290651187104,-3090.0,0.025521,77020.0,0.025313666801143456,close_unstuck_long
1257,109961,LTCUSDT,-0.2763635936431982,-0.015262200000000002,12979.999025393461,-0.9,84.79,25.7,85.09707065960356,close_unstuck_long
1258,109962,LTCUSDT,-0.29436359364320736,-0.015258599999999999,12979.689403199818,-0.9,84.77,24.8,85.09707065960356,close_unstuck_long
1259,109963,LTCUSDT,-0.19536359364320788,-0.0152784,12979.478761206175,-0.9,84.88,23.9,85.09707065960356,close_unstuck_long
1260,109964,LTCUSDT,-0.15036359364319765,-0.015287400000000003,12979.313110212532,-0.9,84.93,23.0,85.09707065960356,close_unstuck_long
1261,109965,LTCUSDT,-0.06036359364320276,-0.0153054,12979.23744121889,-0.9,85.03,22.1,85.09707065960356,close_unstuck_long
1262,109978,SHIB1000USDT,0.0,-0.06261305600000001,12979.17482816289,12080.0,0.025916,89100.0,0.025395329932930068,entry_trailing_cropped_long
1263,109979,SHIB1000USDT,1.5493970038925968,-0.01575024,12980.708474926781,-3040.0,0.025905,86060.0,0.025395329932930068,close_unstuck_long
1264,109980,SHIB1000USDT,1.3226937045632972,-0.015755690000000003,12982.015412941344,-3050.0,0.025829,83010.0,0.025395329932930068,close_unstuck_long
1265,109982,SHIB1000USDT,0.8647271059046873,-0.015765678,12982.864374369248,-3070.0,0.025677,79940.0,0.025395329932930068,close_unstuck_long
1266,109983,SHIB1000USDT,0.9414771059046895,-0.015781028000000002,12983.790070447152,-3070.0,0.025702,76870.0,0.025395329932930068,close_unstuck_long
1267,109998,SHIB1000USDT,0.0,-0.062276490000000004,12983.727793957152,11850.0,0.026277,88720.0,0.025513091320382486,entry_trailing_cropped_long
1268,109999,SHIB1000USDT,2.58308695205637,-0.015773446000000003,12986.29510746321,-2990.0,0.026377,85730.0,0.025513091320382486,close_unstuck_long
1269,110000,SHIB1000USDT,2.255726038852542,-0.015759000000000002,12988.535074502062,-3000.0,0.026265,82730.0,0.025513091320382486,close_unstuck_long
1270,110001,SHIB1000USDT,1.986325125648712,-0.015756146,12990.50564348171,-3010.0,0.026173,79720.0,0.025513091320382486,close_unstuck_long
1271,110002,SHIB1000USDT,1.7271642124448938,-0.015755340000000003,12992.217052354155,-3020.0,0.026085,76700.0,0.025513091320382486,close_unstuck_long
1272,110003,SHIB1000USDT,1.7332042124448894,-0.015756548000000002,12993.9345000186,-3020.0,0.026087,73680.0,0.025513091320382486,close_unstuck_long
1273,110051,SHIB1000USDT,0.0,-0.077109042,12993.8573909766,14510.0,0.026571,88190.0,0.02568715022662186,entry_trailing_cropped_long
1274,110052,SHIB1000USDT,2.4252723246668606,-0.015794596,12996.266868705266,-2980.0,0.026501,85210.0,0.02568715022662186,close_unstuck_long
1275,110053,SHIB1000USDT,2.6428538269330786,-0.015786738,12998.8939357942,-2970.0,0.026577,82240.0,0.02568715022662186,close_unstuck_long
1276,110054,SHIB1000USDT,2.2494523246668607,-0.015759432,13001.127628686867,-2980.0,0.026442,79260.0,0.02568715022662186,close_unstuck_long
1277,110055,SHIB1000USDT,1.9819208224006368,-0.0157573,13003.093792209267,-2990.0,0.02635,76270.0,0.02568715022662186,close_unstuck_long
1278,110056,SHIB1000USDT,2.34183232466686,-0.015777908,13005.419846625933,-2980.0,0.026473,73290.0,0.02568715022662186,close_unstuck_long
1279,110069,SHIB1000USDT,0.0,-0.076926716,13005.342919909934,14270.0,0.026954,87560.0,0.025893613751817226,entry_trailing_cropped_long
1280,110070,SHIB1000USDT,2.8676355696573577,-0.015798972,13008.194756507592,-2940.0,0.026869,84620.0,0.025893613751817226,close_unstuck_long
1281,110071,SHIB1000USDT,2.82941556965736,-0.015791328000000004,13011.008380749248,-2940.0,0.026856,81680.0,0.025893613751817226,close_unstuck_long
1282,110072,SHIB1000USDT,3.147951707175525,-0.015803248,13014.140529208424,-2930.0,0.026968,78750.0,0.025893613751817226,close_unstuck_long
1283,110073,SHIB1000USDT,3.3854078446937024,-0.015798952,13017.510138101117,-2920.0,0.027053,75830.0,0.025893613751817226,close_unstuck_long
1284,110074,SHIB1000USDT,3.0131717071755326,-0.015776292,13020.507533516293,-2930.0,0.026922,72900.0,0.025893613751817226,close_unstuck_long
1285,110103,SHIB1000USDT,0.0,-0.076463398,13020.431070118293,13970.0,0.027367,86870.0,0.026130556377431516,entry_trailing_cropped_long
1286,110104,SHIB1000USDT,3.7452776329972357,-0.015800256000000002,13024.16054749529,-2880.0,0.027431,83990.0,0.026130556377431516,close_unstuck_long
1287,110105,SHIB1000USDT,3.95039319677155,-0.015789018000000002,13028.095151674062,-2870.0,0.027507,81120.0,0.026130556377431516,close_unstuck_long
1288,110106,SHIB1000USDT,3.550202069222923,-0.015813502,13031.629540241285,-2890.0,0.027359,78230.0,0.026130556377431516,close_unstuck_long
1289,110107,SHIB1000USDT,126.00379709045691,-0.41109681600000003,13157.222240515743,-73840.0,0.027837,4390.0,0.026130556377431516,close_grid_long
1290,110168,LTCUSDT,0.0,-0.0830784,13157.139162115742,4.8,86.54,26.9,85.35454504004605,entry_trailing_cropped_long
1291,110170,LTCUSDT,1.0489094639585532,-0.0155736,13158.1724979797,-0.9,86.52,26.0,85.35454504004605,close_unstuck_long
1292,110171,LTCUSDT,1.0039094639585557,-0.015564600000000003,13159.16084284366,-0.9,86.47,25.1,85.35454504004605,close_unstuck_long
1293,110172,LTCUSDT,1.1209094639585515,-0.015588,13160.266164307617,-0.9,86.6,24.2,85.35454504004605,close_unstuck_long
1294,110173,LTCUSDT,1.1569094639585573,-0.0155952,13161.407478571577,-0.9,86.64,23.3,85.35454504004605,close_unstuck_long
1295,110175,LTCUSDT,0.9589094639585583,-0.015555600000000003,13162.350832435535,-0.9,86.42,22.4,85.35454504004605,close_unstuck_long
1296,110387,LTCUSDT,0.0,-0.07617280000000001,13162.274659635535,4.4,86.56,26.8,85.55245555585938,entry_trailing_cropped_long
1297,110388,LTCUSDT,0.8797899997265575,-0.015575400000000003,13163.138874235263,-0.9,86.53,25.9,85.55245555585938,close_unstuck_long
1298,110389,1000PEPEUSDT,27.37315,-0.064640334,13190.447383901263,-39700.0,0.0081411,15500.0,0.0074516,close_grid_long
1299,110389,LTCUSDT,0.9427899997265513,-0.015588,13191.374585900989,-0.9,86.6,25.0,85.55245555585938,close_unstuck_long
1300,110392,LTCUSDT,0.7807899997265579,-0.015555600000000003,13192.139820300716,-0.9,86.42,24.1,85.55245555585938,close_unstuck_long
1301,110393,LTCUSDT,0.7987899997265544,-0.015559200000000002,13192.923051100443,-0.9,86.44,23.2,85.55245555585938,close_unstuck_long
1302,110944,1000PEPEUSDT,1.8057500000000044,-0.023461110000000004,13194.705339990442,-15500.0,0.0075681,0.0,0.0074516,close_trailing_long
1303,110945,1000PEPEUSDT,0.0,-0.0226578,13194.682682190441,15000.0,0.0075526,15000.0,0.0075526,entry_initial_normal_long
1304,110989,LTCUSDT,0.0,-0.0629,13194.61978219044,3.7,85.0,26.9,85.47646724520214,entry_trailing_cropped_long
1305,110990,LTCUSDT,-0.4378205206819345,-0.015298200000000001,13194.16666346976,-0.9,84.99,26.0,85.47646724520214,close_unstuck_long
1306,110991,LTCUSDT,-0.4108205206819335,-0.0153036,13193.740539349077,-0.9,85.02,25.1,85.47646724520214,close_unstuck_long
1307,110992,LTCUSDT,-0.3928205206819243,-0.015307200000000002,13193.332411628395,-0.9,85.04,24.2,85.47646724520214,close_unstuck_long
1308,110993,LTCUSDT,-0.36582052068193605,-0.0153126,13192.951278507713,-0.9,85.07,23.3,85.47646724520214,close_unstuck_long
1309,110994,LTCUSDT,-0.36582052068193605,-0.0153126,13192.570145387032,-0.9,85.07,22.4,85.47646724520214,close_unstuck_long
1310,111373,1000PEPEUSDT,0.5564999999999997,-0.022769099999999997,13193.103876287032,-15000.0,0.0075897,0.0,0.0075526,close_trailing_long
1311,111374,1000PEPEUSDT,0.0,-0.022777500000000003,13193.081098787032,15000.0,0.0075925,15000.0,0.0075925,entry_initial_normal_long
1312,111383,DOGEUSDT,6.255600000000001,-0.023593236,13199.313105551031,-802.0,0.14709,0.0,0.13929,close_trailing_long
1313,111383,SHIB1000USDT,7.728347503075642,-0.024488298000000002,13207.016964756107,-4390.0,0.027891,0.0,0.026130556377431516,close_trailing_long
1314,111384,DOGEUSDT,0.0,-0.022738568,13206.994226188108,773.0,0.14708,773.0,0.14708,entry_initial_normal_long
1315,111384,SHIB1000USDT,0.0,-0.022764324000000002,13206.971461864108,4070.0,0.027966,4070.0,0.027966,entry_initial_normal_long
1316,111723,1000PEPEUSDT,-7.261500000000005,-0.021325200000000002,13199.688636664108,-15000.0,0.0071084,0.0,0.0075925,close_trailing_long
1317,111724,1000PEPEUSDT,0.0,-0.022718238,13199.665918426108,15900.0,0.0071441,15900.0,0.0071441,entry_initial_normal_long
1318,111752,FILUSDT,5.966399999999999,-0.023514479999999997,13205.608803946108,-13.2,8.907,0.0,8.455,close_trailing_long
1319,111753,FILUSDT,0.0,-0.022807040000000004,13205.585996906108,12.8,8.909,12.8,8.909,entry_initial_normal_long
1320,111756,INJUSDT,-0.2562000000000097,-0.02253916,13205.307257746108,-2.8,40.2485,0.0,40.34,close_trailing_long
1321,111756,PYTHUSDT,10.643600000000006,-0.024451960000000002,13215.926405786107,-118.0,1.0361,0.0,0.9459,close_trailing_long
1322,111757,INJUSDT,0.0,-0.022532999999999997,13215.903872786108,2.8,40.2375,2.8,40.2375,entry_initial_normal_long
1323,111757,PYTHUSDT,0.0,-0.02273086,13215.881141926107,109.0,1.0427,109.0,1.0427,entry_initial_normal_long
1324,111859,LTCUSDT,0.0,-0.07849940000000001,13215.802642526107,4.7,83.51,27.1,85.13541942038849,entry_trailing_cropped_long
1325,111860,LTCUSDT,-1.3458774783496381,-0.0150552,13214.441709847757,-0.9,83.64,26.2,85.13541942038849,close_unstuck_long
1326,111862,LTCUSDT,-1.4988774783496397,-0.0150246,13212.927807769407,-0.9,83.47,25.3,85.13541942038849,close_unstuck_long
1327,111863,LTCUSDT,-1.3998774783496402,-0.0150444,13211.512885891058,-0.9,83.58,24.4,85.13541942038849,close_unstuck_long
1328,111864,LTCUSDT,-1.3638774783496346,-0.015051600000000004,13210.133956812708,-0.9,83.62,23.5,85.13541942038849,close_unstuck_long
1329,111865,LTCUSDT,-1.4448774783496376,-0.015035400000000003,13208.674043934358,-0.9,83.53,22.6,85.13541942038849,close_unstuck_long
1330,111906,1000PEPEUSDT,-7.333079999999988,-0.021251622,13201.319712312357,-15900.0,0.0066829,0.0,0.0071441,close_trailing_long
1331,111906,ADAUSDT,2.3894999999999924,-0.022847160000000002,13203.686365152358,-177.0,0.6454,0.0,0.6319,close_trailing_long
1332,111906,SHIB1000USDT,-6.320710000000009,-0.021500182,13197.344154970358,-4070.0,0.026413,0.0,0.027966,close_trailing_long
1333,111907,1000PEPEUSDT,0.0,-0.0227885,13197.321366470358,17000.0,0.0067025,17000.0,0.0067025,entry_initial_normal_long
1334,111907,ADAUSDT,0.0,-0.02273216,13197.298634310358,176.0,0.6458,176.0,0.6458,entry_initial_normal_long
1335,111907,SHIB1000USDT,0.0,-0.02274129,13197.275893020358,4290.0,0.026505,4290.0,0.026505,entry_initial_normal_long
