,balance,equity
107760,12989.356783127583,13005.82749145958
107820,12989.356783127583,12970.102573127582
107880,12989.356783127583,12990.757633127583
107940,12989.356783127583,13014.296513127581
108000,12989.356783127583,13027.311243127582
108060,12989.356783127583,13022.947603127583
108120,12989.356783127583,13023.036903127584
108180,12989.356783127583,13017.15804312758
108240,12985.473464087583,13011.978793127582
108300,12985.473464087583,13010.009364087584
108360,12985.473464087583,13010.881354087584
108420,12985.473464087583,13019.132654087583
108480,12985.473464087583,13028.705844087583
108540,12985.473464087583,13023.577174087584
108600,12985.473464087583,13030.517604087583
108660,12985.473464087583,13019.731314087583
108720,12991.054140157585,13009.834374087584
108780,12990.993934801583,12980.082540157584
108840,12990.993934801583,12943.881574801582
108900,12982.788723561584,12961.159754801583
108960,12982.788723561584,12979.462393561584
109020,12986.723869761585,12968.221203561583
109080,12979.962219001585,12911.022629761583
109140,12979.850159121585,12865.258629121585
109200,12979.850159121585,12885.516929121586
109260,12979.850159121585,12934.546629121587
109320,12979.850159121585,12879.726469121586
109380,12965.666727905584,12871.080749121584
109440,12965.666727905584,12998.624837905583
109500,12965.666727905584,12867.112037905581
109560,12979.555115076364,12973.597637905585
109620,12979.555115076364,13066.039478867582
109680,12991.74445160324,13084.880208867582
109740,12991.74445160324,13053.528093371582
109800,12991.74445160324,13021.80111337158
109860,12977.899229131237,12879.673733371583
109920,12980.708474926781,12885.99287089958
109980,12993.9345000186,13037.74711363158
110040,13020.507533516293,13096.03118995558
110100,13157.222240515743,13185.474809431576
110160,13162.350832435535,13234.923176441582
110220,13162.350832435535,13194.84671104158
110280,13162.350832435535,13227.118971041582
110340,13192.923051100443,13248.66599104158
110400,13192.923051100443,13288.567129707584
110460,13192.923051100443,13269.26912970758
110520,13192.923051100443,13300.41038970758
110580,13192.923051100443,13281.029109707579
110640,13192.923051100443,13295.60205970758
110700,13192.923051100443,13277.680719707581
110760,13192.923051100443,13287.35189970758
110820,13192.923051100443,13294.45081970758
110880,13192.923051100443,13281.940219707581
110940,13192.570145387032,13208.57668970758
111000,13192.570145387032,13251.292796597578
111060,13192.570145387032,13264.026986597577
111120,13192.570145387032,13257.66905659758
111180,13192.570145387032,13273.985296597579
111240,13192.570145387032,13298.817906597578
111300,13192.570145387032,13273.94839659758
111360,13206.971461864108,13268.092986597581
111420,13206.971461864108,13241.27285557158
111480,13206.971461864108,13226.94169557158
111540,13206.971461864108,13240.35059557158
111600,13206.971461864108,13244.86309557158
111660,13206.971461864108,13255.34248557158
111720,13215.881141926107,13187.909845571581
111780,13215.881141926107,13161.056205633577
111840,13208.674043934358,13168.38039563358
111900,13197.275893020358,13123.573635033577
111960,13197.275893020358,13121.899204119578
112020,13187.54947959045,13113.388854119576
112080,13187.54947959045,13134.800139919582
112140,13187.54947959045,13157.401239919576
112200,13185.852207868431,13180.737419919582
112260,13191.985453877662,13198.60786431958
112320,13189.45336753766,13233.363658519576
112380,13164.407905673663,13178.019112179576
112440,13162.344379809036,13131.941630315581
112500,13159.110879394255,13116.615476115581
112560,13159.110879394255,13133.382393915579
112620,13159.110879394255,13074.190653915577
112680,13146.931269894254,13056.944113915579
112740,13111.679577120252,13034.840684415578
112800,13111.658176320252,13044.636111641576
112860,13111.658176320252,12960.304070841574
112920,13111.658176320252,13008.293670841576
112980,13111.617138720252,12975.284340841574
113040,13095.795268102887,13020.682163241576
113100,13095.795268102887,13068.373039241575
113160,13095.795268102887,13037.964619241573
113220,13095.721244902887,13025.788359241575
113280,13095.721244902887,13111.939826041575
113340,13095.719598902886,13118.280406041575
113400,13095.719598902886,13119.692320041575
113460,13095.719598902886,13096.789770041572
113520,13095.719598902886,13119.111810041573
113580,13098.339768502372,13049.278320041574
113640,13107.975040592373,13043.360203079572
113700,13095.102973420371,12973.871575169573
113760,13095.102973420371,12970.994297997571
113820,13095.102973420371,13036.081547997572
113880,13091.474077970372,12975.192747997571
113940,13091.474077970372,13036.619352547574
114000,13095.827559198371,12988.967602547573
114060,13087.670167038372,12963.406873775572
114120,13087.670167038372,12937.783461615572
114180,13087.670167038372,12996.782501615575
114240,13087.670167038372,13089.923591615572
114300,13087.670167038372,13070.831551615574
114360,13087.670167038372,13082.683331615572
114420,13087.670167038372,13072.128071615572
114480,13087.670167038372,13100.32287161557
114540,13087.670167038372,13135.644351615572
114600,13087.670167038372,13094.298781615575
114660,13087.670167038372,13128.958281615574
114720,13092.089827442373,13056.755331615574
114780,13092.089827442373,13027.28199201957
114840,13092.089827442373,13109.999042019574
114900,13092.089827442373,13239.621062019574
114960,13163.599804025172,13252.930312019573
115020,13163.599804025172,13320.647663319573
115080,13163.599804025172,13329.689683319571
115140,13163.599804025172,13324.007113319576
115200,13163.599804025172,13322.842873319576
115260,13163.599804025172,13334.282513319577
115320,13163.599804025172,13333.195213319574
115380,13176.424126312302,13348.789123319577
115440,13176.424126312302,13340.263101319571
115500,13193.118863636302,13323.887181319573
115560,13201.764339537489,13318.55587864357
115620,13201.764339537489,13307.195412043577
115680,13201.764339537489,13329.279902043576
115740,13201.764339537489,13349.380142043572
115800,13201.764339537489,13340.041942043572
115860,13201.764339537489,13338.463442043578
115920,13201.764339537489,13341.842582043575
115980,13201.764339537489,13334.730372043572
116040,13207.851665490278,13335.277982043575
116100,13212.166463392137,13373.86614104357
116160,13212.166463392137,13354.976583643574
116220,13218.167354032137,13376.704043643573
116280,13215.275396392137,13348.479589283574
116340,13222.463664659956,13297.631251643574
116400,13222.463664659956,13349.430751243572
116460,13222.463664659956,13351.768891243571
116520,13222.463664659956,13361.146221243573
116580,13222.463664659956,13342.717111243574
116640,13230.145156079956,13339.293201243572
116700,13230.145156079956,13320.922822663575
116760,13230.145156079956,13302.613452663572
116820,13230.145156079956,13306.713362663575
116880,13232.706076131622,13345.820112663572
116940,13236.254475609123,13347.085519863573
117000,13236.254475609123,13353.79500506357
117060,13236.254475609123,13358.237305063574
117120,13236.254475609123,13351.130115063574
117180,13236.254475609123,13327.54795506357
117240,13236.254475609123,13323.438035063575
117300,13234.359420911123,13285.652985063572
117360,13234.359420911123,13254.667990365573
117420,13272.063661315122,13262.431500365576
117480,13268.762766935124,13205.770725409571
117540,13261.37545431858,13202.201836389571
117600,13261.37545431858,13236.551878589577
117660,13261.37545431858,13230.370238589576
117720,13261.37545431858,13246.331758589575
117780,13261.37545431858,13244.345798589577
117840,13261.37545431858,13254.899278589577
117900,13261.37545431858,13236.495878589574
117960,13261.37545431858,13225.588678589575
118020,13261.37545431858,13226.428298589575
118080,13258.350211381106,13254.427738589575
118140,13258.350211381106,13263.989034589573
118200,13258.350211381106,13303.579274589574
118260,13259.933074281105,13281.231294589576
118320,13259.933074281105,13268.274997489572
118380,13259.933074281105,13283.508977489573
118440,13259.933074281105,13281.582137489573
118500,13259.933074281105,13281.374897489575
118560,13259.933074281105,13302.691417489574
118620,13264.454882438698,13303.656137489575
118680,13264.454882438698,13340.814861689572
118740,13264.454882438698,13330.580141689572
118800,13264.454882438698,13355.124401689569
118860,13264.454882438698,13349.363621689572
118920,13264.454882438698,13357.875841689573
118980,13275.162956915214,13380.30012168957
119040,13275.162956915214,13356.027616289568
119100,13275.162956915214,13370.227396289569
119160,13275.162956915214,13371.969776289568
119220,13275.162956915214,13381.795676289568
119280,13275.162956915214,13373.229176289571
119340,13275.162956915214,13366.01985628957
119400,13275.162956915214,13363.310176289566
119460,13281.915208043214,13348.63779628957
119520,13281.915208043214,13314.82202741757
119580,13289.41119066912,13356.30094741757
119640,13289.41119066912,13360.542141617569
119700,13289.41119066912,13366.41360161757
119760,13289.41119066912,13362.84382161757
119820,13300.450612563882,13356.245161617571
119880,13300.450612563882,13383.850186417572
119940,13300.450612563882,13360.937486417568
120000,13300.450612563882,13363.26352641757
120060,13300.450612563882,13371.731446417574
120120,13300.450612563882,13383.17508641757
120180,13300.450612563882,13382.413946417571
120240,13300.450612563882,13386.250546417572
120300,13309.952815981786,13396.701606417568
120360,13323.066886666198,13401.057890417569
120420,13323.066886666198,13443.11148641757
120480,13323.066886666198,13432.695206417571
120540,13323.066886666198,13438.29068641757
120600,13323.066886666198,13416.78898641757
120660,13323.066886666198,13438.643066417568
120720,13323.066886666198,13438.85100641757
120780,13323.066886666198,13451.13102641757
120840,13323.066886666198,13451.237066417569
120900,13324.737652266198,13467.470046417568
120960,13324.737652266198,13468.48491201757
121020,13324.737652266198,13445.895092017572
121080,13324.737652266198,13449.79543201757
121140,13324.737652266198,13473.336512017566
121200,13324.661640666198,13482.278032017568
121260,13337.230525669413,13497.072970017569
121320,13337.230525669413,13491.52558921757
121380,13337.230525669413,13480.804709217571
121440,13337.230525669413,13459.794329217571
121500,13337.230525669413,13473.650509217572
121560,13337.230525669413,13481.898429217568
121620,13337.230525669413,13476.22716921757
121680,13337.230525669413,13450.82494921757
121740,13337.230525669413,13474.94524921757
121800,13348.61878957102,13507.602889217571
121860,13348.61878957102,13561.855142017568
121920,13348.61878957102,13556.29372201757
121980,13348.61878957102,13561.68488201757
122040,13348.61878957102,13547.375662017568
122100,13348.61878957102,13543.963582017568
122160,13348.61878957102,13558.016002017568
122220,13348.61878957102,13557.079102017567
122280,13348.61878957102,13533.74734201757
122340,13348.61878957102,13538.155182017568
122400,13348.61878957102,13527.612102017569
122460,13348.61878957102,13529.240962017571
122520,13348.61878957102,13548.888962017569
122580,13348.61878957102,13573.83128201757
122640,13348.61878957102,13571.488862017568
122700,13348.61878957102,13579.91372201757
122760,13361.886861844261,13584.72886201757
122820,13361.886861844261,13602.150532017571
122880,13361.886861844261,13566.481772017572
122940,13361.886861844261,13588.703652017568
123000,13361.886861844261,13593.464012017572
123060,13361.886861844261,13604.16887201757
123120,13361.886861844261,13597.48723201757
123180,13361.886861844261,13591.64385201757
123240,13376.970615750262,13562.89429201757
123300,13376.970615750262,13542.570045923574
123360,13398.602433408263,13525.827575923573
123420,13452.835472808263,13493.773303581573
123480,13481.751141896139,13508.88287298157
123540,13500.679583217912,13604.06382658157
123600,13612.611828591997,13634.426735781572
123660,13612.611828591997,13675.255682781573
123720,13612.611828591997,13678.325692781571
123780,13612.611828591997,13678.38900278157
123840,13612.611828591997,13676.194812781574
123900,13612.611828591997,13689.411902781572
123960,13612.611828591997,13691.266762781572
124020,13612.611828591997,13693.45216278157
124080,13612.611828591997,13685.162162781571
124140,13612.611828591997,13683.252262781572
124200,13612.611828591997,13685.883802781571
124260,13612.611828591997,13684.410712781571
124320,13612.611828591997,13670.096432781573
124380,13612.522435071996,13657.843062781572
124440,13612.522435071996,13665.664179261572
124500,13612.522435071996,13670.389809261571
124560,13612.522435071996,13684.454459261577
124620,13612.522435071996,13680.896689261572
124680,13614.275118888,13666.958509261573
124740,13614.275118888,13667.933743077578
124800,13626.762188868,13656.403163077573
124860,13626.762188868,13662.149693057574
124920,13630.514995788002,13659.404933057578
