,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
8535,2347285,GALAUSDT,0.0,-0.42149248,27017.655306566383,75808.0,0.0278,233587.0,0.030920959214038368,entry_trailing_cropped_long
8536,2347286,JUPUSDT,0.0,-0.7345161,27016.92079046638,4509.0,0.8145,8174.0,0.8684413512528695,entry_trailing_normal_long
8537,2347303,JUPUSDT,0.0,-0.024732800000000003,27016.89605766638,160.0,0.7729,8334.0,0.8666071040485908,entry_trailing_cropped_long
8538,2347305,DYDXUSDT,0.0,-0.00393048,27016.89212718638,15.9,1.236,5025.6,1.4370763432959834,entry_trailing_cropped_long
8539,2347306,1000FLOKIUSDT,0.0,-0.7222307040000001,27016.16989648238,22581.0,0.15992,41054.0,0.17474631311050687,entry_trailing_normal_long
8540,2347307,HBARUSDT,0.0,-0.7221955999999999,27015.44770088238,48797.0,0.074,89606.0,0.0800896862497284,entry_trailing_normal_long
8541,2347481,HBARUSDT,-4.480675236872606,-0.0361053,27010.93092034551,-2310.0,0.07815,87296.0,0.0800896862497284,close_unstuck_long
8542,2347482,HBARUSDT,-4.432555550622863,-0.036098906,27006.462265888887,-2309.0,0.07817,84987.0,0.0800896862497284,close_unstuck_long
8543,2347483,HBARUSDT,-4.4306358643731345,-0.036083272,27001.995546752514,-2308.0,0.07817,82679.0,0.0800896862497284,close_unstuck_long
8544,2347485,HBARUSDT,-4.407555864373143,-0.036087888,26997.55190300014,-2308.0,0.07818,80371.0,0.0800896862497284,close_unstuck_long
8545,2347519,1000FLOKIUSDT,-3.562401392253212,-0.036054144,26993.95344746389,-1052.0,0.17136,40002.0,0.17474631311050687,close_unstuck_long
8546,2347521,1000FLOKIUSDT,-3.530841392253239,-0.036060456,26990.386545615635,-1052.0,0.17139,38950.0,0.17474631311050687,close_unstuck_long
8547,2347522,1000FLOKIUSDT,-3.3488150791427285,-0.036061911999999995,26987.001668624493,-1051.0,0.17156,37899.0,0.17474631311050687,close_unstuck_long
8548,2347523,1000FLOKIUSDT,-3.19862876603222,-0.036057,26983.766982858462,-1050.0,0.1717,36849.0,0.17474631311050687,close_unstuck_long
8549,2347524,1000FLOKIUSDT,-3.1881287660322095,-0.036059100000000004,26980.54279499243,-1050.0,0.17171,35799.0,0.17474631311050687,close_unstuck_long
8550,2347525,1000FLOKIUSDT,-3.4434050791427064,-0.03604299400000001,26977.063346919287,-1051.0,0.17147,34748.0,0.17474631311050687,close_unstuck_long
8551,2347526,1000FLOKIUSDT,-3.36983507914272,-0.036057708,26973.657454132146,-1051.0,0.17154,33697.0,0.17474631311050687,close_unstuck_long
8552,2347527,1000FLOKIUSDT,-3.293128766032198,-0.0360381,26970.328287266115,-1050.0,0.17161,32647.0,0.17474631311050687,close_unstuck_long
8553,2347724,1000FLOKIUSDT,-4.467212957805754,-0.03604792800000001,26965.82502638031,-1057.0,0.17052,31590.0,0.17474631311050687,close_unstuck_long
8554,2348056,1000FLOKIUSDT,-11.089126542894506,-0.03601666800000001,26954.699883169415,-1094.0,0.16461,30496.0,0.17474631311050687,close_unstuck_long
8555,2348057,1000FLOKIUSDT,-11.078186542894526,-0.036018856,26943.58567777052,-1094.0,0.16462,29402.0,0.17474631311050687,close_unstuck_long
8556,2348058,1000FLOKIUSDT,-10.980620229783993,-0.03600342000000001,26932.569054120737,-1093.0,0.1647,28309.0,0.17474631311050687,close_unstuck_long
8557,2348059,1000FLOKIUSDT,-10.676867603562998,-0.035994272,26921.856192245174,-1091.0,0.16496,27218.0,0.17474631311050687,close_unstuck_long
8558,2348060,1000FLOKIUSDT,-8.852018159347413,-0.0359748,26912.968199285828,-1080.0,0.16655,26138.0,0.17474631311050687,close_unstuck_long
8559,2348061,1000FLOKIUSDT,-8.811451846236904,-0.035947964000000006,26904.12079947559,-1079.0,0.16658,25059.0,0.17474631311050687,close_unstuck_long
8560,2348062,1000FLOKIUSDT,-8.547409220015881,-0.03593087400000001,26895.537459381572,-1077.0,0.16681,23982.0,0.17474631311050687,close_unstuck_long
8561,2348063,1000FLOKIUSDT,-9.420230785568439,-0.035931056,26886.081297540004,-1082.0,0.16604,22900.0,0.17474631311050687,close_unstuck_long
8562,2348064,1000FLOKIUSDT,-9.882083411789445,-0.035908584,26876.163305544214,-1084.0,0.16563,21816.0,0.17474631311050687,close_unstuck_long
8563,2348065,1000FLOKIUSDT,-10.258696038010456,-0.03590316,26865.868706346206,-1086.0,0.1653,20730.0,0.17474631311050687,close_unstuck_long
8564,2348145,HBARUSDT,-10.233336725606565,-0.035899826,26855.5994697946,-2369.0,0.07577,78002.0,0.0800896862497284,close_unstuck_long
8565,2348146,HBARUSDT,-10.205337039356845,-0.035889408,26845.358243347244,-2368.0,0.07578,75634.0,0.0800896862497284,close_unstuck_long
8566,2348222,HBARUSDT,-10.201027353107117,-0.035874252,26835.121341742135,-2367.0,0.07578,73267.0,0.0800896862497284,close_unstuck_long
8567,2348223,HBARUSDT,-10.173057666857398,-0.035863828,26824.912420247278,-2366.0,0.07579,70901.0,0.0800896862497284,close_unstuck_long
8568,2348224,HBARUSDT,-10.168757980607669,-0.03584867,26814.70781359667,-2365.0,0.07579,68536.0,0.0800896862497284,close_unstuck_long
8569,2348229,HBARUSDT,-10.037758921858465,-0.035826816000000004,26804.634227858813,-2362.0,0.07584,66174.0,0.0800896862497284,close_unstuck_long
8570,2348230,HBARUSDT,-9.986289235608755,-0.035821092,26794.612117531204,-2361.0,0.07586,63813.0,0.0800896862497284,close_unstuck_long
8571,2348231,HBARUSDT,-9.930649863109284,-0.035800184000000006,26784.645667484096,-2359.0,0.07588,61454.0,0.0800896862497284,close_unstuck_long
8572,2348232,HBARUSDT,-9.902860176859564,-0.035789724,26774.707017583238,-2358.0,0.07589,59096.0,0.0800896862497284,close_unstuck_long
8573,2348400,HBARUSDT,-9.57597174561091,-0.03577501200000001,26765.095270825626,-2353.0,0.07602,56743.0,0.0800896862497284,close_unstuck_long
8574,2348405,HBARUSDT,-9.450282373111467,-0.035768114,26755.609220338516,-2351.0,0.07607,54392.0,0.0800896862497284,close_unstuck_long
8575,2348406,HBARUSDT,-9.125203941862813,-0.03575304000000001,26746.448263356655,-2346.0,0.0762,52046.0,0.0800896862497284,close_unstuck_long
8576,2348407,HBARUSDT,-9.02366456936336,-0.035741312000000004,26737.388857475293,-2344.0,0.07624,49702.0,0.0800896862497284,close_unstuck_long
8577,2348448,HBARUSDT,-8.57972645186499,-0.035733992,26728.77339703143,-2338.0,0.07642,47364.0,0.0800896862497284,close_unstuck_long
8578,2348449,HBARUSDT,-8.478947079365536,-0.035722112,26720.258727840064,-2336.0,0.07646,45028.0,0.0800896862497284,close_unstuck_long
8579,2348450,DYDXUSDT,-9.842508606103415,-0.03571164,26710.38050759396,-131.1,1.362,4894.5,1.4370763432959834,close_unstuck_long
8580,2348451,DYDXUSDT,-9.696593337444234,-0.03568334000000001,26700.648230916515,-130.9,1.363,4763.6,1.4370763432959834,close_unstuck_long
8581,2348452,DYDXUSDT,-9.144962800125839,-0.0356787,26691.46758941639,-130.5,1.367,4633.1,1.4370763432959834,close_unstuck_long
8582,2348453,DYDXUSDT,-9.413170434455438,-0.0356538,26682.018765181932,-130.6,1.365,4502.5,1.4370763432959834,close_unstuck_long
8583,2348454,DYDXUSDT,-9.55107806878502,-0.03565496,26672.43203215315,-130.7,1.364,4371.8,1.4370763432959834,close_unstuck_long
8584,2348455,DYDXUSDT,-9.681778068785036,-0.03562882,26662.714625264365,-130.7,1.363,4241.1,1.4370763432959834,close_unstuck_long
8585,2348456,DYDXUSDT,-9.40596280012584,-0.0356265,26653.27303596424,-130.5,1.365,4110.6,1.4370763432959834,close_unstuck_long
8586,2348457,DYDXUSDT,-9.674370434455438,-0.035601560000000004,26643.563063969785,-130.6,1.363,3980.0,1.4370763432959834,close_unstuck_long
8587,2348458,DYDXUSDT,-9.674370434455438,-0.035601560000000004,26633.85309197533,-130.6,1.363,3849.4,1.4370763432959834,close_unstuck_long
8588,2348459,DYDXUSDT,-9.529155165796228,-0.03557312000000001,26624.28836368953,-130.4,1.364,3719.0,1.4370763432959834,close_unstuck_long
8589,2348460,DYDXUSDT,-9.666962800125841,-0.0355743,26614.585826589406,-130.5,1.363,3588.5,1.4370763432959834,close_unstuck_long
8590,2348461,DYDXUSDT,-9.659555165796242,-0.03554704000000001,26604.89072438361,-130.4,1.363,3458.1,1.4370763432959834,close_unstuck_long
8591,2348462,DYDXUSDT,-9.659555165796242,-0.03554704000000001,26595.195622177816,-130.4,1.363,3327.7,1.4370763432959834,close_unstuck_long
8592,2348463,DYDXUSDT,-9.384339897137044,-0.035544599999999996,26585.77573768068,-130.2,1.365,3197.5,1.4370763432959834,close_unstuck_long
8593,2348464,DYDXUSDT,-9.239924628477834,-0.035516000000000006,26576.500297052204,-130.0,1.366,3067.5,1.4370763432959834,close_unstuck_long
8594,2348467,DYDXUSDT,-9.652147531466644,-0.03551978000000001,26566.812629740736,-130.3,1.363,2937.2,1.4370763432959834,close_unstuck_long
8595,2348470,1000FLOKIUSDT,-8.433597149579311,-0.035499296,26558.343533295156,-1064.0,0.16682,19666.0,0.17474631311050687,close_unstuck_long
8596,2348471,DYDXUSDT,-8.822694091159454,-0.03548448,26549.485354723995,-129.6,1.369,2807.6,1.4370763432959834,close_unstuck_long
8597,2348472,DYDXUSDT,-8.822694091159454,-0.03548448,26540.627176152833,-129.6,1.369,2678.0,1.4370763432959834,close_unstuck_long
8598,2348474,DYDXUSDT,-9.225709359818637,-0.03546136000000001,26531.366005433014,-129.8,1.366,2548.2,1.4370763432959834,close_unstuck_long
8599,2348475,DYDXUSDT,-9.225709359818637,-0.03546136000000001,26522.104834713195,-129.8,1.366,2418.4,1.4370763432959834,close_unstuck_long
8600,2348476,GALAUSDT,-24.76633654531265,-0.035448058000000005,26497.30305010988,-6533.0,0.02713,227054.0,0.030920959214038368,close_unstuck_long
8601,2348477,GALAUSDT,-24.594195993958234,-0.03541446,26472.673439655922,-6522.0,0.02715,220532.0,0.030920959214038368,close_unstuck_long
8602,2348479,GALAUSDT,-24.422495442603818,-0.035380774000000004,26448.21556343932,-6511.0,0.02717,214021.0,0.030920959214038368,close_unstuck_long
8603,2348480,HBARUSDT,-6.637381825628315,-0.035337582,26441.542844031694,-2289.0,0.07719,42739.0,0.0800896862497284,close_unstuck_long
8604,2348481,GALAUSDT,-24.76324927945998,-0.03533736,26416.744257392234,-6515.0,0.02712,207506.0,0.030920959214038368,close_unstuck_long
8605,2348482,GALAUSDT,-25.039213116316123,-0.035306904,26391.669737371918,-6519.0,0.02708,200987.0,0.030920959214038368,close_unstuck_long
8606,2348483,GALAUSDT,-24.866802564961706,-0.03527336,26366.767661446956,-6508.0,0.0271,194479.0,0.030920959214038368,close_unstuck_long
8607,2348484,GALAUSDT,-24.69483201360729,-0.035239728,26342.03758970535,-6497.0,0.02712,187982.0,0.030920959214038368,close_unstuck_long
8608,2348485,GALAUSDT,-24.595743380680926,-0.035203888,26317.40664243667,-6488.0,0.02713,181494.0,0.030920959214038368,close_unstuck_long
8609,2348486,GALAUSDT,-25.168976809677464,-0.035175820000000003,26292.20248980699,-6502.0,0.02705,174992.0,0.030920959214038368,close_unstuck_long
8610,2348487,GALAUSDT,-25.218472972821306,-0.035141184000000006,26266.94887565017,-6498.0,0.02704,168494.0,0.030920959214038368,close_unstuck_long
8611,2348490,GALAUSDT,-25.41732393203536,-0.035107598000000004,26241.496444120134,-6499.0,0.02701,161995.0,0.030920959214038368,close_unstuck_long
8612,2348493,GALAUSDT,-25.244543380680945,-0.035074127999999996,26216.216826611453,-6488.0,0.02703,155507.0,0.030920959214038368,close_unstuck_long
8613,2348494,GALAUSDT,-24.92340803325632,-0.03503940800000001,26191.258379170198,-6472.0,0.02707,149035.0,0.030920959214038368,close_unstuck_long
8614,2348495,GALAUSDT,-24.311374052905357,-0.035007210000000004,26166.911997907293,-6447.0,0.02715,142588.0,0.030920959214038368,close_unstuck_long
8615,2348496,GALAUSDT,-24.652828848975556,-0.03496984,26142.22419921832,-6452.0,0.0271,136136.0,0.030920959214038368,close_unstuck_long
8616,2348498,GALAUSDT,-24.33803446076497,-0.03494003600000001,26117.851224721555,-6437.0,0.02714,129699.0,0.030920959214038368,close_unstuck_long
8617,2348499,GALAUSDT,-24.31534870548074,-0.034907468000000004,26093.500968548073,-6431.0,0.02714,123268.0,0.030920959214038368,close_unstuck_long
8618,2348502,GALAUSDT,-24.292662950196508,-0.03487490000000001,26069.173430697876,-6425.0,0.02714,116843.0,0.030920959214038368,close_unstuck_long
8619,2348503,GALAUSDT,-24.198245276484204,-0.03484431,26044.940341111393,-6417.0,0.02715,110426.0,0.030920959214038368,close_unstuck_long
8620,2348504,JUPUSDT,-27.33124813927305,-0.03474432,26017.57434865212,-232.0,0.7488,8102.0,0.8666071040485908,close_unstuck_long
8621,2348506,JUPUSDT,-27.42404813927307,-0.03472576,25990.115574752846,-232.0,0.7484,7870.0,0.8666071040485908,close_unstuck_long
8622,2348507,JUPUSDT,-27.144141035224468,-0.03460842,25962.936825297624,-231.0,0.7491,7639.0,0.8666071040485908,close_unstuck_long
8623,2348508,JUPUSDT,-26.705241035224464,-0.0346962,25936.1968880624,-231.0,0.751,7408.0,0.8666071040485908,close_unstuck_long
8624,2348510,JUPUSDT,-26.359633931175875,-0.034592000000000005,25909.802662131224,-230.0,0.752,7178.0,0.8666071040485908,close_unstuck_long
8625,2348511,JUPUSDT,-26.38263393117587,-0.034587400000000004,25883.385440800048,-230.0,0.7519,6948.0,0.8666071040485908,close_unstuck_long
8626,2348514,JUPUSDT,-27.467541035224457,-0.03454374,25855.883356024824,-231.0,0.7477,6717.0,0.8666071040485908,close_unstuck_long
8627,2348515,JUPUSDT,-27.490641035224456,-0.034539120000000006,25828.3581758696,-231.0,0.7476,6486.0,0.8666071040485908,close_unstuck_long
8628,2348518,JUPUSDT,-27.975741035224452,-0.0344421,25800.347992734372,-231.0,0.7455,6255.0,0.8666071040485908,close_unstuck_long
8629,2348519,JUPUSDT,-27.883341035224465,-0.03446058,25772.430191119147,-231.0,0.7459,6024.0,0.8666071040485908,close_unstuck_long
8630,2348520,JUPUSDT,-27.486633931175877,-0.034366600000000004,25744.909190587972,-230.0,0.7471,5794.0,0.8666071040485908,close_unstuck_long
8631,2348541,JUPUSDT,-27.44063393117588,-0.0343758,25717.434180856795,-230.0,0.7473,5564.0,0.8666071040485908,close_unstuck_long
8632,2348687,GALAUSDT,0.0,-0.6920725080000001,25716.742108348793,127266.0,0.02719,237692.0,0.02892331412992192,entry_trailing_cropped_long
8633,2348688,GALAUSDT,-10.82129204458683,-0.034371672000000006,25705.886444632208,-6316.0,0.02721,231376.0,0.02892331412992192,close_unstuck_long
8634,2348689,JUPUSDT,0.0,-0.41005152,25705.476393112207,2768.0,0.7407,8332.0,0.8247791078884252,entry_trailing_cropped_long
8635,2348694,GALAUSDT,-10.681425531547461,-0.034353368,25694.76061421266,-6308.0,0.02723,225068.0,0.02892331412992192,close_unstuck_long
8636,2348695,GALAUSDT,-10.343019133728566,-0.034340064000000003,25684.38325501493,-6294.0,0.02728,218774.0,0.02892331412992192,close_unstuck_long
8637,2348696,GALAUSDT,-10.205775934819096,-0.03432702000000001,25674.14315206011,-6287.0,0.0273,212487.0,0.02892331412992192,close_unstuck_long
8638,2348697,GALAUSDT,-10.334802563078958,-0.034312784,25663.774036713032,-6289.0,0.02728,206198.0,0.02892331412992192,close_unstuck_long
8639,2348698,GALAUSDT,-10.463909191338796,-0.034298532,25653.275828989692,-6291.0,0.02726,199907.0,0.02892331412992192,close_unstuck_long
8640,2348700,GALAUSDT,-10.39273262068919,-0.034283844,25642.848812525004,-6286.0,0.02727,193621.0,0.02892331412992192,close_unstuck_long
8641,2348701,GALAUSDT,-10.321656050039582,-0.034269136,25632.492887338965,-6281.0,0.02728,187340.0,0.02892331412992192,close_unstuck_long
8642,2348702,GALAUSDT,-9.919463023960825,-0.03425702,25622.539167295006,-6265.0,0.02734,181075.0,0.02892331412992192,close_unstuck_long
8643,2348703,GALAUSDT,-8.60006394572458,-0.034243235999999996,25613.90486011328,-6217.0,0.02754,174858.0,0.02892331412992192,close_unstuck_long
8644,2348704,GALAUSDT,-8.793640516374182,-0.034233444,25605.076986152908,-6222.0,0.02751,168636.0,0.02892331412992192,close_unstuck_long
8645,2348705,GALAUSDT,-8.269214233775742,-0.034222636,25596.77354928313,-6202.0,0.02759,162434.0,0.02892331412992192,close_unstuck_long
8646,2348707,GALAUSDT,-8.33123423377574,-0.03421023200000001,25588.408104817354,-6202.0,0.02758,156232.0,0.02892331412992192,close_unstuck_long
8647,2348708,GALAUSDT,-7.745481322917459,-0.03420012,25580.628423374437,-6180.0,0.02767,150052.0,0.02892331412992192,close_unstuck_long
8648,2348709,GALAUSDT,-7.099801783799336,-0.034190424000000004,25573.494431166637,-6156.0,0.02777,143896.0,0.02892331412992192,close_unstuck_long
8649,2348710,GALAUSDT,-7.161361783799334,-0.034178112000000004,25566.29889127084,-6156.0,0.02776,137740.0,0.02892331412992192,close_unstuck_long
8650,2348711,GALAUSDT,-7.224095097929253,-0.03417135,25559.04062482291,-6157.0,0.02775,131583.0,0.02892331412992192,close_unstuck_long
8651,2348712,GALAUSDT,-7.221748469669409,-0.03416025,25551.78471610324,-6155.0,0.02775,125428.0,0.02892331412992192,close_unstuck_long
8652,2348713,GALAUSDT,-7.283298469669407,-0.03414794,25544.46726969357,-6155.0,0.02774,119273.0,0.02892331412992192,close_unstuck_long
8653,2348719,JUPUSDT,-18.338115706449372,-0.03410726000000001,25526.09504672712,-229.0,0.7447,8103.0,0.8247791078884252,close_unstuck_long
8654,2348720,JUPUSDT,-18.14403659856096,-0.033981120000000004,25507.91702900856,-228.0,0.7452,7875.0,0.8247791078884252,close_unstuck_long
8655,2348728,JUPUSDT,-18.052836598560944,-0.033999360000000006,25489.83019305,-228.0,0.7456,7647.0,0.8247791078884252,close_unstuck_long
8656,2348729,DYDXUSDT,-2.169161195518008,-0.034056,25487.62697585448,-120.0,1.419,2298.4,1.4370763432959834,close_unstuck_long
8657,2348769,JUPUSDT,-18.189636598560956,-0.033971999999999995,25469.40336725592,-228.0,0.745,7419.0,0.8247791078884252,close_unstuck_long
8658,2348770,JUPUSDT,-17.961636598560954,-0.0340176,25451.40771305736,-228.0,0.746,7191.0,0.8247791078884252,close_unstuck_long
8659,2348771,JUPUSDT,-17.961636598560954,-0.0340176,25433.4120588588,-228.0,0.746,6963.0,0.8247791078884252,close_unstuck_long
8660,2348773,JUPUSDT,-17.97365749067252,-0.033850240000000004,25415.40455112813,-227.0,0.7456,6736.0,0.8247791078884252,close_unstuck_long
8661,2348775,JUPUSDT,-17.905557490672525,-0.03386386,25397.465129777458,-227.0,0.7459,6509.0,0.8247791078884252,close_unstuck_long
8662,2348776,JUPUSDT,-17.72395749067252,-0.03390018,25379.707272106785,-227.0,0.7467,6282.0,0.8247791078884252,close_unstuck_long
8663,2348777,JUPUSDT,-17.30687838278411,-0.033818640000000004,25362.366575084,-226.0,0.7482,6056.0,0.8247791078884252,close_unstuck_long
8664,2348779,JUPUSDT,-17.74665749067252,-0.033895640000000005,25344.586021953328,-227.0,0.7466,5829.0,0.8247791078884252,close_unstuck_long
8665,2348780,JUPUSDT,-17.645878382784097,-0.033750840000000004,25326.906392730543,-226.0,0.7467,5603.0,0.8247791078884252,close_unstuck_long
8666,2348781,JUPUSDT,-17.51027838278411,-0.033777959999999996,25309.36233638776,-226.0,0.7473,5377.0,0.8247791078884252,close_unstuck_long
8667,2348782,JUPUSDT,-17.3746783827841,-0.03380508,25291.953852924977,-226.0,0.7479,5151.0,0.8247791078884252,close_unstuck_long
8668,2348783,GALAUSDT,-6.136630370807137,-0.033804592,25285.783417962168,-6056.0,0.02791,113217.0,0.02892331412992192,close_unstuck_long
8669,2348787,JUPUSDT,-17.419878382784095,-0.03379604,25268.329743539383,-226.0,0.7477,4925.0,0.8247791078884252,close_unstuck_long
8670,2348788,JUPUSDT,-17.162799274895665,-0.033682500000000004,25251.133261764488,-225.0,0.7485,4700.0,0.8247791078884252,close_unstuck_long
8671,2348789,JUPUSDT,-16.436920167007262,-0.03366272,25234.66267887748,-224.0,0.7514,4476.0,0.8247791078884252,close_unstuck_long
8672,2348790,JUPUSDT,-16.23532016700726,-0.033703040000000004,25218.393655670472,-224.0,0.7523,4252.0,0.8247791078884252,close_unstuck_long
8673,2348791,JUPUSDT,-16.23532016700726,-0.033703040000000004,25202.124632463463,-224.0,0.7523,4028.0,0.8247791078884252,close_unstuck_long
8674,2348792,1000FLOKIUSDT,-2.0439052827441984,-0.03366675,25200.04706043072,-975.0,0.17265,18691.0,0.17474631311050687,close_unstuck_long
