,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
3957,434602,DOGEUSDT,0.0,-0.000315,5443.044005062133,10.0,0.1575,1155.0,0.13175131601731602,entry_trailing_cropped_long
3958,434639,1000RATSUSDT,0.0,-0.006130600000000001,5443.037874462133,-290.0,0.1057,-1400.0,0.10933017672055015,entry_trailing_cropped_short
3959,437348,ENAUSDT,12.3298,-0.0328499,5455.334824562133,-445.0,0.3691,0.0,0.3413925842696629,close_trailing_long
3960,437350,ENAUSDT,0.0,-0.02108392,5455.313740642133,286.0,0.3686,286.0,0.3686,entry_initial_normal_long
3961,437586,ENAUSDT,0.0,-0.00940816,5455.304332482133,127.0,0.3704,413.0,0.3691535108958838,entry_trailing_cropped_long
3962,438605,1000PEPEUSDT,18.923771038759714,-0.06521222400000001,5474.162891296893,-35200.0,0.0092631,0.0,0.008725492868217053,close_trailing_long
3963,438607,1000PEPEUSDT,0.0,-0.021184619999999998,5474.141706676893,11400.0,0.0092915,11400.0,0.0092915,entry_initial_normal_long
3964,438642,WIFUSDT,10.888799999999982,-0.03264624,5484.997860436893,-66.0,2.4732,0.0,2.308218181818182,close_trailing_long
3965,438643,WIFUSDT,0.0,-0.02129704,5484.976563396893,43.0,2.4764,43.0,2.4764,entry_initial_normal_long
3966,438848,DOGEUSDT,37.27033,-0.03788862,5522.2090047768925,-1155.0,0.16402,0.0,0.13175131601731602,close_trailing_long
3967,438849,DOGEUSDT,0.0,-0.021372719999999998,5522.187632056893,654.0,0.1634,654.0,0.1634,entry_initial_normal_long
3968,438849,1000RATSUSDT,0.0,-0.00038812000000000004,5522.187243936893,-20.0,0.09703,-1420.0,0.1091569347949086,entry_trailing_cropped_short
3969,438879,ENAUSDT,0.0,-0.00035460000000000005,5522.186889336893,5.0,0.3546,418.0,0.3689794258373206,entry_trailing_cropped_long
3970,439067,DOGEUSDT,0.0,-0.009489168,5522.177400168893,296.0,0.16029,950.0,0.1624309894736842,entry_trailing_cropped_long
3971,439292,SOLUSDT,3.558000000000021,-0.033396,5525.702004168893,-1.0,166.98,0.0,163.42199999999997,close_trailing_long
3972,439293,NEARUSDT,0.0,-0.021418740000000002,5525.680585428893,26.7,4.011,26.7,4.011,entry_initial_normal_long
3973,439618,WIFUSDT,-7.946400000000003,-0.01970776,5517.714477668893,-43.0,2.2916,0.0,2.4764,close_trailing_long
3974,439619,WIFUSDT,0.0,-0.02155702,5517.692920648893,47.0,2.2933,47.0,2.2933,entry_initial_normal_long
3975,439815,1000PEPEUSDT,0.0,-0.009594272000000001,5517.683326376893,5300.0,0.0090512,16700.0,0.009215237125748503,entry_trailing_cropped_long
3976,439832,WIFUSDT,0.0,-0.009306800000000002,5517.674019576893,20.0,2.3267,67.0,2.3032701492537315,entry_trailing_cropped_long
3977,439835,NEARUSDT,0.0,-0.009447080000000002,5517.664572496893,11.8,4.003,38.5,4.008548051948052,entry_trailing_cropped_long
3978,440018,1000RATSUSDT,2.704572394625319,-0.00535356,5520.363791331519,270.0,0.09914,-1150.0,0.1091569347949086,close_trailing_short
3979,440084,1000RATSUSDT,0.0,-0.0057536,5520.358037731518,-290.0,0.0992,-1440.0,0.10715171875982284,entry_trailing_cropped_short
3980,440462,WIFUSDT,-6.001200000000027,-0.02966358,5514.327174151518,-67.0,2.2137,0.0,2.3032701492537315,close_trailing_long
3981,440463,WIFUSDT,0.0,-0.021233280000000004,5514.305940871518,48.0,2.2118,48.0,2.2118,entry_initial_normal_long
3982,440495,ENAUSDT,-3.1264000000000047,-0.030221400000000002,5511.149319471518,-418.0,0.3615,0.0,0.3689794258373206,close_trailing_long
3983,440496,ENAUSDT,0.0,-0.02135936,5511.1279601115175,296.0,0.3608,296.0,0.3608,entry_initial_normal_long
3984,440527,WIFUSDT,0.0,-0.00936432,5511.118595791518,21.0,2.2296,69.0,2.2172173913043483,entry_trailing_cropped_long
3985,440642,ENAUSDT,0.0,-0.00945152,5511.109144271518,128.0,0.3692,424.0,0.36333584905660377,entry_trailing_cropped_long
3986,440664,1000RATSUSDT,2.3048812527503957,-0.00553952,5513.4084860042685,280.0,0.09892,-1160.0,0.10715171875982284,close_trailing_short
3987,440717,1000RATSUSDT,0.0,-0.00609088,5513.402395124269,-310.0,0.09824,-1470.0,0.10527237670843162,entry_trailing_cropped_short
3988,441869,NEARUSDT,-7.798100000000012,-0.0293062,5505.574988924269,-38.5,3.806,0.0,4.008548051948052,close_trailing_long
3989,441870,NEARUSDT,0.0,-0.021291200000000003,5505.553697724269,28.0,3.802,28.0,3.802,entry_initial_normal_long
3990,442224,DOGEUSDT,-7.952439999999989,-0.029271400000000003,5497.571986324269,-950.0,0.15406,0.0,0.1624309894736842,close_trailing_long
3991,442225,DOGEUSDT,0.0,-0.021263452000000002,5497.550722872269,691.0,0.15386,691.0,0.15386,entry_initial_normal_long
3992,442229,1000PEPEUSDT,-11.351610000000006,-0.02850857,5486.170604302269,-16700.0,0.0085355,0.0,0.009215237125748503,close_trailing_long
3993,442230,1000PEPEUSDT,0.0,-0.02115068,5486.149453622269,12400.0,0.0085285,12400.0,0.0085285,entry_initial_normal_long
3994,442242,ENAUSDT,-5.484800000000002,-0.029713920000000005,5480.634939702269,-424.0,0.3504,0.0,0.36333584905660377,close_trailing_long
3995,442243,ENAUSDT,0.0,-0.02117364,5480.613766062269,303.0,0.3494,303.0,0.3494,entry_initial_normal_long
3996,442243,WIFUSDT,-11.32410000000002,-0.028332780000000005,5469.261333282269,-69.0,2.0531,0.0,2.2172173913043483,close_trailing_long
3997,442244,WIFUSDT,0.0,-0.021059940000000003,5469.24027334227,51.0,2.0647,51.0,2.0647,entry_initial_normal_long
3998,442272,ENAUSDT,0.0,-0.00937384,5469.2308995022695,133.0,0.3524,436.0,0.3503151376146789,entry_trailing_cropped_long
3999,442274,DOGEUSDT,0.0,-0.00930546,5469.221594042269,306.0,0.15205,997.0,0.15330447342026077,entry_trailing_cropped_long
4000,442278,NEARUSDT,0.0,-0.00925536,5469.21233868227,12.4,3.732,40.4,3.7805148514851488,entry_trailing_cropped_long
4001,442326,1000PEPEUSDT,0.0,-0.009392544,5469.20294613827,5600.0,0.0083862,18000.0,0.00848422888888889,entry_trailing_cropped_long
4002,442328,WIFUSDT,0.0,-0.00955604,5469.19339009827,23.0,2.0774,74.0,2.0686472972972973,entry_trailing_cropped_long
4003,442621,1000RATSUSDT,3.6742654783608546,-0.0051604,5472.8624951766315,280.0,0.09215,-1190.0,0.10527237670843162,close_trailing_short
4004,442652,1000RATSUSDT,0.0,-0.00563084,5472.856864336632,-310.0,0.09082,-1500.0,0.10228555218868908,entry_trailing_cropped_short
4005,442875,ENAUSDT,-5.979800000000004,-0.02935152,5466.847712816631,-436.0,0.3366,0.0,0.3503151376146789,close_trailing_long
4006,442876,ENAUSDT,0.0,-0.021168000000000003,5466.826544816631,315.0,0.336,315.0,0.336,entry_initial_normal_long
4007,443033,ENAUSDT,0.0,-0.00936288,5466.817181936632,144.0,0.3251,459.0,0.33258039215686275,entry_trailing_cropped_long
4008,443034,1000RATSUSDT,3.6150101347198342,-0.00520956,5470.4269825113515,290.0,0.08982,-1210.0,0.10228555218868908,close_trailing_short
4009,443043,1000RATSUSDT,0.0,-0.00585684,5470.421125671352,-330.0,0.08874,-1540.0,0.09938293386254142,entry_trailing_cropped_short
4010,443316,1000RATSUSDT,2.4728801587624263,-0.0054684,5472.888537430114,300.0,0.09114,-1240.0,0.09938293386254142,close_trailing_short
4011,443316,ONDOUSDT,2.4271812315048193,-0.005345760000000001,5475.310372901619,43.0,0.6216,-303.0,0.6780460751512749,close_trailing_short
4012,443463,1000RATSUSDT,0.0,-0.006004680000000001,5475.304368221619,-330.0,0.09098,-1570.0,0.09761671209525566,entry_trailing_cropped_short
4013,444804,WIFUSDT,-8.617100000000008,-0.028892559999999998,5466.658375661619,-74.0,1.9522,0.0,2.0686472972972973,close_trailing_long
4014,444806,WIFUSDT,0.0,-0.0212274,5466.63714826162,54.0,1.9655,54.0,1.9655,entry_initial_normal_long
4015,444821,1000PEPEUSDT,0.0,-0.08311388800000001,5466.554034373619,53300.0,0.0077968,71300.0,0.007970344460028051,entry_grid_normal_long
4016,444822,ENAUSDT,-2.2401000000000053,-0.03008286,5464.283851513619,-459.0,0.3277,0.0,0.33258039215686275,close_trailing_long
4017,444823,ENAUSDT,0.0,-0.0211232,5464.262728313619,322.0,0.328,322.0,0.328,entry_initial_normal_long
4018,444849,WIFUSDT,0.0,-0.00920688,5464.2535214336185,24.0,1.9181,78.0,1.9509153846153846,entry_trailing_cropped_long
4019,444861,ENAUSDT,0.0,-0.00944086,5464.244080573619,143.0,0.3301,465.0,0.3286458064516129,entry_trailing_cropped_long
4020,444969,1000RATSUSDT,1.994013628576699,-0.0054582,5466.232636002195,300.0,0.09097,-1270.0,0.09761671209525566,close_trailing_short
4021,445037,1000RATSUSDT,0.0,-0.005891840000000001,5466.226744162195,-320.0,0.09206,-1590.0,0.09649838010124194,entry_trailing_cropped_short
4022,445313,ONDOUSDT,2.80988123150482,-0.00526922,5469.0313561737,43.0,0.6127,-260.0,0.6780460751512749,close_trailing_short
4023,445487,1000PEPEUSDT,8.238293941093973,-0.05313608400000001,5477.216514030794,-32300.0,0.0082254,39000.0,0.007970344460028051,close_grid_long
4024,445833,ONDOUSDT,1.4639812315048202,-0.005538400000000001,5478.674956862299,43.0,0.644,-217.0,0.6780460751512749,close_trailing_short
4025,445854,ONDOUSDT,0.0,-0.0012782000000000002,5478.673678662299,-10.0,0.6391,-227.0,0.6763303890212629,entry_trailing_cropped_short
4026,446434,ONDOUSDT,1.364406727914305,-0.0055435599999999995,5480.032541830213,43.0,0.6446,-184.0,0.6763303890212629,close_trailing_short
4027,446478,ONDOUSDT,0.0,-0.0058824,5480.026659430213,-45.0,0.6536,-229.0,0.6718637186895737,entry_trailing_cropped_short
4028,446593,DOGEUSDT,52.28819,-0.04102655,5532.273822880213,-997.0,0.20575,0.0,0.15330447342026077,close_trailing_long
4029,446594,ENAUSDT,0.0,-0.0003878,5532.273435080213,5.0,0.3878,470.0,0.32927510638297874,entry_trailing_cropped_long
4030,446594,NEARUSDT,0.0,-0.0004124,5532.273022680213,0.5,4.124,40.9,3.784713936430318,entry_trailing_cropped_long
4031,446594,WIFUSDT,0.0,-0.00047264000000000003,5532.272550040213,1.0,2.3632,79.0,1.9561341772151901,entry_trailing_cropped_long
4032,446594,1000RATSUSDT,0.0,-0.00040427999999999997,5532.272145760213,-20.0,0.10107,-1610.0,0.09655517041054328,entry_trailing_cropped_short
4033,446702,DOGEUSDT,0.0,-0.02139504,5532.250750720213,530.0,0.20184,530.0,0.20184,entry_initial_normal_long
4034,446727,DOGEUSDT,0.0,-0.00951912,5532.241231600213,234.0,0.2034,764.0,0.2023178010471204,entry_trailing_cropped_long
4035,446884,DOGEUSDT,-7.905719999999992,-0.029333016,5524.306178584213,-764.0,0.19197,0.0,0.2023178010471204,close_trailing_long
4036,446885,DOGEUSDT,0.0,-0.021370734,5524.284807850213,561.0,0.19047,561.0,0.19047,entry_initial_normal_long
4037,446897,WIFUSDT,27.062699999999996,-0.036319460000000005,5551.311188390213,-79.0,2.2987,0.0,1.9561341772151901,close_trailing_long
4038,446898,WIFUSDT,0.0,-0.02159556,5551.289592830213,47.0,2.2974,47.0,2.2974,entry_initial_normal_long
4039,446898,ONDOUSDT,0.0,-0.00040206000000000004,5551.289190770213,-3.0,0.6701,-232.0,0.6718409119823809,entry_trailing_cropped_short
4040,446911,DOGEUSDT,0.0,-0.009638284,5551.279552486213,254.0,0.18973,815.0,0.1902393742331288,entry_trailing_cropped_long
4041,446923,WIFUSDT,0.0,-0.009246,5551.2703064862135,20.0,2.3115,67.0,2.3016089552238808,entry_trailing_cropped_long
4042,447384,DOGEUSDT,-2.2896399999999697,-0.030551090000000006,5548.950115396214,-815.0,0.18743,0.0,0.1902393742331288,close_trailing_long
4043,447385,DOGEUSDT,0.0,-0.021472880000000003,5548.928642516214,572.0,0.1877,572.0,0.1877,entry_initial_normal_long
4044,447399,DOGEUSDT,0.0,-0.009559408,5548.919083108213,248.0,0.19273,820.0,0.18922126829268293,entry_trailing_cropped_long
4045,448125,1000RATSUSDT,0.0,-0.019329040000000002,5548.899754068213,-820.0,0.11786,-2430.0,0.1037444544695369,entry_grid_normal_short
4046,448665,DOGEUSDT,-0.9768400000000016,-0.03083692,5547.892077148213,-820.0,0.18803,0.0,0.18922126829268293,close_trailing_long
4047,448668,DOGEUSDT,0.0,-0.02145699,5547.870620158213,569.0,0.18855,569.0,0.18855,entry_initial_normal_long
4048,448673,ENAUSDT,81.08670000000001,-0.0471692,5628.910150958212,-470.0,0.5018,0.0,0.32927510638297874,close_trailing_long
4049,448674,ENAUSDT,0.0,-0.02176076,5628.888390198213,218.0,0.4991,218.0,0.4991,entry_initial_normal_long
4050,448674,NEARUSDT,0.0,-0.0004932000000000001,5628.887896998212,0.6,4.11,41.5,3.78941686746988,entry_trailing_cropped_long
4051,448674,ONDOUSDT,0.0,-0.00043614,5628.887460858213,-3.0,0.7269,-235.0,0.672543793957074,entry_trailing_cropped_short
4052,448738,DOGEUSDT,0.0,-0.01000296,5628.877457898213,264.0,0.18945,833.0,0.18883523409363745,entry_trailing_cropped_long
4053,448750,WIFUSDT,0.0,-0.00046696000000000004,5628.876990938213,1.0,2.3348,68.0,2.30209705882353,entry_trailing_cropped_long
4054,448751,ENAUSDT,0.0,-0.009749760000000001,5628.867241178213,96.0,0.5078,314.0,0.5017598726114649,entry_trailing_cropped_long
4055,449568,WIFUSDT,-0.24460000000001791,-0.0312596,5628.591381578212,-68.0,2.2985,0.0,2.30209705882353,close_trailing_long
4056,449569,WIFUSDT,0.0,-0.02161248,5628.569769098212,47.0,2.2992,47.0,2.2992,entry_initial_normal_long
4057,449599,WIFUSDT,0.0,-0.009896460000000001,5628.559872638212,21.0,2.3563,68.0,2.3168338235294117,entry_trailing_cropped_long
4058,450228,ENAUSDT,-3.3785999999999907,-0.030834800000000002,5625.150437838212,-314.0,0.491,0.0,0.5017598726114649,close_trailing_long
4059,450229,ENAUSDT,0.0,-0.0217906,5625.128647238213,221.0,0.493,221.0,0.493,entry_initial_normal_long
4060,450275,1000PEPEUSDT,98.53956605890598,-0.0818766,5723.586336697119,-39000.0,0.010497,0.0,0.007970344460028051,close_trailing_long
4061,450276,1000PEPEUSDT,0.0,-0.022067850000000003,5723.564268847119,10500.0,0.0105085,10500.0,0.0105085,entry_initial_normal_long
4062,450276,DOGEUSDT,0.0,-0.0005430880000000001,5723.563725759119,14.0,0.19396,847.0,0.18891994096812278,entry_trailing_cropped_long
4063,450276,NEARUSDT,0.0,-0.0005106,5723.563215159119,0.6,4.255,42.1,3.7960522565320667,entry_trailing_cropped_long
4064,450276,ONDOUSDT,0.0,-0.00043272,5723.562782439119,-3.0,0.7212,-238.0,0.6731571074786235,entry_trailing_cropped_short
4065,450350,WIFUSDT,0.0,-0.00045490000000000005,5723.562327539119,1.0,2.2745,69.0,2.3162202898550723,entry_trailing_cropped_long
4066,450353,1000PEPEUSDT,0.0,-0.009884006,5723.552443533119,4700.0,0.0105149,15200.0,0.010510478947368422,entry_trailing_cropped_long
4067,450395,ENAUSDT,0.0,-0.010151680000000001,5723.542291853119,103.0,0.4928,324.0,0.49293641975308644,entry_trailing_cropped_long
4068,453006,ONDOUSDT,0.0,-0.019882720000000003,5723.522409133119,-121.0,0.8216,-359.0,0.7231893915874996,entry_grid_normal_short
4069,453297,DOGEUSDT,75.59479999999998,-0.047121998,5799.070087135119,-847.0,0.27817,0.0,0.18891994096812278,close_trailing_long
4070,453298,1000PEPEUSDT,0.0,-0.000508188,5799.069578947119,200.0,0.0127047,15400.0,0.010538975324675326,entry_trailing_cropped_long
4071,453298,ENAUSDT,0.0,-0.00044768,5799.069131267119,4.0,0.5596,328.0,0.4937493902439024,entry_trailing_cropped_long
4072,453298,NEARUSDT,0.0,-0.00048570000000000004,5799.068645567118,0.5,4.857,42.6,3.808504694835681,entry_trailing_cropped_long
4073,453298,WIFUSDT,0.0,-0.0005630600000000001,5799.068082507119,1.0,2.8153,70.0,2.32335,entry_trailing_cropped_long
4074,453318,DOGEUSDT,0.0,-0.0224598,5799.045622707118,410.0,0.2739,410.0,0.2739,entry_initial_normal_long
4075,453324,DOGEUSDT,0.0,-0.009946284000000001,5799.035676423118,178.0,0.27939,588.0,0.2755619387755102,entry_trailing_cropped_long
4076,453423,1000PEPEUSDT,18.756039999999995,-0.036211252000000006,5817.755505171118,-15400.0,0.0117569,0.0,0.010538975324675326,close_trailing_long
4077,453424,1000PEPEUSDT,0.0,-0.022417728,5817.733087443118,9600.0,0.0116759,9600.0,0.0116759,entry_initial_normal_long
4078,453424,DOGEUSDT,-11.13786,-0.030178512,5806.565048931118,-588.0,0.25662,0.0,0.2755619387755102,close_trailing_long
4079,453425,DOGEUSDT,0.0,-0.022477678,5806.542571253119,439.0,0.25601,439.0,0.25601,entry_initial_normal_long
4080,453431,WIFUSDT,16.439499999999985,-0.0358148,5822.946256453119,-70.0,2.5582,0.0,2.32335,close_trailing_long
4081,453432,WIFUSDT,0.0,-0.02247872,5822.923777733118,44.0,2.5544,44.0,2.5544,entry_initial_normal_long
4082,453435,DOGEUSDT,0.0,-0.010079388,5822.913698345118,198.0,0.25453,637.0,0.25554996860282575,entry_trailing_cropped_long
4083,453436,1000PEPEUSDT,0.0,-0.010155138000000001,5822.903543207118,4300.0,0.0118083,13900.0,0.011716858273381295,entry_trailing_cropped_long
4084,453436,WIFUSDT,0.0,-0.00997956,5822.893563647118,19.0,2.6262,63.0,2.5760539682539676,entry_trailing_cropped_long
4085,453734,1000RATSUSDT,0.0,-0.0336164,5822.859947247118,-1240.0,0.13555,-3670.0,0.11449074233269063,entry_grid_normal_short
4086,453942,1000PEPEUSDT,4.41243999999999,-0.033455354,5827.238931893118,-13900.0,0.0120343,0.0,0.011716858273381295,close_trailing_long
4087,453944,ONDOUSDT,0.0,-0.022608960000000004,5827.216322933118,132.0,0.8564,132.0,0.8564,entry_initial_normal_long
4088,453952,DOGEUSDT,14.122310000000011,-0.035381528,5841.303251405118,-637.0,0.27772,0.0,0.25554996860282575,close_trailing_long
4089,453953,DOGEUSDT,0.0,-0.022599,5841.280652405118,405.0,0.279,405.0,0.279,entry_initial_normal_long
4090,453955,WIFUSDT,23.999600000000033,-0.0372582,5865.2429942051185,-63.0,2.957,0.0,2.5760539682539676,close_trailing_long
4091,453956,ENAUSDT,0.0,-0.00043624,5865.242557965118,4.0,0.5453,332.0,0.4943704819277108,entry_trailing_cropped_long
4092,453958,NEARUSDT,0.0,-0.00030684,5865.242251125118,0.3,5.114,42.9,3.8176340326340332,entry_trailing_cropped_long
4093,453958,WIFUSDT,0.0,-0.02254768,5865.219703445118,38.0,2.9668,38.0,2.9668,entry_initial_normal_long
4094,453959,ONDOUSDT,0.0,-0.010206999999999999,5865.209496445118,59.0,0.865,191.0,0.8590565445026177,entry_trailing_cropped_long
4095,453961,DOGEUSDT,0.0,-0.010187268000000001,5865.199309177118,182.0,0.27987,587.0,0.2792697444633731,entry_trailing_cropped_long
4096,453987,WIFUSDT,0.0,-0.010162260000000001,5865.189146917119,17.0,2.9889,55.0,2.973630909090909,entry_trailing_cropped_long
4097,455029,ONDOUSDT,0.0,-0.034726080000000006,5865.154420837119,-183.0,0.9488,-542.0,0.7993641911068494,entry_grid_normal_short
4098,455056,ENAUSDT,39.91620000000002,-0.04080944,5905.0298113971185,-332.0,0.6146,0.0,0.4943704819277108,close_trailing_long
4099,455057,1000PEPEUSDT,0.0,-0.022833360000000004,5905.006978037119,9000.0,0.0126852,9000.0,0.0126852,entry_initial_normal_long
4100,455087,1000PEPEUSDT,0.0,-0.01014168,5904.996836357119,4000.0,0.0126771,13000.0,0.012682707692307692,entry_trailing_cropped_long
4101,455376,DOGEUSDT,65.67957999999999,-0.045922184,5970.630494173119,-587.0,0.39116,0.0,0.2792697444633731,close_trailing_long
4102,455377,1000PEPEUSDT,0.0,-0.000266486,5970.630227687118,100.0,0.0133243,13100.0,0.01268760534351145,entry_trailing_cropped_long
4103,455377,NEARUSDT,0.0,-0.0006582000000000001,5970.629569487119,0.6,5.485,43.5,3.840632183908047,entry_trailing_cropped_long
4104,455377,ONDOUSDT,0.0,-0.00055272,5970.629016767119,3.0,0.9212,194.0,0.8600175257731958,entry_trailing_cropped_long
4105,455377,WIFUSDT,0.0,-0.0006296400000000001,5970.628387127119,1.0,3.1482,56.0,2.9767482142857142,entry_trailing_cropped_long
4106,455531,DOGEUSDT,0.0,-0.023090336,5970.605296791119,284.0,0.40652,284.0,0.40652,entry_initial_normal_long
4107,455552,DOGEUSDT,0.0,-0.010292886000000001,5970.5950039051195,123.0,0.41841,407.0,0.4101132923832924,entry_trailing_cropped_long
4108,455629,DOGEUSDT,-1.389210000000011,-0.033105380000000004,5969.172688525119,-407.0,0.4067,0.0,0.4101132923832924,close_trailing_long
4109,455630,DOGEUSDT,0.0,-0.023085224,5969.149603301119,284.0,0.40643,284.0,0.40643,entry_initial_normal_long
4110,455642,DOGEUSDT,0.0,-0.0102815,5969.139321801119,125.0,0.41126,409.0,0.4079061613691931,entry_trailing_cropped_long
4111,455645,1000PEPEUSDT,12.69907000000002,-0.03578134,5981.802610461119,-13100.0,0.013657,0.0,0.01268760534351145,close_trailing_long
4112,455645,WIFUSDT,1.4028999999999918,-0.03362016,5983.171890301119,-56.0,3.0018,0.0,2.9767482142857142,close_trailing_long
4113,455646,1000PEPEUSDT,0.0,-0.023116600000000005,5983.148773701118,8500.0,0.013598,8500.0,0.013598,entry_initial_normal_long
4114,455646,WIFUSDT,0.0,-0.02328456,5983.125489141118,39.0,2.9852,39.0,2.9852,entry_initial_normal_long
4115,455647,NEARUSDT,60.611499999999964,-0.0455358,6043.691453341118,-43.5,5.234,0.0,3.840632183908047,close_trailing_long
4116,455647,ONDOUSDT,0.016000000000012005,-0.03337188,6043.6740814611185,-194.0,0.8601,0.0,0.8600175257731958,close_trailing_long
