,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
3667,282311,1000PEPEUSDT,-1.2822499999999977,-0.004524146,1852.5128793220042,2300.0,0.0098351,0.0,0.0092776,close_trailing_short
3668,282311,POPCATUSDT,-1.4489999999999998,-0.004477900000000001,1851.0594014220042,35.0,0.6397,0.0,0.5983,close_trailing_short
3669,282312,1000PEPEUSDT,0.0,-0.004115622,1851.0552858000042,-2100.0,0.0097991,-2100.0,0.0097991,entry_initial_normal_short
3670,282312,POPCATUSDT,0.0,-0.00422532,1851.0510604800043,-33.0,0.6402,-33.0,0.6402,entry_initial_normal_short
3671,282390,POPCATUSDT,-0.9668999999999998,-0.0044187,1850.0797417800043,33.0,0.6695,0.0,0.6402,close_trailing_short
3672,282391,POPCATUSDT,0.0,-0.004153380000000001,1850.0755884000043,-31.0,0.6699,-31.0,0.6699,entry_initial_normal_short
3673,282395,SHIB1000USDT,-1.3342400000000008,-0.004484832,1848.7368635680043,1240.0,0.018084,0.0,0.017008,close_trailing_short
3674,282396,SHIB1000USDT,0.0,-0.004188992,1848.7326745760042,-1160.0,0.018056,-1160.0,0.018056,entry_initial_normal_short
3675,282592,POPCATUSDT,-1.2244999999999995,-0.004398280000000001,1847.5037762960042,31.0,0.7094,0.0,0.6699,close_trailing_short
3676,282593,POPCATUSDT,0.0,-0.004130760000000001,1847.4996455360042,-29.0,0.7122,-29.0,0.7122,entry_initial_normal_short
3677,282704,1000BONKUSDT,-1.0097999999999983,-0.00447084,1846.485374696004,900.0,0.024838,0.0,0.023716,close_trailing_short
3678,282705,1000BONKUSDT,0.0,-0.00396464,1846.481410056004,-800.0,0.024779,-800.0,0.024779,entry_initial_normal_short
3679,282759,DOGEUSDT,-1.2884299999999989,-0.004465186,1845.1885148700042,187.0,0.11939,0.0,0.1125,close_trailing_short
3680,282760,DOGEUSDT,0.0,-0.004202880000000001,1845.184311990004,-176.0,0.1194,-176.0,0.1194,entry_initial_normal_short
3681,283092,POPCATUSDT,-1.449999999999998,-0.00442076,1843.7298912300041,29.0,0.7622,0.0,0.7122,close_trailing_short
3682,283093,POPCATUSDT,0.0,-0.00424704,1843.725644190004,-28.0,0.7584,-28.0,0.7584,entry_initial_normal_short
3683,283223,1000PEPEUSDT,-0.5659500000000014,-0.004228812,1843.155465378004,2100.0,0.0100686,0.0,0.0097991,close_trailing_short
3684,283225,1000PEPEUSDT,0.0,-0.004224444,1843.151240934004,-2100.0,0.0100582,-2100.0,0.0100582,entry_initial_normal_short
3685,283402,1000BONKUSDT,-0.9000000000000008,-0.00414464,1842.247096294004,800.0,0.025904,0.0,0.024779,close_trailing_short
3686,283403,1000BONKUSDT,0.0,-0.00413264,1842.242963654004,-800.0,0.025829,-800.0,0.025829,entry_initial_normal_short
3687,283474,1000PEPEUSDT,-1.6205700000000003,-0.004548558,1840.617845096004,2100.0,0.0108299,0.0,0.0100582,close_trailing_short
3688,283475,1000PEPEUSDT,0.0,-0.004111448,1840.613733648004,-1900.0,0.0108196,-1900.0,0.0108196,entry_initial_normal_short
3689,283661,SHIB1000USDT,-1.1716000000000006,-0.004423312,1839.4377103360039,1160.0,0.019066,0.0,0.018056,close_trailing_short
3690,283662,SHIB1000USDT,0.0,-0.0041921,1839.433518236004,-1100.0,0.019055,-1100.0,0.019055,entry_initial_normal_short
3691,283684,DOGEUSDT,-1.1580800000000004,-0.0044344960000000004,1838.2710037400038,176.0,0.12598,0.0,0.1194,close_trailing_short
3692,283684,POPCATUSDT,-0.4843999999999995,-0.00434392,1837.782259820004,28.0,0.7757,0.0,0.7584,close_trailing_short
3693,283685,DOGEUSDT,0.0,-0.00416856,1837.778091260004,-165.0,0.12632,-165.0,0.12632,entry_initial_normal_short
3694,283685,POPCATUSDT,0.0,-0.00414828,1837.773942980004,-27.0,0.7682,-27.0,0.7682,entry_initial_normal_short
3695,283687,1000PEPEUSDT,-1.4141699999999997,-0.004394282,1836.355378698004,1900.0,0.0115639,0.0,0.0108196,close_trailing_short
3696,283688,1000PEPEUSDT,0.0,-0.00422622,1836.351152478004,-1800.0,0.0117395,-1800.0,0.0117395,entry_initial_normal_short
3697,283690,1000BONKUSDT,-1.1431999999999998,-0.00436128,1835.203591198004,800.0,0.027258,0.0,0.025829,close_trailing_short
3698,283691,1000BONKUSDT,0.0,-0.0043656,1835.199225598004,-800.0,0.027285,-800.0,0.027285,entry_initial_normal_short
3699,283765,POPCATUSDT,-0.6507000000000003,-0.00427842,1834.544247178004,27.0,0.7923,0.0,0.7682,close_trailing_short
3700,283766,POPCATUSDT,0.0,-0.00412516,1834.540122018004,-26.0,0.7933,-26.0,0.7933,entry_initial_normal_short
3701,283879,POPCATUSDT,-2.7819999999999996,-0.0046815599999999995,1831.753440458004,26.0,0.9003,0.0,0.7933,close_trailing_short
3702,283880,POPCATUSDT,0.0,-0.004107800000000001,1831.749332658004,-23.0,0.893,-23.0,0.893,entry_initial_normal_short
3703,283934,1000BONKUSDT,-0.8255999999999986,-0.004530719999999999,1830.919201938004,800.0,0.028317,0.0,0.027285,close_trailing_short
3704,283935,1000BONKUSDT,0.0,-0.00394058,1830.915261358004,-700.0,0.028147,-700.0,0.028147,entry_initial_normal_short
3705,283955,POPCATUSDT,9.324199999999998,-0.0039017199999999996,1840.2355596380041,-23.0,0.8482,0.0,0.4428,close_trailing_long
3706,283956,POPCATUSDT,0.0,-0.00203448,1840.233525158004,12.0,0.8477,12.0,0.8477,entry_initial_normal_long
3707,284094,1000PEPEUSDT,0.0,-0.012533832,1840.2209913260042,-5400.0,0.0116054,-7200.0,0.011638925,entry_trailing_normal_short
3708,284159,POPCATUSDT,0.0,-0.0054761,1840.2155152260043,35.0,0.7823,47.0,0.7989978723404254,entry_grid_normal_long
3709,284177,1000PEPEUSDT,3.1257599999999988,-0.002746776,1843.3385284500043,-1200.0,0.0114449,0.0,0.0088401,close_trailing_long
3710,284178,1000PEPEUSDT,0.0,-0.002047644,1843.3364808060044,900.0,0.0113758,900.0,0.0113758,entry_initial_normal_long
3711,284179,1000BONKUSDT,3.242400000000001,-0.00819392,1846.5706868860043,-1600.0,0.025606,0.0,0.0235795,close_trailing_long
3712,284180,1000BONKUSDT,0.0,-0.0020431200000000003,1846.5686437660042,400.0,0.025539,400.0,0.025539,entry_initial_normal_long
3713,284256,POPCATUSDT,1.382300000000001,-0.0038313400000000004,1847.9471124260042,23.0,0.8329,0.0,0.893,close_trailing_short
3714,284257,POPCATUSDT,0.0,-0.0041670000000000006,1847.9429454260041,-25.0,0.8334,-25.0,0.8334,entry_initial_normal_short
3715,284281,1000PEPEUSDT,-2.0827800000000023,-0.017176608,1845.8429888180042,7200.0,0.0119282,0.0,0.011638925,close_trailing_short
3716,284282,1000PEPEUSDT,0.0,-0.004271076,1845.8387177420043,-1800.0,0.0118641,-1800.0,0.0118641,entry_initial_normal_short
3717,284595,1000BONKUSDT,0.478799999999998,-0.00384482,1846.3136729220043,700.0,0.027463,0.0,0.028147,close_trailing_short
3718,284596,1000BONKUSDT,0.0,-0.00440224,1846.3092706820044,-800.0,0.027514,-800.0,0.027514,entry_initial_normal_short
3719,284614,POPCATUSDT,-0.63,-0.004293,1845.6749776820043,25.0,0.8586,0.0,0.8334,close_trailing_short
3720,284615,POPCATUSDT,0.0,-0.00412896,1845.6708487220044,-24.0,0.8602,-24.0,0.8602,entry_initial_normal_short
3721,284704,1000PEPEUSDT,-0.9554399999999994,-0.004462164,1844.7109465580045,1800.0,0.0123949,0.0,0.0118641,close_trailing_short
3722,284705,1000PEPEUSDT,0.0,-0.00426496,1844.7066815980045,-1700.0,0.012544,-1700.0,0.012544,entry_initial_normal_short
3723,284728,POPCATUSDT,-1.2768000000000006,-0.00438432,1843.4254972780045,24.0,0.9134,0.0,0.8602,close_trailing_short
3724,284729,POPCATUSDT,0.0,-0.00420072,1843.4212965580045,-23.0,0.9132,-23.0,0.9132,entry_initial_normal_short
3725,285005,POPCATUSDT,1.5840000000000056,-0.00782738,1844.9974691780046,-47.0,0.8327,0.0,0.7989978723404254,close_trailing_long
3726,285006,POPCATUSDT,0.0,-0.0020044800000000003,1844.9954646980045,12.0,0.8352,12.0,0.8352,entry_initial_normal_long
3727,285146,1000BONKUSDT,-1.3943999999999983,-0.00468112,1843.5963835780046,800.0,0.029257,0.0,0.027514,close_trailing_short
3728,285147,1000BONKUSDT,0.0,-0.0040824,1843.5923011780046,-700.0,0.02916,-700.0,0.02916,entry_initial_normal_short
3729,285188,POPCATUSDT,0.6508999999999998,-0.00407054,1844.2391306380046,23.0,0.8849,0.0,0.9132,close_trailing_short
3730,285189,POPCATUSDT,0.0,-0.004206720000000001,1844.2349239180046,-24.0,0.8764,-24.0,0.8764,entry_initial_normal_short
3731,285199,SHIB1000USDT,-0.8327000000000008,-0.0043586399999999996,1843.3978652780047,1100.0,0.019812,0.0,0.019055,close_trailing_short
3732,285200,SHIB1000USDT,0.0,-0.004200356000000001,1843.3936649220047,-1060.0,0.019813,-1060.0,0.019813,entry_initial_normal_short
3733,285313,POPCATUSDT,0.0,-0.011807300000000001,1843.3818576220046,-71.0,0.8315,-95.0,0.8428431578947368,entry_trailing_normal_short
3734,285314,POPCATUSDT,-0.18240000000000123,-0.001968,1843.1974896220047,-12.0,0.82,0.0,0.8352,close_trailing_long
3735,285315,POPCATUSDT,0.0,-0.00197376,1843.1955158620046,12.0,0.8224,12.0,0.8224,entry_initial_normal_long
3736,286084,POPCATUSDT,0.0,-0.0053137,1843.1902021620047,35.0,0.7591,47.0,0.7752617021276595,entry_grid_normal_long
3737,286112,1000PEPEUSDT,0.23093999999999926,-0.002093832,1843.4190483300047,-900.0,0.0116324,0.0,0.0113758,close_trailing_long
3738,286113,1000PEPEUSDT,0.0,-0.002092176,1843.4169561540048,900.0,0.0116232,900.0,0.0116232,entry_initial_normal_long
3739,286122,1000BONKUSDT,0.452000000000001,-0.0021335200000000003,1843.8668226340048,-400.0,0.026669,0.0,0.025539,close_trailing_long
3740,286123,1000BONKUSDT,0.0,-0.0021268000000000003,1843.8646958340048,400.0,0.026585,400.0,0.026585,entry_initial_normal_long
3741,286144,POPCATUSDT,3.0155999999999965,-0.015410900000000002,1846.8648849340047,95.0,0.8111,0.0,0.8428431578947368,close_trailing_short
3742,286145,POPCATUSDT,0.0,-0.00417144,1846.8607134940048,-26.0,0.8022,-26.0,0.8022,entry_initial_normal_short
3743,286640,POPCATUSDT,-0.5121999999999984,-0.00427388,1846.344239614005,26.0,0.8219,0.0,0.8022,close_trailing_short
3744,286641,POPCATUSDT,0.0,-0.0042224,1846.340017214005,-26.0,0.812,-26.0,0.812,entry_initial_normal_short
3745,286786,POPCATUSDT,-0.4445999999999972,-0.00431132,1845.891105894005,26.0,0.8291,0.0,0.812,close_trailing_short
3746,286787,POPCATUSDT,0.0,-0.004115,1845.886990894005,-25.0,0.823,-25.0,0.823,entry_initial_normal_short
3747,286972,POPCATUSDT,-0.4049999999999998,-0.004195999999999999,1845.477794894005,25.0,0.8392,0.0,0.823,close_trailing_short
3748,286973,POPCATUSDT,0.0,-0.004156000000000001,1845.473638894005,-25.0,0.8312,-25.0,0.8312,entry_initial_normal_short
3749,287010,SHIB1000USDT,1.4735700000000005,-0.0022901760000000005,1846.944918718005,-630.0,0.018176,0.0,0.015837,close_trailing_long
3750,287011,SHIB1000USDT,0.0,-0.0020376160000000003,1846.942881102005,560.0,0.018193,560.0,0.018193,entry_initial_normal_long
3751,287433,POPCATUSDT,-0.5856999999999971,-0.007170320000000002,1846.350010782005,-47.0,0.7628,0.0,0.7752617021276595,close_trailing_long
3752,287434,POPCATUSDT,0.0,-0.0019819800000000004,1846.348028802005,13.0,0.7623,13.0,0.7623,entry_initial_normal_long
3753,288056,POPCATUSDT,0.0,-0.00534736,1846.342681442005,38.0,0.7036,51.0,0.7185627450980392,entry_grid_normal_long
3754,288185,POPCATUSDT,2.150000000000002,-0.003726,1848.488955442005,25.0,0.7452,0.0,0.8312,close_trailing_short
3755,288186,POPCATUSDT,0.0,-0.00416528,1848.4847901620049,-28.0,0.7438,-28.0,0.7438,entry_initial_normal_short
3756,288366,POPCATUSDT,-1.4952,-0.00446432,1846.985125842005,28.0,0.7972,0.0,0.7438,close_trailing_short
3757,288367,POPCATUSDT,0.0,-0.00418444,1846.9809414020049,-26.0,0.8047,-26.0,0.8047,entry_initial_normal_short
3758,288385,1000BONKUSDT,1.0429999999999988,-0.0038738,1848.020067602005,700.0,0.02767,0.0,0.02916,close_trailing_short
3759,288386,1000BONKUSDT,0.0,-0.00443024,1848.015637362005,-800.0,0.027689,-800.0,0.027689,entry_initial_normal_short
3760,288618,POPCATUSDT,0.03119999999999945,-0.0041782,1848.042659162005,26.0,0.8035,0.0,0.8047,close_trailing_short
3761,288619,POPCATUSDT,0.0,-0.004173,1848.038486162005,-26.0,0.8025,-26.0,0.8025,entry_initial_normal_short
3762,288822,1000BONKUSDT,-0.68,-0.00456624,1847.353919922005,800.0,0.028539,0.0,0.027689,close_trailing_short
3763,288823,1000BONKUSDT,0.0,-0.00399168,1847.349928242005,-700.0,0.028512,-700.0,0.028512,entry_initial_normal_short
3764,288832,POPCATUSDT,-0.6889999999999992,-0.0043108,1846.656617442005,26.0,0.829,0.0,0.8025,close_trailing_short
3765,288833,POPCATUSDT,0.0,-0.0041635,1846.652453942005,-25.0,0.8327,-25.0,0.8327,entry_initial_normal_short
3766,288863,1000PEPEUSDT,0.8168500000000001,-0.0041015900000000004,1847.465202352005,1700.0,0.0120635,0.0,0.012544,close_trailing_short
3767,288864,1000PEPEUSDT,0.0,-0.00410584,1847.461096512005,-1700.0,0.012076,-1700.0,0.012076,entry_initial_normal_short
3768,288963,1000BONKUSDT,-1.5245999999999995,-0.0042966,1845.932199912005,700.0,0.03069,0.0,0.028512,close_trailing_short
3769,288964,1000BONKUSDT,0.0,-0.00428022,1845.927919692005,-700.0,0.030573,-700.0,0.030573,entry_initial_normal_short
3770,289163,POPCATUSDT,-1.3149999999999995,-0.0044265,1844.608493192005,25.0,0.8853,0.0,0.8327,close_trailing_short
3771,289164,POPCATUSDT,0.0,-0.0042355199999999996,1844.604257672005,-24.0,0.8824,-24.0,0.8824,entry_initial_normal_short
3772,289170,1000PEPEUSDT,-1.1723200000000005,-0.004340304,1843.4275973680049,1700.0,0.0127656,0.0,0.012076,close_trailing_short
3773,289171,1000PEPEUSDT,0.0,-0.004082304,1843.423515064005,-1600.0,0.0127572,-1600.0,0.0127572,entry_initial_normal_short
3774,289177,1000BONKUSDT,-1.229199999999998,-0.00452606,1842.189789004005,700.0,0.032329,0.0,0.030573,close_trailing_short
3775,289178,1000BONKUSDT,0.0,-0.00448042,1842.185308584005,-700.0,0.032003,-700.0,0.032003,entry_initial_normal_short
3776,289178,SHIB1000USDT,1.9302599999999996,-0.003814304,1844.111754280005,1060.0,0.017992,0.0,0.019813,close_trailing_short
3777,289179,SHIB1000USDT,0.0,-0.0042012360000000006,1844.107553044005,-1170.0,0.017954,-1170.0,0.017954,entry_initial_normal_short
3778,289352,POPCATUSDT,-1.1136,-0.0044582400000000005,1842.989494804005,24.0,0.9288,0.0,0.8824,close_trailing_short
3779,289353,POPCATUSDT,0.0,-0.004103880000000001,1842.985390924005,-22.0,0.9327,-22.0,0.9327,entry_initial_normal_short
3780,289454,DOGEUSDT,0.018149999999999833,-0.00416493,1842.999375994005,165.0,0.12621,0.0,0.12632,close_trailing_short
3781,289455,DOGEUSDT,0.0,-0.004189176,1842.995186818005,-166.0,0.12618,-166.0,0.12618,entry_initial_normal_short
3782,289516,POPCATUSDT,-0.899800000000001,-0.0042838400000000006,1842.091102978005,22.0,0.9736,0.0,0.9327,close_trailing_short
3783,289517,POPCATUSDT,0.0,-0.00427372,1842.086829258005,-22.0,0.9713,-22.0,0.9713,entry_initial_normal_short
3784,289670,POPCATUSDT,8.641300000000001,-0.0090576,1850.719071658005,-51.0,0.888,0.0,0.7185627450980392,close_trailing_long
3785,289671,POPCATUSDT,0.0,-0.00212904,1850.716942618005,12.0,0.8871,12.0,0.8871,entry_initial_normal_long
3786,290312,POPCATUSDT,0.6644000000000001,-0.00414084,1851.377201778005,22.0,0.9411,0.0,0.9713,close_trailing_short
3787,290313,POPCATUSDT,0.0,-0.0041602,1851.373041578005,-22.0,0.9455,-22.0,0.9455,entry_initial_normal_short
3788,290396,DOGEUSDT,-1.326340000000004,-0.004454444,1850.042247134005,166.0,0.13417,0.0,0.12618,close_trailing_short
3789,290397,DOGEUSDT,0.0,-0.004208856,1850.038038278005,-157.0,0.13404,-157.0,0.13404,entry_initial_normal_short
3790,291245,POPCATUSDT,0.0,-0.011791,1850.026247278005,-65.0,0.907,-87.0,0.9167356321839081,entry_trailing_normal_short
3791,291303,1000PEPEUSDT,0.2096099999999995,-0.002134098,1850.233723180005,-900.0,0.0118561,0.0,0.0116232,close_trailing_long
3792,291304,1000PEPEUSDT,0.0,-0.0021448980000000006,1850.2315782820049,900.0,0.0119161,900.0,0.0119161,entry_initial_normal_long
3793,291683,POPCATUSDT,-4.494800000000001,-0.01685016,1845.7199281220048,87.0,0.9684,0.0,0.9167356321839081,close_trailing_short
3794,291684,POPCATUSDT,0.0,-0.004247760000000001,1845.7156803620048,-22.0,0.9654,-22.0,0.9654,entry_initial_normal_short
3795,291951,POPCATUSDT,0.0,-0.0119509,1845.7037294620047,-65.0,0.9193,-87.0,0.9309574712643678,entry_trailing_normal_short
3796,291960,POPCATUSDT,0.25799999999999956,-0.00218064,1845.9595488220048,-12.0,0.9086,0.0,0.8871,close_trailing_long
3797,291961,POPCATUSDT,0.0,-0.00199584,1845.9575529820047,11.0,0.9072,11.0,0.9072,entry_initial_normal_long
3798,291969,1000BONKUSDT,1.1231999999999993,-0.0023514399999999998,1847.0784015420047,-400.0,0.029393,0.0,0.026585,close_trailing_long
3799,291970,1000BONKUSDT,0.0,-0.0017743200000000002,1847.0766272220046,300.0,0.029572,300.0,0.029572,entry_initial_normal_long
3800,291987,POPCATUSDT,-0.06460000000000021,-0.016211580000000003,1846.9958156420046,87.0,0.9317,0.0,0.9309574712643678,close_trailing_short
3801,291988,POPCATUSDT,0.0,-0.0041104800000000006,1846.9917051620046,-22.0,0.9342,-22.0,0.9342,entry_initial_normal_short
3802,292096,DOGEUSDT,-0.38151000000000246,-0.004285158000000001,1846.6059100040045,157.0,0.13647,0.0,0.13404,close_trailing_short
3803,292097,DOGEUSDT,0.0,-0.00419064,1846.6017193640046,-152.0,0.13785,-152.0,0.13785,entry_initial_normal_short
3804,292098,1000BONKUSDT,0.4290999999999968,-0.004394600000000001,1847.0264247640046,700.0,0.03139,0.0,0.032003,close_trailing_short
3805,292099,1000BONKUSDT,0.0,-0.0044058000000000005,1847.0220189640045,-700.0,0.03147,-700.0,0.03147,entry_initial_normal_short
3806,292110,POPCATUSDT,-0.8711999999999993,-0.0042847200000000005,1846.1465342440044,22.0,0.9738,0.0,0.9342,close_trailing_short
3807,292111,POPCATUSDT,0.0,-0.00412902,1846.1424052240045,-21.0,0.9831,-21.0,0.9831,entry_initial_normal_short
3808,292120,SHIB1000USDT,-0.47033999999999954,-0.004295304000000001,1845.6677699200045,1170.0,0.018356,0.0,0.017954,close_trailing_short
3809,292121,SHIB1000USDT,0.0,-0.00418836,1845.6635815600046,-1140.0,0.01837,-1140.0,0.01837,entry_initial_normal_short
3810,292128,1000PEPEUSDT,0.5310399999999993,-0.003976096,1846.1906454640045,1600.0,0.0124253,0.0,0.0127572,close_trailing_short
3811,292129,1000PEPEUSDT,0.0,-0.004220964000000001,1846.1864245000045,-1700.0,0.0124146,-1700.0,0.0124146,entry_initial_normal_short
3812,292192,1000BONKUSDT,-1.5771000000000035,-0.004721220000000001,1844.6046032800045,700.0,0.033723,0.0,0.03147,close_trailing_short
3813,292193,1000BONKUSDT,0.0,-0.00405624,1844.6005470400046,-600.0,0.033802,-600.0,0.033802,entry_initial_normal_short
3814,292559,POPCATUSDT,-0.13639999999999963,-0.0019685600000000003,1844.4621784800047,-11.0,0.8948,0.0,0.9072,close_trailing_long
3815,292560,POPCATUSDT,0.0,-0.0019705400000000002,1844.4602079400047,11.0,0.8957,11.0,0.8957,entry_initial_normal_long
3816,292718,1000BONKUSDT,0.2822999999999992,-0.0018307800000000002,1844.7406771600047,-300.0,0.030513,0.0,0.029572,close_trailing_long
3817,292719,1000BONKUSDT,0.0,-0.0018357,1844.7388414600048,300.0,0.030595,300.0,0.030595,entry_initial_normal_long
3818,292952,POPCATUSDT,1.3586999999999996,-0.0038572800000000003,1846.0936841800049,21.0,0.9184,0.0,0.9831,close_trailing_short
3819,292953,POPCATUSDT,0.0,-0.004209920000000001,1846.0894742600049,-23.0,0.9152,-23.0,0.9152,entry_initial_normal_short
3820,293624,POPCATUSDT,-0.5731000000000004,-0.00185592,1845.5145183400048,-11.0,0.8436,0.0,0.8957,close_trailing_long
3821,293625,POPCATUSDT,0.0,-0.00204912,1845.5124692200047,12.0,0.8538,12.0,0.8538,entry_initial_normal_long
3822,294041,1000BONKUSDT,-0.6647999999999997,-0.0017027400000000001,1844.8459664800048,-300.0,0.028379,0.0,0.030595,close_trailing_long
3823,294042,1000BONKUSDT,0.0,-0.00226576,1844.8437007200048,400.0,0.028322,400.0,0.028322,entry_initial_normal_long
3824,294083,POPCATUSDT,-0.738,-0.00190152,1844.1037992000047,-12.0,0.7923,0.0,0.8538,close_trailing_long
3825,294084,POPCATUSDT,0.0,-0.00206596,1844.1017332400047,13.0,0.7946,13.0,0.7946,entry_initial_normal_long
3826,294333,POPCATUSDT,1.8538000000000001,-0.00383916,1845.9516940800047,23.0,0.8346,0.0,0.9152,close_trailing_short
3827,294334,POPCATUSDT,0.0,-0.0041530000000000004,1845.9475410800046,-25.0,0.8306,-25.0,0.8306,entry_initial_normal_short
3828,294589,DOGEUSDT,0.0,-0.011853248,1845.9356878320045,-452.0,0.13112,-604.0,0.13281364238410595,entry_trailing_normal_short
3829,294604,DOGEUSDT,2.6518800000000016,-0.002557408,1848.5850104240046,-98.0,0.13048,0.0,0.10342,close_trailing_long
3830,294605,DOGEUSDT,0.0,-0.0020460960000000003,1848.5829643280047,78.0,0.13116,78.0,0.13116,entry_initial_normal_long
3831,294657,POPCATUSDT,-0.2899999999999986,-0.004211,1848.2887533280048,25.0,0.8422,0.0,0.8306,close_trailing_short
3832,294658,POPCATUSDT,0.0,-0.0042015,1848.2845518280049,-25.0,0.8403,-25.0,0.8403,entry_initial_normal_short
3833,294777,SHIB1000USDT,0.0,-0.005440284,1848.2791115440048,1620.0,0.016791,2180.0,0.017151146788990827,entry_grid_normal_long
