,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
16101,2383516,XRPUSDT,12.821087049953462,-0.07527603,28175.48248269931,-743.1,0.5065,12394.3,0.4892464849280669,close_unstuck_long
16102,2383517,XRPUSDT,12.035984080097336,-0.075314708,28187.443152071406,-745.1,0.5054,11649.2,0.4892464849280669,close_unstuck_long
16103,2383518,XRPUSDT,12.616805916532615,-0.07534280800000001,28199.98461517994,-744.2,0.5062,10905.0,0.4892464849280669,close_unstuck_long
16104,2383519,XRPUSDT,13.484430995431891,-0.075379344,28213.393666831373,-742.8,0.5074,10162.2,0.4892464849280669,close_unstuck_long
16105,2383705,XRPUSDT,0.0,-0.5140459220000001,28212.879620909374,4980.1,0.5161,15142.3,0.49807824697278497,entry_trailing_cropped_long
16106,2384135,XRPUSDT,26.48195195585663,-0.075415846,28239.286157019233,-703.9,0.5357,14438.4,0.49807824697278497,close_unstuck_long
16107,2384136,XRPUSDT,27.22526455343493,-0.07548481600000001,28266.43593675667,-703.1,0.5368,13735.3,0.49807824697278497,close_unstuck_long
16108,2384137,XRPUSDT,26.727251533581178,-0.07555456,28293.08763373025,-704.8,0.536,13030.5,0.49807824697278497,close_unstuck_long
16109,2384139,XRPUSDT,26.950158059489322,-0.075629026,28319.96216276374,-705.1,0.5363,12325.4,0.49807824697278497,close_unstuck_long
16110,2384140,XRPUSDT,27.10654676070019,-0.07570015,28346.99300937444,-705.5,0.5365,11619.9,0.49807824697278497,close_unstuck_long
16111,2384141,XRPUSDT,27.32981328660841,-0.075774688,28374.247047973047,-705.8,0.5368,10914.1,0.49807824697278497,close_unstuck_long
16112,2384144,XRPUSDT,27.6160454619111,-0.075841896,28401.787251538957,-705.9,0.5372,10208.2,0.49807824697278497,close_unstuck_long
16113,2384359,XRPUSDT,0.0,-0.501584,28401.285667538956,4600.0,0.5452,14808.2,0.5127160870833446,entry_trailing_cropped_long
16114,2384392,XRPUSDT,29.36231091336729,-0.075919734,28430.572058718324,-683.1,0.5557,14125.1,0.5127160870833446,close_unstuck_long
16115,2384393,XRPUSDT,29.76781252207565,-0.07599058,28460.2638806604,-683.0,0.5563,13442.1,0.5127160870833446,close_unstuck_long
16116,2384394,XRPUSDT,29.610524826283996,-0.07607192000000002,28489.798333566683,-684.1,0.556,12758.0,0.5127160870833446,close_unstuck_long
16117,2384395,XRPUSDT,31.401578261408968,-0.076153264,28521.123758564092,-681.4,0.5588,12076.6,0.5127160870833446,close_unstuck_long
16118,2384396,XRPUSDT,31.183838956908986,-0.076232768,28552.231364753003,-682.6,0.5584,11394.0,0.5127160870833446,close_unstuck_long
16119,2384397,UNIUSDT,0.0,-0.0032520000000000005,28552.228112753004,2.0,8.13,680.0,11.22497849320877,entry_trailing_cropped_long
16120,2384397,XRPUSDT,33.15354721815901,-0.07631908000000001,28585.305340891162,-679.6,0.5615,10714.4,0.5127160870833446,close_unstuck_long
16121,2384398,XRPUSDT,35.22955869682569,-0.076406144,28620.458493443988,-676.4,0.5648,10038.0,0.5127160870833446,close_unstuck_long
16122,2384966,UNIUSDT,0.0,-0.0033228000000000003,28620.45517064399,2.0,8.307,682.0,11.216421371527806,entry_trailing_cropped_long
16123,2385054,XRPUSDT,0.0,-0.5008504040000001,28619.954320239987,4743.8,0.5279,14781.8,0.5175889338336748,entry_trailing_cropped_long
16124,2387579,XRPUSDT,25.01098340108081,-0.07650193200000001,28644.88880170907,-690.7,0.5538,14091.1,0.5175889338336748,close_unstuck_long
16125,2387580,UNIUSDT,0.0,-0.0017158000000000002,28644.887085909068,1.0,8.579,683.0,11.212559846825716,entry_trailing_cropped_long
16126,2387660,XRPUSDT,0.0,-0.07280538200000002,28644.81428052707,649.7,0.5603,14740.8,0.5194714218728763,entry_trailing_cropped_long
16127,2387740,XRPUSDT,33.07827165299237,-0.076567676,28677.81598450406,-673.3,0.5686,14067.5,0.5194714218728763,close_unstuck_long
16128,2387741,XRPUSDT,33.23759594205592,-0.076651488,28710.976928958116,-673.8,0.5688,13393.7,0.5194714218728763,close_unstuck_long
16129,2388161,UNIUSDT,0.0,-0.0032404000000000005,28710.973688558115,2.0,8.101,685.0,11.203475000557612,entry_trailing_cropped_long
16130,2388270,XRPUSDT,0.0,-0.14348924799999999,28710.830199310116,1307.3,0.5488,14701.0,0.5220794927650325,entry_trailing_cropped_long
16131,2388352,XRPUSDT,27.8914177313538,-0.07674816,28738.64486888147,-681.6,0.563,14019.4,0.5220794927650325,close_unstuck_long
16132,2388353,XRPUSDT,28.23221773135384,-0.07681632000000001,28766.800270292824,-681.6,0.5635,13337.8,0.5220794927650325,close_unstuck_long
16133,2388367,XRPUSDT,29.14363722411884,-0.076894188,28795.86701332894,-680.6,0.5649,12657.2,0.5220794927650325,close_unstuck_long
16134,2388368,XRPUSDT,31.363615448796494,-0.076972728,28827.153656049737,-677.1,0.5684,11980.1,0.5220794927650325,close_unstuck_long
16135,2388369,XRPUSDT,31.332881854584475,-0.077050114,28858.409487790323,-677.9,0.5683,11302.2,0.5220794927650325,close_unstuck_long
16136,2388370,XRPUSDT,29.55325003569483,-0.07714317600000001,28887.88559465002,-682.2,0.5654,10620.0,0.5220794927650325,close_unstuck_long
16137,2388373,XRPUSDT,29.898732086418285,-0.07722271399999998,28917.707104022436,-682.3,0.5659,9937.7,0.5220794927650325,close_unstuck_long
16138,2388424,XRPUSDT,0.0,-0.5084174040000001,28917.198686618438,4362.6,0.5827,14300.3,0.5405730226114882,entry_trailing_cropped_long
16139,2388425,XRPUSDT,27.756382195016446,-0.07729612800000002,28944.877772685453,-663.6,0.5824,13636.7,0.5405730226114882,close_unstuck_long
16140,2388426,XRPUSDT,27.905912985971835,-0.07736928000000001,28972.706316391424,-664.0,0.5826,12972.7,0.5405730226114882,close_unstuck_long
16141,2388427,XRPUSDT,28.486342195016437,-0.07744212,29001.11521646644,-663.6,0.5835,12309.1,0.5405730226114882,close_unstuck_long
16142,2388428,XRPUSDT,29.066051404061042,-0.07751481600000001,29030.103753054504,-663.2,0.5844,11645.9,0.5405730226114882,close_unstuck_long
16143,2388429,XRPUSDT,28.484222661099214,-0.07760386800000002,29058.510371847602,-665.1,0.5834,10980.8,0.5405730226114882,close_unstuck_long
16144,2388430,XRPUSDT,27.084178988742394,-0.077669826,29085.516881010346,-668.3,0.5811,10312.5,0.5405730226114882,close_unstuck_long
16145,2388431,XRPUSDT,27.485158988742427,-0.07775002199999999,29112.924289977087,-668.3,0.5817,9644.2,0.5405730226114882,close_unstuck_long
16146,2388439,UNIUSDT,0.0,-0.021366800000000002,29112.902923177087,13.0,8.218,698.0,11.14787159796843,entry_trailing_cropped_long
16147,2388515,XRPUSDT,0.0,-0.5138240640000001,29112.389099113087,4336.8,0.5924,13981.0,0.5566493573184833,entry_trailing_cropped_long
16148,2388516,XRPUSDT,23.111547563097222,-0.07782170000000001,29135.422824976184,-657.5,0.5918,13323.5,0.5566493573184833,close_unstuck_long
16149,2389209,XRPUSDT,0.0,-0.07440535200000001,29135.348419624184,629.7,0.5908,13953.2,0.5581905564481848,entry_trailing_cropped_long
16150,2389225,XRPUSDT,28.877829590117415,-0.077882622,29164.1483665923,-645.9,0.6029,13307.3,0.5581905564481848,close_unstuck_long
16151,2389226,UNIUSDT,0.0,-0.0032932000000000005,29164.1450733923,2.0,8.233,700.0,11.139543393402807,entry_trailing_cropped_long
16152,2389233,XRPUSDT,29.680692035275943,-0.077953884,29193.747811543577,-645.1,0.6042,12662.2,0.5581905564481848,close_unstuck_long
16153,2389234,XRPUSDT,29.83281675705191,-0.07804012800000001,29223.50258817263,-645.6,0.6044,12016.6,0.5581905564481848,close_unstuck_long
16154,2389236,XRPUSDT,30.04044959011743,-0.07811514600000001,29253.464922616746,-645.9,0.6047,11370.7,0.5581905564481848,close_unstuck_long
16155,2389248,XRPUSDT,31.1998863691449,-0.07819074000000001,29284.586618245892,-644.5,0.6066,10726.2,0.5581905564481848,close_unstuck_long
16156,2389249,XRPUSDT,31.47232920221041,-0.07827872,29315.9806687281,-644.8,0.607,10081.4,0.5581905564481848,close_unstuck_long
16157,2389255,XRPUSDT,32.03773636914487,-0.07835831,29347.940046787247,-644.5,0.6079,9436.9,0.5581905564481848,close_unstuck_long
16158,2389399,XRPUSDT,0.0,-0.5155551100000001,29347.424491677248,4188.1,0.6155,13625.0,0.5758065330015321,entry_trailing_cropped_long
16159,2391420,UNIUSDT,0.0,-0.0093312,29347.41516047725,6.0,7.776,706.0,11.110958038784652,entry_trailing_cropped_long
16160,2392840,XRPUSDT,2.499738464563111,-0.07844112,29349.836457821813,-676.8,0.5795,12948.2,0.5758065330015321,close_unstuck_long
16161,2392841,XRPUSDT,2.5674184645631035,-0.078454656,29352.325421630376,-676.8,0.5796,12271.4,0.5758065330015321,close_unstuck_long
16162,2392842,XRPUSDT,4.9735852498694175,-0.07846372800000002,29357.220543152245,-672.7,0.5832,11598.7,0.5758065330015321,close_unstuck_long
16163,2392843,XRPUSDT,3.1723143442644903,-0.07847198999999999,29360.31438550651,-675.9,0.5805,10922.8,0.5758065330015321,close_unstuck_long
16164,2392844,XRPUSDT,2.9713017310638996,-0.078477852,29363.207209385575,-676.3,0.5802,10246.5,0.5758065330015321,close_unstuck_long
16165,2392850,XRPUSDT,3.5746782640653647,-0.078483366,29366.70340428364,-675.3,0.5811,9571.2,0.5758065330015321,close_unstuck_long
16166,2393548,XRPUSDT,0.0,-0.467847552,29366.235556731637,3994.6,0.5856,13565.8,0.5786903277848903,entry_trailing_cropped_long
16167,2408255,XRPUSDT,24.12950636491737,-0.07849318000000001,29390.286569916556,-636.5,0.6166,12929.3,0.5786903277848903,close_unstuck_long
16168,2408256,UNIUSDT,0.0,-0.0030388000000000004,29390.283531116555,2.0,7.597,708.0,11.101031603646842,entry_trailing_cropped_long
16169,2408283,XRPUSDT,25.044846692702222,-0.07856051,29415.249817299256,-635.5,0.6181,12293.8,0.5786903277848903,close_unstuck_long
16170,2408288,XRPUSDT,25.48167475825922,-0.07862472799999999,29440.652867329514,-635.3,0.6188,11658.5,0.5786903277848903,close_unstuck_long
16171,2408289,XRPUSDT,26.037040889373184,-0.078689506,29466.61121871289,-634.9,0.6197,11023.6,0.5786903277848903,close_unstuck_long
16172,2408290,XRPUSDT,25.883209594366733,-0.078762904,29492.415665403256,-635.8,0.6194,10387.8,0.5786903277848903,close_unstuck_long
16173,2408291,XRPUSDT,25.907635397695802,-0.078837232,29518.24446356895,-636.4,0.6194,9751.4,0.5786903277848903,close_unstuck_long
16174,2408292,XRPUSDT,26.404302496031285,-0.078901844,29544.569864220983,-636.1,0.6202,9115.3,0.5786903277848903,close_unstuck_long
16175,2408323,XRPUSDT,0.0,-0.52459858,29544.045265640983,4125.5,0.6358,13240.8,0.5964842641575743,entry_trailing_cropped_long
16176,2408324,XRPUSDT,21.599947490190022,-0.07897596,29565.566237171173,-625.8,0.631,12615.0,0.5964842641575743,close_unstuck_long
16177,2408325,XRPUSDT,18.87084616940212,-0.07902662399999999,29584.358056716574,-630.8,0.6264,11984.2,0.5964842641575743,close_unstuck_long
16178,2408326,XRPUSDT,20.677665256211817,-0.079077816,29604.956644156784,-628.2,0.6294,11356.0,0.5964842641575743,close_unstuck_long
16179,2408327,XRPUSDT,21.229518961874852,-0.07914046799999999,29626.10702265066,-627.8,0.6303,10728.2,0.5964842641575743,close_unstuck_long
16180,2408328,XRPUSDT,22.66380749019004,-0.07918873200000001,29648.69164140885,-625.8,0.6327,10102.4,0.5964842641575743,close_unstuck_long
16181,2408329,XRPUSDT,22.386623226032434,-0.079252592,29670.99901204288,-626.8,0.6322,9475.6,0.5964842641575743,close_unstuck_long
16182,2408330,XRPUSDT,22.759071652448224,-0.07931515200000001,29693.67876854333,-626.7,0.6328,8848.9,0.5964842641575743,close_unstuck_long
16183,2408664,XRPUSDT,0.0,-0.531916,29693.14685254333,4235.0,0.628,13083.9,0.6066852853586437,entry_trailing_cropped_long
16184,2411293,UNIUSDT,0.0,-0.0158378,29693.13101474333,11.0,7.199,719.0,11.041334319029156,entry_trailing_cropped_long
16185,2416386,SANDUSDT,0.0,-0.133069156,29692.99794558733,2761.0,0.24098,10870.0,0.8253532328308498,entry_initial_partial_long
16186,2416705,LTCUSDT,0.0,-0.10755815800000001,29692.89038742933,10.643,50.53,51.838,181.8164866298789,entry_initial_partial_long
16187,2417146,XRPUSDT,-124.05506600893152,-0.079368984,29568.755952436397,-858.6,0.4622,12225.3,0.6066852853586437,close_unstuck_long
16188,2417147,XRPUSDT,-123.42054192456868,-0.079034808,29445.25637570383,-854.8,0.4623,11370.5,0.6066852853586437,close_unstuck_long
16189,2417148,XRPUSDT,-121.23816462680922,-0.07870686,29323.93950421702,-848.5,0.4638,10522.0,0.6066852853586437,close_unstuck_long
16190,2417149,XRPUSDT,-121.19069435634088,-0.078388744,29202.67042111668,-845.8,0.4634,9676.2,0.6066852853586437,close_unstuck_long
16191,2417150,XRPUSDT,-119.68907087247594,-0.078058116,29082.903292128205,-840.6,0.4643,8835.6,0.6066852853586437,close_unstuck_long
16192,2417151,UNIUSDT,-439.7500739271867,-0.07767,28643.075548201017,-75.0,5.178,644.0,11.041334319029156,close_unstuck_long
16193,2417152,XRPUSDT,-116.31767426455622,-0.07656046200000001,28526.681313474463,-822.7,0.4653,8012.9,0.6066852853586437,close_unstuck_long
16194,2417153,UNIUSDT,-425.5414052891284,-0.0760952,28101.063812985332,-73.0,5.212,571.0,11.041334319029156,close_unstuck_long
16195,2417154,UNIUSDT,-420.57607097009924,-0.07488000000000002,27680.412862015233,-72.0,5.2,499.0,11.041334319029156,close_unstuck_long
16196,2417155,UNIUSDT,-408.1234023320409,-0.072954,27272.21650568319,-70.0,5.211,429.0,11.041334319029156,close_unstuck_long
16197,2417156,LTCUSDT,-868.4188458372089,-0.07289575,26403.724764095983,-6.781,53.75,45.057,181.8164866298789,close_unstuck_long
16198,2417160,LTCUSDT,-839.4665393187458,-0.07057719600000001,25564.18764758124,-6.558,53.81,38.499,181.8164866298789,close_unstuck_long
16199,2417162,XRPUSDT,-97.95525777087327,-0.06832977999999999,25466.164060030365,-724.6,0.4715,7288.3,0.6066852853586437,close_unstuck_long
16200,2417163,LTCUSDT,-47.060963566425315,-0.004005864,25419.09909059994,-0.369,54.28,38.13,181.8164866298789,close_unstuck_long
16201,2417180,UNIUSDT,0.0,-0.41156499999999996,25418.68752559994,385.0,5.345,814.0,8.34712214110996,entry_trailing_cropped_long
16202,2417201,XRPUSDT,0.0,-0.47465033600000006,25418.21287526394,4915.6,0.4828,12203.9,0.5567856214226111,entry_trailing_cropped_long
16203,2563115,XRPUSDT,3126.814654720595,-1.98435414,28543.043175844534,-12203.9,0.813,0.0,0.5567856214226111,close_trailing_long
16204,2563116,LTCUSDT,0.0,-0.139502008,28542.903673836532,8.422,82.82,46.552,163.90644172532402,entry_trailing_cropped_long
16205,2563117,UNIUSDT,0.0,-0.16674,28542.73693383653,100.0,8.337,914.0,8.346014685846288,entry_trailing_cropped_long
16206,2563483,1000PEPEUSDT,0.0,-0.5035865728200001,28542.23334726371,129091.0,0.0195051,129091.0,0.0195051,entry_initial_normal_long
16207,2563523,1000PEPEUSDT,0.0,-0.5141567060000001,28541.71919055771,132650.0,0.0193802,261741.0,0.019441800841671728,entry_trailing_normal_long
16208,2563564,1000PEPEUSDT,0.0,-0.50822311284,28541.21096744487,128454.0,0.0197823,390195.0,0.019553894740578427,entry_trailing_cropped_long
16209,2563727,1000PEPEUSDT,19.35615619922808,-0.07629494658000001,28560.49082869752,-18519.0,0.0205991,371676.0,0.019553894740578427,close_unstuck_long
16210,2563737,1000PEPEUSDT,20.222271636186065,-0.07634693552000002,28580.636753398187,-18488.0,0.0206477,353188.0,0.019553894740578427,close_unstuck_long
16211,2563738,1000PEPEUSDT,20.34199807826142,-0.07640216704000001,28600.902349309406,-18496.0,0.0206537,334692.0,0.019553894740578427,close_unstuck_long
16212,2563738,UNIUSDT,0.0,-0.0016358000000000002,28600.900713509407,1.0,8.179,915.0,8.345832156134982,entry_trailing_cropped_long
16213,2563739,1000PEPEUSDT,20.806090225667205,-0.07645587768,28621.630347857394,-18486.0,0.0206794,316206.0,0.019553894740578427,close_unstuck_long
16214,2563739,LTCUSDT,0.0,-0.004011444,28621.626336413392,0.243,82.54,46.795,163.48391698252556,entry_trailing_cropped_long
16215,2563742,1000PEPEUSDT,20.770442509817947,-0.0765113206,28642.32026760261,-18502.0,0.0206765,297704.0,0.019553894740578427,close_unstuck_long
16216,2563743,1000PEPEUSDT,21.969584057365697,-0.07656343152,28664.213288228453,-18454.0,0.0207444,279250.0,0.019553894740578427,close_unstuck_long
16217,2563746,1000PEPEUSDT,21.210265341374473,-0.07662274984,28685.34693081999,-18508.0,0.0206999,260742.0,0.019553894740578427,close_unstuck_long
16218,2563766,1000PEPEUSDT,0.0,-0.5139428044800001,28684.83298801551,121344.0,0.0211771,382086.0,0.02006939705942615,entry_trailing_cropped_long
16219,2563767,1000PEPEUSDT,20.275069003802663,-0.07667813400000001,28705.031378885313,-18093.0,0.02119,363993.0,0.02006939705942615,close_unstuck_long
16220,2563768,1000PEPEUSDT,19.44382056553424,-0.07673264768,28724.398466803166,-18148.0,0.0211408,345845.0,0.02006939705942615,close_unstuck_long
16221,2563769,1000PEPEUSDT,20.84993069792148,-0.07678507858,28745.17161242251,-18091.0,0.0212219,327754.0,0.02006939705942615,close_unstuck_long
16222,2563770,1000PEPEUSDT,22.892667739150987,-0.07684040460000001,28767.98743975706,-18003.0,0.021341,309751.0,0.02006939705942615,close_unstuck_long
16223,2563771,1000PEPEUSDT,19.66064195669201,-0.07690044222,28787.57118127153,-18179.0,0.0211509,291572.0,0.02006939705942615,close_unstuck_long
16224,2563772,1000PEPEUSDT,21.907589165575207,-0.07695245760000001,28809.401817979506,-18080.0,0.0212811,273492.0,0.02006939705942615,close_unstuck_long
16225,2563773,1000PEPEUSDT,20.17732726257313,-0.07701180704,28829.50213343504,-18181.0,0.0211792,255311.0,0.02006939705942615,close_unstuck_long
16226,2563816,1000PEPEUSDT,0.0,-0.51656756364,28828.985565871397,118374.0,0.0218193,373685.0,0.020623722254945073,entry_trailing_cropped_long
16227,2563817,1000PEPEUSDT,23.43889209247881,-0.07706466930000001,28852.347393294574,-17547.0,0.0219595,356138.0,0.020623722254945073,close_unstuck_long
16228,2563818,1000PEPEUSDT,24.796691427481036,-0.0771258672,28877.066958854855,-17496.0,0.022041,338642.0,0.020623722254945073,close_unstuck_long
16229,2563819,1000PEPEUSDT,25.14342464973598,-0.0771910891,28902.13319241549,-17495.0,0.0220609,321147.0,0.020623722254945073,close_unstuck_long
16230,2563820,1000PEPEUSDT,23.423831924241426,-0.077259645,28925.479764694734,-17595.0,0.021955,303552.0,0.020623722254945073,close_unstuck_long
16231,2563821,1000PEPEUSDT,23.78534446875135,-0.07732369802000001,28949.187785465467,-17593.0,0.0219757,285959.0,0.020623722254945073,close_unstuck_long
16232,2563822,1000PEPEUSDT,23.022803311494197,-0.0773856765,28972.13320310046,-17645.0,0.0219285,268314.0,0.020623722254945073,close_unstuck_long
16233,2563823,1000PEPEUSDT,23.67224888982825,-0.07744544496,28995.728006545327,-17628.0,0.0219666,250686.0,0.020623722254945073,close_unstuck_long
16234,2563879,LTCUSDT,0.0,-0.02018848,28995.707818065326,1.196,84.4,47.991,161.51303984491432,entry_trailing_cropped_long
16235,2563911,1000PEPEUSDT,0.0,-0.5162249231,28995.191593142226,119285.0,0.0216383,369971.0,0.0209508395325665,entry_trailing_cropped_long
16236,2563930,1000PEPEUSDT,15.554453599281786,-0.07750732190000001,29010.668539419607,-17755.0,0.0218269,352216.0,0.0209508395325665,close_unstuck_long
16237,2563931,1000PEPEUSDT,17.075618989833504,-0.07754757440000001,29027.66661083504,-17692.0,0.021916,334524.0,0.0209508395325665,close_unstuck_long
16238,2563932,1000PEPEUSDT,18.00971599440816,-0.07759611826000001,29045.59873071119,-17659.0,0.0219707,316865.0,0.0209508395325665,close_unstuck_long
16239,2563932,LTCUSDT,0.0,-0.0040053,29045.59472541119,0.237,84.5,48.228,161.13458561825666,entry_trailing_cropped_long
16240,2563933,1000PEPEUSDT,19.049366496645703,-0.07764482198,29064.566447085854,-17621.0,0.0220319,299244.0,0.0209508395325665,close_unstuck_long
16241,2563934,1000PEPEUSDT,23.20745158923563,-0.0776928776,29087.69620579749,-17434.0,0.022282,281810.0,0.0209508395325665,close_unstuck_long
