,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
11381,2064976,INJUSDT,157.531610603633,-0.52721736,394639.0965123624,-157.2,16.769,2240.8,15.766890517788593,close_unstuck_long
11382,2064977,INJUSDT,161.93797775896977,-0.5271526200000001,394800.5073375014,-156.9,16.799,2083.9,15.766890517788593,close_unstuck_long
11383,2064978,INJUSDT,158.26102155185436,-0.5276785800000001,394958.2406804732,-157.3,16.773,1926.6,15.766890517788593,close_unstuck_long
11384,2064979,INJUSDT,158.5756215518542,-0.5277415,395116.28856052505,-157.3,16.775,1769.3,15.766890517788593,close_unstuck_long
11385,2064980,INJUSDT,158.83383250007552,-0.5281084800000001,395274.5942845451,-157.4,16.776,1611.9,15.766890517788593,close_unstuck_long
11386,2064983,INJUSDT,159.46343250007573,-0.5282344000000001,395433.52948264516,-157.4,16.78,1454.5,15.766890517788593,close_unstuck_long
11387,2064984,INJUSDT,161.40702155185429,-0.52830778,395594.40819641703,-157.3,16.793,1297.2,15.766890517788593,close_unstuck_long
11388,2065352,SEIUSDT,204.87679999999966,-0.42223615999999997,395798.86276025703,-6784.0,0.3112,0.0,0.281,close_trailing_long
11389,2066058,INJUSDT,1523.0548203246365,-4.39517304,397317.5224075417,-1297.2,16.941,0.0,15.766890517788593,close_trailing_long
11390,2073732,DOGEUSDT,0.0,-16.920671234,397300.60173630767,940769.0,0.08993,940769.0,0.08993,entry_initial_normal_long
11391,2073732,IOTAUSDT,0.0,-13.726207320000002,397286.8755289877,274634.0,0.2499,338548.8000000001,0.26176422665153426,entry_initial_partial_long
11392,2073733,AVAXUSDT,0.0,-16.916362,397269.9591669877,2645.0,31.978,2645.0,31.978,entry_initial_normal_long
11393,2073733,SNXUSDT,0.0,-16.91937474,397253.0397922477,21797.7,3.881,21797.7,3.881,entry_initial_normal_long
11394,2073733,TIAUSDT,0.0,-16.91962482,397236.1201674277,9807.0,8.6263,9807.0,8.6263,entry_initial_normal_long
11395,2073734,1000PEPEUSDT,0.0,-16.91720060148,397219.2029668262,61827354.0,0.0013681,61827354.0,0.0013681,entry_initial_normal_long
11396,2073735,AVAXUSDT,0.0,-4.321664,397214.8813028262,640.0,33.763,3285.0,32.325762557077624,entry_trailing_cropped_long
11397,2073735,DOGEUSDT,0.0,-4.316432432,397210.56487039424,224627.0,0.09608,1165396.0,0.09111539625157457,entry_trailing_cropped_long
11398,2073735,IOTAUSDT,0.0,-3.513107628,397207.05176276626,68136.3,0.2578,406685.1000000001,0.261100057405115,entry_trailing_cropped_long
11399,2073735,SNXUSDT,0.0,-4.317709800000001,397202.7340529663,5195.8,4.155,26993.5,3.9337404449219253,entry_trailing_cropped_long
11400,2073735,TIAUSDT,0.0,-4.3177113,397198.4163416663,2331.0,9.2615,12138.0,8.748284775086505,entry_trailing_cropped_long
11401,2073736,1000PEPEUSDT,0.0,-4.318789436139999,397194.0975522302,15103831.0,0.0014297,76931185.0,0.0013801938731101047,entry_trailing_cropped_long
11402,2073741,TIAUSDT,8195.762400000009,-22.876488600000005,405366.9834636302,-12138.0,9.4235,0.0,8.748284775086505,close_trailing_long
11403,2073742,1000PEPEUSDT,0.0,-0.43672808504000005,405366.54673554515,1522868.0,0.0014339,78454053.0,0.0013812363602591698,entry_trailing_cropped_long
11404,2073742,AVAXUSDT,0.0,-0.43520400000000004,405366.1115315452,63.0,34.54,3348.0,32.367428315412184,entry_trailing_cropped_long
11405,2073742,DOGEUSDT,0.0,-0.4356189180000001,405365.6759126272,21897.0,0.09947,1187293.0,0.09126947848593396,entry_trailing_cropped_long
11406,2073742,IOTAUSDT,0.0,-0.43561907999999994,405365.2402935472,8307.0,0.2622,414992.1000000001,0.2611220752293958,entry_trailing_cropped_long
11407,2073742,SNXUSDT,0.0,-0.43564468,405364.8046488672,515.8,4.223,27509.3,3.9391640681514977,entry_trailing_cropped_long
11408,2073747,DOGEUSDT,8620.366370000018,-23.396795858,413961.77422300924,-1187293.0,0.09853,0.0,0.09126947848593396,close_trailing_long
11409,2073748,1000PEPEUSDT,0.0,-0.4595155096,413961.31470749964,1606136.0,0.0014305,80060189.0,0.0013822246680094648,entry_trailing_cropped_long
11410,2073748,AVAXUSDT,0.0,-0.45873959999999997,413960.8559678996,66.0,34.753,3414.0,32.413546572934976,entry_trailing_cropped_long
11411,2073748,SNXUSDT,0.0,-0.45949288,413960.39647501963,538.3,4.268,28047.6,3.9454752100001422,entry_trailing_cropped_long
11412,2073749,IOTAUSDT,0.0,-0.4594392,413959.93703581963,8701.5,0.264,423693.6000000001,0.26118117988047246,entry_trailing_cropped_long
11413,2073757,AVAXUSDT,9714.377999999993,-24.0748452,423650.2401906196,-3414.0,35.259,0.0,32.413546572934976,close_trailing_long
11414,2073758,1000PEPEUSDT,0.0,-0.5179884368400001,423649.72220218275,1817886.0,0.0014247,81878075.0,0.0013831677203634796,entry_trailing_cropped_long
11415,2073758,SNXUSDT,0.0,-0.5179952400000001,423649.20420694276,598.7,4.326,28646.3,3.9534280762262486,entry_trailing_cropped_long
11416,2073764,SNXUSDT,9498.308800000019,-24.549879100000002,433122.96312784276,-28646.3,4.285,0.0,3.9534280762262486,close_trailing_long
11417,2073765,1000PEPEUSDT,0.0,-0.5064538442000001,433122.45667399856,1782535.0,0.0014206,83660610.0,0.0013839652802734763,entry_trailing_cropped_long
11418,2073773,IOTAUSDT,0.0,-1.0244914680000001,433121.4321825306,19410.6,0.2639,443104.2,0.2613002803760492,entry_trailing_cropped_long
11419,2074196,1000PEPEUSDT,140.74851118959455,-0.5789147395199999,433261.60177898064,-1989808.0,0.0014547,81670802.0,0.0013839652802734763,close_unstuck_long
11420,2074201,1000PEPEUSDT,141.92976974420318,-0.57910199886,433402.952446726,-1989631.0,0.0014553,79681171.0,0.0013839652802734763,close_unstuck_long
11421,2074272,1000PEPEUSDT,0.0,-1.11645044248,433401.8359962835,3831596.0,0.0014569,83512767.0,0.0013873115516329832,entry_trailing_cropped_long
11422,2074274,1000PEPEUSDT,141.56260469066763,-0.57928940784,433542.81931156636,-1985772.0,0.0014586,81526995.0,0.0013873115516329832,close_unstuck_long
11423,2074275,1000PEPEUSDT,150.0845463972385,-0.57947801958,433692.324379944,-1980309.0,0.0014631,79546686.0,0.0013873115516329832,close_unstuck_long
11424,2074276,1000PEPEUSDT,148.82079935652519,-0.5796778112000001,433840.5655014893,-1981940.0,0.0014624,77564746.0,0.0013873115516329832,close_unstuck_long
11425,2074276,IOTAUSDT,0.0,-0.030465413999999993,433840.53503607534,562.3,0.2709,443666.5,0.2613124469974744,entry_trailing_cropped_long
11426,2074277,1000PEPEUSDT,147.5544713620184,-0.57987597678,433987.5096314606,-1983567.0,0.0014617,75581179.0,0.0013873115516329832,close_unstuck_long
11427,2074278,1000PEPEUSDT,150.990114596857,-0.5800722746,434137.91967378283,-1981798.0,0.0014635,73599381.0,0.0013873115516329832,close_unstuck_long
11428,2074279,1000PEPEUSDT,143.31580021828958,-0.5802734934,434280.6552005077,-1988055.0,0.0014594,71611326.0,0.0013873115516329832,close_unstuck_long
11429,2074281,1000PEPEUSDT,143.92987949969103,-0.58046401006,434424.0046159974,-1988299.0,0.0014597,69623027.0,0.0013873115516329832,close_unstuck_long
11430,2074293,1000PEPEUSDT,0.0,-3.9084695104000002,434420.096146487,13591840.0,0.0014378,83214867.0,0.0013955580457606822,entry_trailing_cropped_long
11431,2074294,IOTAUSDT,107.90958073391668,-0.580649444,434527.4250777769,-10697.3,0.2714,432969.2,0.2613124469974744,close_unstuck_long
11432,2074295,IOTAUSDT,107.93580837172325,-0.580790572,434634.7800955766,-10699.9,0.2714,422269.3000000001,0.2613124469974744,close_unstuck_long
11433,2074296,IOTAUSDT,112.0783814273903,-0.580934448,434746.277542556,-10686.8,0.2718,411582.5,0.2613124469974744,close_unstuck_long
11434,2074297,IOTAUSDT,112.10669782049712,-0.58108122,434857.80315915646,-10689.5,0.2718,400893.0,0.2613124469974744,close_unstuck_long
11435,2074298,IOTAUSDT,111.10734442561417,-0.581231508,434968.3292720741,-10696.2,0.2717,390196.8000000001,0.2613124469974744,close_unstuck_long
11436,2074299,IOTAUSDT,110.1066510307312,-0.581381528,435077.8545415768,-10702.9,0.2716,379493.9,0.2613124469974744,close_unstuck_long
11437,2074300,IOTAUSDT,110.13442742383802,-0.581528192,435187.40744080866,-10705.6,0.2716,368788.3000000001,0.2613124469974744,close_unstuck_long
11438,2074301,IOTAUSDT,114.27666047950505,-0.5816720000000001,435301.10242928815,-10692.5,0.272,358095.8000000001,0.2613124469974744,close_unstuck_long
11439,2074302,IOTAUSDT,112.25037729663173,-0.5818259520000001,435412.7709806328,-10703.2,0.2718,347392.6000000001,0.2613124469974744,close_unstuck_long
11440,2074303,IOTAUSDT,112.27869368973853,-0.581972724,435524.46770159854,-10705.9,0.2718,336686.7,0.2613124469974744,close_unstuck_long
11441,2074305,IOTAUSDT,111.27770029485558,-0.582122684,435635.1632792094,-10712.6,0.2717,325974.1000000001,0.2613124469974744,close_unstuck_long
11442,2074306,IOTAUSDT,113.36622377454246,-0.58227385,435747.9472291339,-10707.5,0.2719,315266.6000000001,0.2613124469974744,close_unstuck_long
11443,2074307,1000PEPEUSDT,0.0,-0.07078363344,435747.8764455005,243477.0,0.0014536,83458344.0,0.001395727374316882,entry_trailing_cropped_long
11444,2074310,IOTAUSDT,113.39481016764928,-0.582420676,435860.6888349921,-10710.2,0.2719,304556.4,0.2613124469974744,close_unstuck_long
11445,2074336,1000PEPEUSDT,132.9919066172001,-0.5825760525000001,435993.09816555685,-1991713.0,0.0014625,81466631.0,0.001395727374316882,close_unstuck_long
11446,2074337,1000PEPEUSDT,133.41255110155237,-0.58275313684,436125.92796352156,-1992046.0,0.0014627,79474585.0,0.001395727374316882,close_unstuck_long
11447,2074338,1000PEPEUSDT,134.59352087753348,-0.5829304311,436259.938553968,-1991835.0,0.0014633,77482750.0,0.001395727374316882,close_unstuck_long
11448,2074342,1000PEPEUSDT,134.82491654735833,-0.58310958348,436394.18036093184,-1992311.0,0.0014634,75490439.0,0.001395727374316882,close_unstuck_long
11449,2074433,1000PEPEUSDT,0.0,-2.258755113,436391.92160581885,7883962.0,0.0014325,83374401.0,0.0013992046284866113,entry_trailing_cropped_long
11450,2074510,IOTAUSDT,113.56315226038944,-0.583285318,436504.90147276124,-10726.1,0.2719,293830.3,0.2613124469974744,close_unstuck_long
11451,2074511,IOTAUSDT,116.6819055280667,-0.58343348,436620.9999448093,-10717.0,0.2722,283113.3,0.2613124469974744,close_unstuck_long
11452,2074512,IOTAUSDT,118.76986776305384,-0.58358976,436739.18622281234,-10712.0,0.2724,272401.3,0.2613124469974744,close_unstuck_long
11453,2074513,IOTAUSDT,117.77338312347112,-0.583745848,436856.3758600878,-10718.8,0.2723,261682.5,0.2613124469974744,close_unstuck_long
11454,2074514,1000PEPEUSDT,0.0,-0.024710985180000002,436856.3511491026,87423.0,0.0014133,83461824.0,0.0013992193928376016,entry_trailing_cropped_long
11455,2074514,IOTAUSDT,115.74612869589863,-0.5839048320000001,436971.5133729665,-10729.6,0.2721,250952.9,0.2613124469974744,close_unstuck_long
11456,2074515,IOTAUSDT,114.74584405631593,-0.58406016,437085.6751568628,-10736.4,0.272,240216.5,0.2613124469974744,close_unstuck_long
11457,2074516,IOTAUSDT,118.89626586728262,-0.584210832,437203.9872118981,-10723.4,0.2724,229493.1,0.2613124469974744,close_unstuck_long
11458,2074517,IOTAUSDT,120.98450810227035,-0.5843671680000001,437324.38735283236,-10718.4,0.2726,218774.7,0.2613124469974744,close_unstuck_long
11459,2074547,IOTAUSDT,119.98986221798789,-0.58452885,437443.79268620035,-10725.3,0.2725,208049.4,0.2613124469974744,close_unstuck_long
11460,2074548,1000PEPEUSDT,0.0,-0.0314061021,437443.76128009823,110655.0,0.0014191,83572479.0,0.0013992457159599009,entry_trailing_cropped_long
11461,2074548,IOTAUSDT,120.02230612169524,-0.5846869000000001,437563.1988993199,-10728.2,0.2725,197321.2,0.2613124469974744,close_unstuck_long
11462,2074549,IOTAUSDT,120.05586878070281,-0.5848504000000001,437682.66991770064,-10731.2,0.2725,186590.0,0.2613124469974744,close_unstuck_long
11463,2074550,IOTAUSDT,121.11770122770017,-0.5850105040000001,437803.20260842436,-10730.2,0.2726,175859.8,0.2613124469974744,close_unstuck_long
11464,2074551,IOTAUSDT,122.17933367469752,-0.585170568,437924.79677153105,-10729.2,0.2727,165130.6,0.2613124469974744,close_unstuck_long
11465,2074552,IOTAUSDT,123.24076612169488,-0.585330592,438047.45220706076,-10728.2,0.2728,154402.4,0.2613124469974744,close_unstuck_long
11466,2074587,1000PEPEUSDT,0.0,-0.0322743859,438047.41993267485,113923.0,0.0014165,83686402.0,0.0013992692043612867,entry_trailing_cropped_long
11467,2074798,IOTAUSDT,102.5651917338027,-0.58549668,438149.3996277287,-10810.5,0.2708,143591.9,0.2613124469974744,close_unstuck_long
11468,2074799,IOTAUSDT,103.63186040429879,-0.5856316199999999,438252.445856513,-10809.0,0.2709,132782.9,0.2613124469974744,close_unstuck_long
11469,2074800,IOTAUSDT,109.90026552534549,-0.5857721100000001,438361.76034992834,-10787.7,0.2715,121995.2,0.2613124469974744,close_unstuck_long
11470,2074801,IOTAUSDT,107.84859358717189,-0.585915758,438469.02302775753,-10798.3,0.2713,111196.9,0.2613124469974744,close_unstuck_long
11471,2074802,IOTAUSDT,107.87555998027872,-0.58606226,438576.3125254778,-10801.0,0.2713,100395.9,0.2613124469974744,close_unstuck_long
11472,2074803,IOTAUSDT,113.09462531333503,-0.586201932,438688.8209488591,-10783.7,0.2718,89612.2,0.2613124469974744,close_unstuck_long
11473,2074804,1000PEPEUSDT,0.0,-0.03429031248,438688.7866585466,123756.0,0.0013854,83810158.0,0.001399248724776283,entry_trailing_cropped_long
11474,2074850,1000PEPEUSDT,-4.719232282351429,-0.5863561044000001,438683.4810701598,-2098626.0,0.001397,81711532.0,0.001399248724776283,close_unstuck_long
11475,2074851,1000PEPEUSDT,-4.508991506790685,-0.5863488990000001,438678.38572975405,-2098450.0,0.0013971,79613082.0,0.001399248724776283,close_unstuck_long
11476,2074852,1000PEPEUSDT,0.10742810564078815,-0.5863422422200001,438677.90681561746,-2095127.0,0.0013993,77517955.0,0.001399248724776283,close_unstuck_long
11477,2074857,1000PEPEUSDT,-2.8285766214901447,-0.58634160634,438674.49189738964,-2097223.0,0.0013979,75420732.0,0.001399248724776283,close_unstuck_long
11478,2074858,1000PEPEUSDT,-2.6186457844528412,-0.5863368576,438671.2869147476,-2097056.0,0.001398,73323676.0,0.001399248724776283,close_unstuck_long
11479,2074860,1000PEPEUSDT,-2.1989042361480746,-0.5863326532400001,438668.50167785824,-2096741.0,0.0013982,71226935.0,0.001399248724776283,close_unstuck_long
11480,2074861,1000PEPEUSDT,0.7357919731297262,-0.5863291095200001,438668.65114072186,-2094631.0,0.0013996,69132304.0,0.001399248724776283,close_unstuck_long
11481,2074863,1000PEPEUSDT,5.335594131469254,-0.58632920384,438673.4004056495,-2091344.0,0.0014018,67040960.0,0.001399248724776283,close_unstuck_long
11482,2074864,1000PEPEUSDT,5.753103579507744,-0.5863354672000001,438678.56717376184,-2091068.0,0.001402,64949892.0,0.001399248724776283,close_unstuck_long
11483,2074865,1000PEPEUSDT,2.200982397905931,-0.58634229786,438680.1818138619,-2093631.0,0.0014003,62856261.0,0.001399248724776283,close_unstuck_long
11484,2074866,1000PEPEUSDT,-0.10209229287398322,-0.5863445544,438679.4933770146,-2095285.0,0.0013992,60760976.0,0.001399248724776283,close_unstuck_long
11485,2074867,1000PEPEUSDT,1.782514985574158,-0.5863436787,438680.6895483215,-2093935.0,0.0014001,58667041.0,0.001399248724776283,close_unstuck_long
11486,2074868,1000PEPEUSDT,7.4218456027987205,-0.5863451496000001,438687.52504877467,-2089910.0,0.0014028,56577131.0,0.001399248724776283,close_unstuck_long
11487,2074869,1000PEPEUSDT,15.94412517749331,-0.5863542757600001,438702.8828196764,-2083852.0,0.0014069,54493279.0,0.001399248724776283,close_unstuck_long
11488,2074870,1000PEPEUSDT,13.455450539207574,-0.58637482256,438715.75189539307,-2085704.0,0.0014057,52407575.0,0.001399248724776283,close_unstuck_long
11489,2074871,1000PEPEUSDT,14.493575672055584,-0.5863921497600001,438729.65907891537,-2085024.0,0.0014062,50322551.0,0.001399248724776283,close_unstuck_long
11490,2074873,1000PEPEUSDT,12.41777614865207,-0.58641075696,438741.49044430704,-2086574.0,0.0014052,48235977.0,0.001399248724776283,close_unstuck_long
11491,2074874,1000PEPEUSDT,12.418109420064598,-0.5864264952,438753.3221272319,-2086630.0,0.0014052,46149347.0,0.001399248724776283,close_unstuck_long
11492,2074875,1000PEPEUSDT,10.755218757718538,-0.58644233,438763.49090365967,-2087875.0,0.0014044,44061472.0,0.001399248724776283,close_unstuck_long
11493,2074876,1000PEPEUSDT,22.771380818582834,-0.5864559254399999,438785.6758285528,-2079336.0,0.0014102,41982136.0,0.001399248724776283,close_unstuck_long
11494,2074877,1000PEPEUSDT,24.009983975183815,-0.5864856431200001,438809.09932688484,-2078557.0,0.0014108,39903579.0,0.001399248724776283,close_unstuck_long
11495,2074878,1000PEPEUSDT,20.29555340245275,-0.5865168214,438828.8083634659,-2081323.0,0.001409,37822256.0,0.001399248724776283,close_unstuck_long
11496,2074879,1000PEPEUSDT,16.36383980570244,-0.5865431623400001,438844.58566010924,-2084227.0,0.0014071,35738029.0,0.001399248724776283,close_unstuck_long
11497,2074880,1000PEPEUSDT,14.705349863759508,-0.5865643548800001,438858.70444561815,-2085488.0,0.0014063,33652541.0,0.001399248724776283,close_unstuck_long
11498,2074881,1000PEPEUSDT,6.173043675513402,-0.5865831673199999,438864.2909061263,-2091653.0,0.0014022,31560888.0,0.001399248724776283,close_unstuck_long
11499,2074882,1000PEPEUSDT,8.675712728569273,-0.58659060588,438872.380028249,-2089891.0,0.0014034,29470997.0,0.001399248724776283,close_unstuck_long
11500,2074884,1000PEPEUSDT,8.675874628303,-0.5866015524,438880.4693013249,-2089930.0,0.0014034,27381067.0,0.001399248724776283,close_unstuck_long
11501,2074885,1000PEPEUSDT,12.214185952996143,-0.5866123888,438892.0968748891,-2087440.0,0.0014051,25293627.0,0.001399248724776283,close_unstuck_long
11502,2074886,1000PEPEUSDT,19.058482386014074,-0.58662789472,438910.5687293804,-2082604.0,0.0014084,23211023.0,0.001399248724776283,close_unstuck_long
11503,2074887,1000PEPEUSDT,15.537458706696887,-0.5866524187200001,438925.51953566837,-2085208.0,0.0014067,21125815.0,0.001399248724776283,close_unstuck_long
11504,2074889,1000PEPEUSDT,14.50050609345363,-0.5866725460400001,438939.4333692158,-2086021.0,0.0014062,19039794.0,0.001399248724776283,close_unstuck_long
11505,2074890,1000PEPEUSDT,15.745896442669093,-0.5866910279199999,438954.5925746306,-2085197.0,0.0014068,16954597.0,0.001399248724776283,close_unstuck_long
11506,2074891,1000PEPEUSDT,10.343857608124065,-0.5867112692,438964.3497209695,-2089130.0,0.0014042,14865467.0,0.001399248724776283,close_unstuck_long
11507,2078197,IOTAUSDT,1818.0122571729248,-5.046959104,440777.31501903845,-89612.2,0.2816,0.0,0.2613124469974744,close_trailing_long
11508,2090209,1000PEPEUSDT,2074.4948766460857,-4.574996123920001,442847.23489956063,-14865467.0,0.0015388,0.0,0.001399248724776283,close_trailing_long
11509,2096259,1000BONKUSDT,0.0,-18.859652117,442828.3752474436,6253615.0,0.015079,6253615.0,0.015079,entry_initial_normal_long
11510,2096261,1000BONKUSDT,0.0,-4.815917304,442823.5593301396,1562088.0,0.015415,7815703.0,0.015146154748331662,entry_trailing_cropped_long
11511,2096906,1000BONKUSDT,85.91289545601366,-0.5918822164,442908.8803433792,-189718.0,0.015599,7625985.0,0.015146154748331662,close_unstuck_long
