,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
5859,761050,RUNEUSDT,-14.955131592478565,-0.022008000000000003,16686.114103732398,-15.0,7.336,336.0,8.333008772831905,close_unstuck_long
5860,761051,RUNEUSDT,-14.940131592478574,-0.022011,16671.15196113992,-15.0,7.337,321.0,8.333008772831905,close_unstuck_long
5861,761052,RUNEUSDT,-14.37013159247857,-0.022125000000000002,16656.759704547443,-15.0,7.375,306.0,8.333008772831905,close_unstuck_long
5862,761053,RUNEUSDT,-13.860131592478574,-0.022227,16642.877345954963,-15.0,7.409,291.0,8.333008772831905,close_unstuck_long
5863,761054,RUNEUSDT,-13.77013159247857,-0.022245,16629.084969362484,-15.0,7.415,276.0,8.333008772831905,close_unstuck_long
5864,761055,RUNEUSDT,-12.782122819646666,-0.020776,16616.28207054284,-14.0,7.42,262.0,8.333008772831905,close_unstuck_long
5865,761198,AAVEUSDT,0.0,-0.46377560000000007,16615.818294942837,8.2,282.79,14.9,296.9215090342345,entry_trailing_normal_long
5866,761221,AAVEUSDT,-3.02445271027035,-0.0172104,16612.776631832567,-0.3,286.84,14.6,296.9215090342345,close_unstuck_long
5867,761225,AAVEUSDT,-2.9974527102703403,-0.0172158,16609.761963322297,-0.3,286.93,14.3,296.9215090342345,close_unstuck_long
5868,761226,AAVEUSDT,-2.9884527102703484,-0.0172176,16606.756293012026,-0.3,286.96,14.0,296.9215090342345,close_unstuck_long
5869,761227,AAVEUSDT,-2.9764527102703426,-0.01722,16603.762620301757,-0.3,287.0,13.7,296.9215090342345,close_unstuck_long
5870,761228,AAVEUSDT,-2.820452710270348,-0.017251199999999998,16600.924916391486,-0.3,287.52,13.4,296.9215090342345,close_unstuck_long
5871,761379,AAVEUSDT,-3.3754527102703378,-0.0171402,16597.532323481217,-0.3,285.67,13.1,296.9215090342345,close_unstuck_long
5872,761380,AAVEUSDT,-3.3064527102703494,-0.017154,16594.208716770947,-0.3,285.9,12.8,296.9215090342345,close_unstuck_long
5873,761444,AAVEUSDT,-3.1054527102703444,-0.0171942,16591.086069860678,-0.3,286.57,12.5,296.9215090342345,close_unstuck_long
5874,761445,AAVEUSDT,-3.0304527102703447,-0.0172092,16588.038407950407,-0.3,286.82,12.2,296.9215090342345,close_unstuck_long
5875,761446,AAVEUSDT,-3.0604527102703343,-0.017203200000000002,16584.960752040137,-0.3,286.72,11.9,296.9215090342345,close_unstuck_long
5876,761447,AAVEUSDT,-3.0214527102703355,-0.017211,16581.922088329866,-0.3,286.85,11.6,296.9215090342345,close_unstuck_long
5877,761448,AAVEUSDT,-3.066452710270346,-0.017202,16578.838433619596,-0.3,286.7,11.3,296.9215090342345,close_unstuck_long
5878,761449,AAVEUSDT,-3.0604527102703343,-0.017203200000000002,16575.760777709325,-0.3,286.72,11.0,296.9215090342345,close_unstuck_long
5879,761449,RUNEUSDT,0.0,-0.450241,16575.310536709327,305.0,7.381,567.0,7.82090528832797,entry_trailing_cropped_long
5880,761450,AAVEUSDT,-3.05445271027034,-0.0172044,16572.238879599056,-0.3,286.74,10.7,296.9215090342345,close_unstuck_long
5881,761451,AAVEUSDT,-3.039452710270336,-0.0172074,16569.182219488786,-0.3,286.79,10.4,296.9215090342345,close_unstuck_long
5882,761452,AAVEUSDT,-3.036452710270339,-0.017208,16566.128558778517,-0.3,286.8,10.1,296.9215090342345,close_unstuck_long
5883,761453,AAVEUSDT,-2.9134527102703487,-0.0172326,16563.197873468245,-0.3,287.21,9.8,296.9215090342345,close_unstuck_long
5884,761454,AAVEUSDT,-2.9104527102703344,-0.017233200000000004,16560.270187557973,-0.3,287.22,9.5,296.9215090342345,close_unstuck_long
5885,761457,AAVEUSDT,-2.991452710270346,-0.017217,16557.261517847703,-0.3,286.95,9.2,296.9215090342345,close_unstuck_long
5886,761458,AAVEUSDT,-2.9554527102703445,-0.0172242,16554.28884093743,-0.3,287.07,8.9,296.9215090342345,close_unstuck_long
5887,761460,AAVEUSDT,-2.9644527102703364,-0.017222400000000002,16551.307165827162,-0.3,287.04,8.6,296.9215090342345,close_unstuck_long
5888,761471,AAVEUSDT,-2.90445271027034,-0.0172344,16548.385478716893,-0.3,287.24,8.3,296.9215090342345,close_unstuck_long
5889,761475,AAVEUSDT,-2.87445271027035,-0.017240399999999996,16545.493785606624,-0.3,287.34,8.0,296.9215090342345,close_unstuck_long
5890,761807,RUNEUSDT,-6.242674036591582,-0.02065,16539.230461570034,-14.0,7.375,553.0,7.82090528832797,close_unstuck_long
5891,761808,RUNEUSDT,-6.228674036591578,-0.020652800000000002,16532.981134733443,-14.0,7.376,539.0,7.82090528832797,close_unstuck_long
5892,761809,RUNEUSDT,-5.612674036591583,-0.020776,16527.34768469685,-14.0,7.42,525.0,7.82090528832797,close_unstuck_long
5893,761810,RUNEUSDT,-5.906674036591582,-0.0207172,16521.420293460258,-14.0,7.399,511.0,7.82090528832797,close_unstuck_long
5894,761811,RUNEUSDT,-6.102674036591585,-0.020678000000000002,16515.296941423665,-14.0,7.385,497.0,7.82090528832797,close_unstuck_long
5895,761818,RUNEUSDT,-6.074674036591588,-0.0206836,16509.201583787075,-14.0,7.387,483.0,7.82090528832797,close_unstuck_long
5896,761819,RUNEUSDT,-5.962674036591588,-0.020706000000000002,16503.218203750483,-14.0,7.395,469.0,7.82090528832797,close_unstuck_long
5897,761820,RUNEUSDT,-6.074674036591588,-0.0206836,16497.122846113893,-14.0,7.387,455.0,7.82090528832797,close_unstuck_long
5898,761821,RUNEUSDT,-5.472674036591586,-0.020804,16491.6293680773,-14.0,7.43,441.0,7.82090528832797,close_unstuck_long
5899,761822,AAVEUSDT,-4.260452710270334,-0.0169632,16487.35195216703,-0.3,282.72,7.7,296.9215090342345,close_unstuck_long
5900,761823,AAVEUSDT,-4.167452710270351,-0.0169818,16483.167517656762,-0.3,283.03,7.4,296.9215090342345,close_unstuck_long
5901,761824,RUNEUSDT,-5.612674036591583,-0.020776,16477.53406762017,-14.0,7.42,427.0,7.82090528832797,close_unstuck_long
5902,761825,RUNEUSDT,-5.738674036591588,-0.0207508,16471.774642783577,-14.0,7.411,413.0,7.82090528832797,close_unstuck_long
5903,761826,RUNEUSDT,-6.046674036591579,-0.0206892,16465.707279546987,-14.0,7.389,399.0,7.82090528832797,close_unstuck_long
5904,761827,RUNEUSDT,-5.9766740365915805,-0.0207032,16459.709902310395,-14.0,7.394,385.0,7.82090528832797,close_unstuck_long
5905,761828,RUNEUSDT,-5.8366740365915835,-0.0207312,16453.852497073804,-14.0,7.404,371.0,7.82090528832797,close_unstuck_long
5906,761829,RUNEUSDT,-6.032674036591587,-0.020692,16447.799131037213,-14.0,7.39,357.0,7.82090528832797,close_unstuck_long
5907,761830,RUNEUSDT,-5.948674036591584,-0.0207088,16441.82974820062,-14.0,7.396,343.0,7.82090528832797,close_unstuck_long
5908,761831,RUNEUSDT,-5.948674036591584,-0.0207088,16435.860365364028,-14.0,7.396,329.0,7.82090528832797,close_unstuck_long
5909,761832,RUNEUSDT,-5.934674036591579,-0.020711600000000004,16429.904979727435,-14.0,7.397,315.0,7.82090528832797,close_unstuck_long
5910,761833,RUNEUSDT,-5.86467403659158,-0.0207256,16424.019580090844,-14.0,7.402,301.0,7.82090528832797,close_unstuck_long
5911,761834,RUNEUSDT,-5.906674036591582,-0.0207172,16418.09218885425,-14.0,7.399,287.0,7.82090528832797,close_unstuck_long
5912,761835,RUNEUSDT,-5.794674036591582,-0.020739600000000004,16412.27677521766,-14.0,7.407,273.0,7.82090528832797,close_unstuck_long
5913,762274,RUNEUSDT,0.0,-0.450432,16411.826343217657,320.0,7.038,593.0,7.3984268865321,entry_trailing_cropped_long
5914,762304,RUNEUSDT,-4.1164032979815035,-0.021372000000000002,16407.688567919675,-15.0,7.124,578.0,7.3984268865321,close_unstuck_long
5915,762358,RUNEUSDT,-4.056403297981497,-0.021384,16403.610780621693,-15.0,7.128,563.0,7.3984268865321,close_unstuck_long
5916,762360,RUNEUSDT,-4.0264032979815,-0.021390000000000003,16399.562987323712,-15.0,7.13,548.0,7.3984268865321,close_unstuck_long
5917,762361,RUNEUSDT,-4.0264032979815,-0.021390000000000003,16395.51519402573,-15.0,7.13,533.0,7.3984268865321,close_unstuck_long
5918,762373,RUNEUSDT,-3.921403297981505,-0.021411,16391.57237972775,-15.0,7.137,518.0,7.3984268865321,close_unstuck_long
5919,762374,RUNEUSDT,-3.9064032979815,-0.021414,16387.644562429767,-15.0,7.138,503.0,7.3984268865321,close_unstuck_long
5920,762375,RUNEUSDT,-3.6514032979814948,-0.021465,16383.971694131786,-15.0,7.155,488.0,7.3984268865321,close_unstuck_long
5921,762376,RUNEUSDT,-3.801403297981505,-0.021435,16380.148855833804,-15.0,7.145,473.0,7.3984268865321,close_unstuck_long
5922,762387,RUNEUSDT,-3.801403297981505,-0.021435,16376.326017535823,-15.0,7.145,458.0,7.3984268865321,close_unstuck_long
5923,762388,RUNEUSDT,-3.7864032979815,-0.021438000000000002,16372.518176237842,-15.0,7.146,443.0,7.3984268865321,close_unstuck_long
5924,762389,RUNEUSDT,-3.7864032979815,-0.021438000000000002,16368.71033493986,-15.0,7.146,428.0,7.3984268865321,close_unstuck_long
5925,762390,RUNEUSDT,-3.6964032979814965,-0.021456000000000003,16364.992475641879,-15.0,7.152,413.0,7.3984268865321,close_unstuck_long
5926,762391,RUNEUSDT,-3.756403297981503,-0.021444,16361.214628343898,-15.0,7.148,398.0,7.3984268865321,close_unstuck_long
5927,762392,RUNEUSDT,-3.681403297981505,-0.021459,16357.511766045916,-15.0,7.153,383.0,7.3984268865321,close_unstuck_long
5928,762393,RUNEUSDT,-3.741403297981498,-0.021447,16353.748915747934,-15.0,7.149,368.0,7.3984268865321,close_unstuck_long
5929,762394,RUNEUSDT,-3.726403297981493,-0.02145,16350.001062449952,-15.0,7.15,353.0,7.3984268865321,close_unstuck_long
5930,762396,RUNEUSDT,-3.7114032979815015,-0.021453,16346.26820615197,-15.0,7.151,338.0,7.3984268865321,close_unstuck_long
5931,762397,RUNEUSDT,-3.6964032979814965,-0.021456000000000003,16342.550346853988,-15.0,7.152,323.0,7.3984268865321,close_unstuck_long
5932,762398,RUNEUSDT,-3.681403297981505,-0.021459,16338.847484556007,-15.0,7.153,308.0,7.3984268865321,close_unstuck_long
5933,762399,RUNEUSDT,-3.6664032979814998,-0.021462000000000002,16335.159619258025,-15.0,7.154,293.0,7.3984268865321,close_unstuck_long
5934,770117,AAVEUSDT,0.0,-0.4332048000000001,16334.726414458026,8.4,257.86,15.8,276.1546308135022,entry_trailing_cropped_long
5935,770264,AAVEUSDT,-5.8658523254008745,-0.020919200000000002,16328.839642932626,-0.4,261.49,15.4,276.1546308135022,close_unstuck_long
5936,770265,AAVEUSDT,-5.829852325400885,-0.0209264,16322.988864207226,-0.4,261.58,15.0,276.1546308135022,close_unstuck_long
5937,770269,AAVEUSDT,-5.821852325400869,-0.020928000000000006,16317.146083881824,-0.4,261.6,14.6,276.1546308135022,close_unstuck_long
5938,770277,AAVEUSDT,-5.753852325400885,-0.0209416,16311.371289956423,-0.4,261.77,14.2,276.1546308135022,close_unstuck_long
5939,770278,AAVEUSDT,-5.741852325400874,-0.020944000000000004,16305.608493631022,-0.4,261.8,13.8,276.1546308135022,close_unstuck_long
5940,770279,AAVEUSDT,-5.733852325400881,-0.0209456,16299.85369570562,-0.4,261.82,13.4,276.1546308135022,close_unstuck_long
5941,770280,AAVEUSDT,-5.573852325400868,-0.020977600000000006,16294.258865780219,-0.4,262.22,13.0,276.1546308135022,close_unstuck_long
5942,770281,AAVEUSDT,-5.70985232540088,-0.020950400000000004,16288.528063054819,-0.4,261.88,12.6,276.1546308135022,close_unstuck_long
5943,770282,AAVEUSDT,-5.553852325400886,-0.0209816,16282.953229129418,-0.4,262.27,12.2,276.1546308135022,close_unstuck_long
5944,770283,AAVEUSDT,-5.521852325400869,-0.020988000000000003,16277.410388804017,-0.4,262.35,11.8,276.1546308135022,close_unstuck_long
5945,770284,AAVEUSDT,-5.569852325400871,-0.020978400000000005,16271.819558078616,-0.4,262.23,11.4,276.1546308135022,close_unstuck_long
5946,770285,AAVEUSDT,-5.665852325400874,-0.0209592,16266.132746553216,-0.4,261.99,11.0,276.1546308135022,close_unstuck_long
5947,770296,AAVEUSDT,-5.581852325400883,-0.020976,16260.529918227814,-0.4,262.2,10.6,276.1546308135022,close_unstuck_long
5948,770298,AAVEUSDT,-5.561852325400878,-0.020980000000000002,16254.947085902413,-0.4,262.25,10.2,276.1546308135022,close_unstuck_long
5949,770299,AAVEUSDT,-5.505852325400884,-0.0209912,16249.420242377013,-0.4,262.39,9.8,276.1546308135022,close_unstuck_long
5950,770337,AAVEUSDT,-5.373852325400867,-0.021017600000000004,16244.025372451611,-0.4,262.72,9.4,276.1546308135022,close_unstuck_long
5951,770338,AAVEUSDT,-5.349852325400889,-0.0210224,16238.654497726211,-0.4,262.78,9.0,276.1546308135022,close_unstuck_long
5952,770339,AAVEUSDT,-5.353852325400886,-0.0210216,16233.27962380081,-0.4,262.77,8.6,276.1546308135022,close_unstuck_long
5953,770368,AAVEUSDT,-5.269852325400871,-0.021038400000000002,16227.98873307541,-0.4,262.98,8.2,276.1546308135022,close_unstuck_long
5954,770369,AAVEUSDT,-5.1298523254008845,-0.0210664,16222.837814350009,-0.4,263.33,7.8,276.1546308135022,close_unstuck_long
5955,771937,ETCUSDT,0.0,-0.425706876,16222.412107474009,41.66,51.093,80.39,53.949003249631986,entry_trailing_cropped_long
5956,772470,DOGEUSDT,0.0,-0.439698358,16221.972409116008,8161.0,0.26939,14996.0,0.29013501871449804,entry_trailing_normal_long
5957,772607,AAVEUSDT,0.0,-0.4350016000000001,16221.537407516007,8.8,247.16,16.6,260.7839831533323,entry_trailing_cropped_long
5958,772738,AAVEUSDT,-3.3415932613329233,-0.0201944,16218.175619854674,-0.4,252.43,16.2,260.7839831533323,close_unstuck_long
5959,772739,AAVEUSDT,-3.225593261332927,-0.020217600000000002,16214.92980899334,-0.4,252.72,15.8,260.7839831533323,close_unstuck_long
5960,772740,AAVEUSDT,-3.0815932613329213,-0.020246400000000005,16211.827969332007,-0.4,253.08,15.4,260.7839831533323,close_unstuck_long
5961,772741,AAVEUSDT,-2.9495932613329274,-0.0202728,16208.858103270675,-0.4,253.41,15.0,260.7839831533323,close_unstuck_long
5962,772742,AAVEUSDT,-2.9975932613329292,-0.020263200000000002,16205.840246809343,-0.4,253.29,14.6,260.7839831533323,close_unstuck_long
5963,772743,AAVEUSDT,-2.7975932613329295,-0.0203032,16203.02235034801,-0.4,253.79,14.2,260.7839831533323,close_unstuck_long
5964,772744,AAVEUSDT,-2.6975932613329294,-0.0203232,16200.304433886677,-0.4,254.04,13.8,260.7839831533323,close_unstuck_long
5965,772746,AAVEUSDT,-2.889593261332925,-0.020284800000000002,16197.394555825344,-0.4,253.56,13.4,260.7839831533323,close_unstuck_long
5966,772747,AAVEUSDT,-2.9015932613329256,-0.020282400000000003,16194.47268016401,-0.4,253.53,13.0,260.7839831533323,close_unstuck_long
5967,772748,AAVEUSDT,-2.8935932613329216,-0.020284000000000003,16191.558802902677,-0.4,253.55,12.6,260.7839831533323,close_unstuck_long
5968,772749,AAVEUSDT,-2.8255932613329264,-0.020297600000000002,16188.712912041343,-0.4,253.72,12.2,260.7839831533323,close_unstuck_long
5969,772750,AAVEUSDT,-2.8175932613329224,-0.020299200000000003,16185.87501958001,-0.4,253.74,11.8,260.7839831533323,close_unstuck_long
5970,772751,AAVEUSDT,-2.905593261332922,-0.020281600000000004,16182.949144718676,-0.4,253.52,11.4,260.7839831533323,close_unstuck_long
5971,772752,AAVEUSDT,-2.805593261332922,-0.020301600000000003,16180.123249857343,-0.4,253.77,11.0,260.7839831533323,close_unstuck_long
5972,772753,AAVEUSDT,-2.6935932613329214,-0.020324000000000002,16177.40933259601,-0.4,254.05,10.6,260.7839831533323,close_unstuck_long
5973,772754,AAVEUSDT,-2.6575932613329316,-0.0203312,16174.731408134676,-0.4,254.14,10.2,260.7839831533323,close_unstuck_long
5974,772755,AAVEUSDT,-2.5735932613329284,-0.020348,16172.137466873342,-0.4,254.35,9.8,260.7839831533323,close_unstuck_long
5975,772756,AAVEUSDT,-2.5975932613329293,-0.020343200000000002,16169.51953041201,-0.4,254.29,9.4,260.7839831533323,close_unstuck_long
5976,772757,AAVEUSDT,-2.537593261332927,-0.020355200000000004,16166.961581950676,-0.4,254.44,9.0,260.7839831533323,close_unstuck_long
5977,772758,AAVEUSDT,-2.5255932613329266,-0.020357600000000003,16164.415631089343,-0.4,254.47,8.6,260.7839831533323,close_unstuck_long
5978,772759,AAVEUSDT,-2.3775932613329247,-0.0203872,16162.01765062801,-0.4,254.84,8.2,260.7839831533323,close_unstuck_long
5979,772760,DOGEUSDT,-7.366342429655726,-0.021563452,16154.629744746353,-397.0,0.27158,14599.0,0.29013501871449804,close_unstuck_long
5980,772762,DOGEUSDT,-7.962052467084727,-0.021560364,16146.646131915268,-399.0,0.27018,14200.0,0.29013501871449804,close_unstuck_long
5981,772763,DOGEUSDT,-7.731157448370217,-0.021548516,16138.893425950897,-398.0,0.27071,13802.0,0.29013501871449804,close_unstuck_long
5982,772764,DOGEUSDT,-7.572782429655712,-0.021522164000000003,16131.29912135724,-397.0,0.27106,13405.0,0.29013501871449804,close_unstuck_long
5983,772765,DOGEUSDT,-7.86647744837022,-0.021521452,16123.41112245687,-398.0,0.27037,13007.0,0.29013501871449804,close_unstuck_long
5984,772766,DOGEUSDT,-8.125642467084713,-0.021527646,16115.263952343785,-399.0,0.26977,12608.0,0.29013501871449804,close_unstuck_long
5985,772767,DOGEUSDT,-7.850557448370226,-0.021524636,16107.391870259415,-398.0,0.27041,12210.0,0.29013501871449804,close_unstuck_long
5986,772768,DOGEUSDT,-7.795102429655714,-0.021477700000000002,16099.575290129758,-397.0,0.2705,11813.0,0.29013501871449804,close_unstuck_long
5987,772769,DOGEUSDT,-7.458667410941229,-0.02148696,16092.095135758816,-396.0,0.2713,11417.0,0.29013501871449804,close_unstuck_long
5988,772771,DOGEUSDT,-7.430947410941223,-0.021492504,16084.642695843875,-396.0,0.27137,11021.0,0.29013501871449804,close_unstuck_long
5989,772772,DOGEUSDT,-6.916677373512232,-0.021479304,16077.704539166363,-394.0,0.27258,10627.0,0.29013501871449804,close_unstuck_long
5990,772773,DOGEUSDT,-6.885157373512222,-0.021485608000000003,16070.797896184851,-394.0,0.27266,10233.0,0.29013501871449804,close_unstuck_long
5991,772774,DOGEUSDT,-6.36412733608324,-0.021473759999999998,16064.412295088769,-392.0,0.2739,9841.0,0.29013501871449804,close_unstuck_long
5992,772775,DOGEUSDT,-6.383727336083238,-0.02146984,16058.007097912685,-392.0,0.27385,9449.0,0.29013501871449804,close_unstuck_long
5993,772776,DOGEUSDT,-6.466047336083234,-0.021453376,16051.519597200602,-392.0,0.27364,9057.0,0.29013501871449804,close_unstuck_long
5994,772777,DOGEUSDT,-6.332252317368726,-0.021422108000000002,16045.165922775233,-391.0,0.27394,8666.0,0.29013501871449804,close_unstuck_long
5995,772778,DOGEUSDT,-6.453462317368739,-0.021397866,16038.691062591864,-391.0,0.27363,8275.0,0.29013501871449804,close_unstuck_long
5996,772779,DOGEUSDT,-6.705167336083234,-0.021405552,16031.964489703782,-392.0,0.27303,7883.0,0.29013501871449804,close_unstuck_long
5997,772780,DOGEUSDT,-6.763967336083226,-0.021393792000000002,16025.179128575699,-392.0,0.27288,7491.0,0.29013501871449804,close_unstuck_long
5998,772781,ETCUSDT,-10.268447051701411,-0.021360178,16014.889321345998,-2.17,49.217,78.22,53.949003249631986,close_unstuck_long
5999,772783,ETCUSDT,-10.400817051701411,-0.021333704000000002,16004.467170590297,-2.17,49.156,76.05,53.949003249631986,close_unstuck_long
6000,772784,ETCUSDT,-10.5570570517014,-0.021302456,15993.888811082596,-2.17,49.084,73.88,53.949003249631986,close_unstuck_long
6001,772785,ETCUSDT,-10.535357051701405,-0.021306796,15983.332147234894,-2.17,49.094,71.71,53.949003249631986,close_unstuck_long
6002,772786,ETCUSDT,-10.472427051701414,-0.021319382,15972.838400801193,-2.17,49.123,69.54,53.949003249631986,close_unstuck_long
6003,772788,ETCUSDT,-10.51365705170141,-0.021311136,15962.303432613491,-2.17,49.104,67.37,53.949003249631986,close_unstuck_long
6004,772790,ETCUSDT,-10.650367051701416,-0.021283793999999998,15951.63178176779,-2.17,49.041,65.2,53.949003249631986,close_unstuck_long
6005,772818,ETCUSDT,-10.391767019205094,-0.021227616,15941.218787132584,-2.16,49.138,63.04,53.949003249631986,close_unstuck_long
6006,772819,DOGEUSDT,-5.9114322425107435,-0.021274164,15935.286080726073,-387.0,0.27486,7104.0,0.29013501871449804,close_unstuck_long
