,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
9106,455690,INJUSDT,0.09939999999999999,-0.00047754000000000004,2258.9055750752636,0.1,23.877,-0.1,24.871,close_grid_short
9107,455694,DOGEUSDT,0.3508,-0.0007538800000000001,2259.2556211952638,10.0,0.37694,0.0,0.41202,close_trailing_short
9108,455695,DOGEUSDT,0.0,-0.003937856,2259.2516833392638,52.0,0.37864,122.0,0.3719039344262295,entry_trailing_normal_long
9109,455695,DOGEUSDT,0.0,-0.0008330079999999999,2259.250850331264,-11.0,0.37864,-11.0,0.37864,entry_initial_normal_short
9110,455696,1000PEPEUSDT,0.22947974999999976,-0.0007926000000000001,2259.479537481264,300.0,0.01321,0.0,0.013974932499999999,close_trailing_short
9111,455696,1000RATSUSDT,0.25347791873931935,-0.0008949600000000001,2259.732120440003,40.0,0.11187,0.0,0.11820694796848298,close_trailing_short
9112,455697,1000PEPEUSDT,0.0,-0.00079122,2259.7313292200033,-300.0,0.013187,-300.0,0.013187,entry_initial_normal_short
9113,455698,ENAUSDT,0.33669999999999944,-0.0008334200000000001,2260.0671958000034,7.0,0.5953,0.0,0.6434,close_trailing_short
9114,455699,ENAUSDT,0.0,-0.0008307600000000002,2260.0663650400033,-7.0,0.5934,-7.0,0.5934,entry_initial_normal_short
9115,455721,1000RATSUSDT,0.0,-0.00090664,2260.0654584000035,-40.0,0.11333,-40.0,0.11333,entry_initial_normal_short
9116,455722,1000PEPEUSDT,0.0,-0.00401121,2260.0614471900035,1500.0,0.0133707,3500.0,0.013225214285714285,entry_trailing_normal_long
9117,455722,WIFUSDT,-0.00277499999999975,-0.0006045600000000001,2260.0580676300033,1.0,3.0228,0.0,3.0200250000000004,close_trailing_short
9118,455723,WIFUSDT,0.0,-0.0006035000000000001,2260.057464130003,-1.0,3.0175,-1.0,3.0175,entry_initial_normal_short
9119,455725,DOGEUSDT,-0.24409000000000047,-0.000881826,2259.812492304003,11.0,0.40083,0.0,0.37864,close_trailing_short
9120,455725,NEARUSDT,0.26799999999999996,-0.0008475199999999999,2260.079644784003,0.8,5.297,0.0,5.632,close_trailing_short
9121,455726,DOGEUSDT,0.0,-0.0008749179999999999,2260.078769866003,-11.0,0.39769,-11.0,0.39769,entry_initial_normal_short
9122,455726,NEARUSDT,0.0,-0.0008472,2260.077922666003,-0.8,5.295,-0.8,5.295,entry_initial_normal_short
9123,455738,ONDOUSDT,0.18199999999999994,-0.00072064,2260.259202026003,4.0,0.9008,0.0,0.9463,close_trailing_short
9124,455739,ONDOUSDT,0.0,-0.0008995999999999999,2260.258302426003,-5.0,0.8996,-5.0,0.8996,entry_initial_normal_short
9125,455739,SOLUSDT,-4.429499999999996,-0.004308600000000001,2255.824493826003,0.1,215.43,-0.4,171.13500000000005,close_unstuck_short
9126,455770,DOGEUSDT,0.0,-0.0073054800000000005,2255.817188346003,91.0,0.4014,213.0,0.38450553990610326,entry_trailing_normal_long
9127,455792,DOGEUSDT,0.24164000000000296,-0.016428263999999998,2256.042400082003,-213.0,0.38564,0.0,0.38450553990610326,close_trailing_long
9128,455794,1000PEPEUSDT,-1.2841999999999976,-0.00900081,2254.749199272003,-3500.0,0.0128583,0.0,0.013225214285714285,close_trailing_long
9129,455795,1000PEPEUSDT,0.0,-0.00517816,2254.744021112003,2000.0,0.0129454,2000.0,0.0129454,entry_initial_normal_long
9130,455806,DOGEUSDT,0.0,-0.005136498,2254.738884614003,69.0,0.37221,69.0,0.37221,entry_initial_normal_long
9131,455822,DOGEUSDT,-0.8390400000000002,-0.0049686899999999996,2253.894875924003,-69.0,0.36005,0.0,0.37221,close_trailing_long
9132,455823,DOGEUSDT,0.0,-0.0051240700000000005,2253.889751854003,71.0,0.36085,71.0,0.36085,entry_initial_normal_long
9133,455856,DOGEUSDT,-0.25276000000000054,-0.005073518,2253.631918336003,-71.0,0.35729,0.0,0.36085,close_trailing_long
9134,455857,DOGEUSDT,0.0,-0.005127263999999999,2253.626791072003,72.0,0.35606,72.0,0.35606,entry_initial_normal_long
9135,455869,DOGEUSDT,-0.6811199999999977,-0.00499104,2252.940680032003,-72.0,0.3466,0.0,0.35606,close_trailing_long
9136,455870,1000PEPEUSDT,-1.0419999999999978,-0.00496976,2251.893710272003,-2000.0,0.0124244,0.0,0.0129454,close_trailing_long
9137,455870,DOGEUSDT,0.0,-0.005124600000000001,2251.888585672003,75.0,0.34164,75.0,0.34164,entry_initial_normal_long
9138,455871,1000PEPEUSDT,0.0,-0.005214468000000001,2251.883371204003,2100.0,0.0124154,2100.0,0.0124154,entry_initial_normal_long
9139,455879,DOGEUSDT,0.3775199999999996,-0.0007994140000000001,2252.260091790003,11.0,0.36337,0.0,0.39769,close_trailing_short
9140,455880,DOGEUSDT,0.0,-0.0008758559999999999,2252.259215934003,-12.0,0.36494,-12.0,0.36494,entry_initial_normal_short
9141,455893,DOGEUSDT,0.9622500000000006,-0.00531705,2253.216148884003,-75.0,0.35447,0.0,0.34164,close_trailing_long
9142,455894,DOGEUSDT,0.0,-0.0051402240000000005,2253.211008660003,72.0,0.35696,72.0,0.35696,entry_initial_normal_long
9143,455929,DOGEUSDT,-0.10260000000000002,-0.000896376,2253.107512284003,12.0,0.37349,0.0,0.36494,close_trailing_short
9144,455930,DOGEUSDT,0.0,-0.000827816,2253.106684468003,-11.0,0.37628,-11.0,0.37628,entry_initial_normal_short
9145,455934,DOGEUSDT,0.0,-0.004103244000000001,2253.102581224003,54.0,0.37993,126.0,0.3668042857142857,entry_trailing_normal_long
9146,455943,1000PEPEUSDT,0.027030000000000283,-0.000785814,2253.128825410003,300.0,0.0130969,0.0,0.013187,close_trailing_short
9147,455944,1000PEPEUSDT,0.0,-0.000782088,2253.128043322003,-300.0,0.0130348,-300.0,0.0130348,entry_initial_normal_short
9148,455971,DOGEUSDT,0.6395400000000011,-0.009371375999999999,2253.758211946003,-126.0,0.37188,0.0,0.3668042857142857,close_trailing_long
9149,455972,DOGEUSDT,0.0,-0.005149194,2253.753062752003,69.0,0.37313,69.0,0.37313,entry_initial_normal_long
9150,456008,DOGEUSDT,-0.7872900000000022,-0.004991736,2252.9607810160032,-69.0,0.36172,0.0,0.37313,close_trailing_long
9151,456009,DOGEUSDT,0.0,-0.005142530000000001,2252.9556384860034,71.0,0.36215,71.0,0.36215,entry_initial_normal_long
9152,456012,1000PEPEUSDT,0.2582999999999997,-0.005266128,2253.2086723580032,-2100.0,0.0125384,0.0,0.0124154,close_trailing_long
9153,456013,1000PEPEUSDT,0.0,-0.005255376,2253.203416982003,2100.0,0.0125128,2100.0,0.0125128,entry_initial_normal_long
9154,456091,DOGEUSDT,0.04301000000000027,-0.0008192140000000001,2253.245607768003,11.0,0.37237,0.0,0.37628,close_trailing_short
9155,456092,DOGEUSDT,0.0,-0.0008287180000000001,2253.244779050003,-11.0,0.37669,-11.0,0.37669,entry_initial_normal_short
9156,456096,DOGEUSDT,0.0,-0.004028636,2253.2407504140033,53.0,0.38006,124.0,0.3698050806451613,entry_trailing_normal_long
9157,456140,1000PEPEUSDT,-0.04335000000000016,-0.000790758,2253.196609656003,300.0,0.0131793,0.0,0.0130348,close_trailing_short
9158,456141,1000PEPEUSDT,0.0,-0.000789936,2253.1958197200033,-300.0,0.0131656,-300.0,0.0131656,entry_initial_normal_short
9159,456153,1000PEPEUSDT,0.0,-0.004294112,2253.1915256080033,1600.0,0.0134191,3700.0,0.012904713513513513,entry_trailing_normal_long
9160,456155,1000RATSUSDT,0.07840000000000014,-0.00089096,2253.2690346480035,40.0,0.11137,0.0,0.11333,close_trailing_short
9161,456156,1000RATSUSDT,0.0,-0.0008910400000000002,2253.2681436080034,-40.0,0.11138,-40.0,0.11138,entry_initial_normal_short
9162,456178,DOGEUSDT,-0.21306999999999998,-0.0008713320000000002,2253.0542022760033,11.0,0.39606,0.0,0.37669,close_trailing_short
9163,456179,DOGEUSDT,0.0,-0.000874302,2253.0533279740034,-11.0,0.39741,-11.0,0.39741,entry_initial_normal_short
9164,456183,WIFUSDT,0.012399999999999967,-0.0006010200000000001,2253.0651269540035,1.0,3.0051,0.0,3.0175,close_trailing_short
9165,456184,WIFUSDT,0.0,-0.0006014400000000001,2253.0645255140034,-1.0,3.0072,-1.0,3.0072,entry_initial_normal_short
9166,456210,NEARUSDT,-0.0008000000000002672,-0.0008473600000000001,2253.0628781540036,0.8,5.296,0.0,5.295,close_trailing_short
9167,456211,NEARUSDT,0.0,-0.0008480000000000001,2253.0620301540034,-0.8,5.3,-0.8,5.3,entry_initial_normal_short
9168,456256,DOGEUSDT,0.8438099999999962,-0.009339928,2253.8965002260034,-124.0,0.37661,0.0,0.3698050806451613,close_trailing_long
9169,456257,DOGEUSDT,0.0,-0.005126927999999999,2253.891373298003,68.0,0.37698,68.0,0.37698,entry_initial_normal_long
9170,456325,DOGEUSDT,-0.48415999999999726,-0.005030096,2253.402183202003,-68.0,0.36986,0.0,0.37698,close_trailing_long
9171,456326,DOGEUSDT,0.0,-0.005119938,2253.397063264003,69.0,0.37101,69.0,0.37101,entry_initial_normal_long
9172,456387,1000PEPEUSDT,-0.2800799999999999,-0.000845952,2253.116137312003,300.0,0.0140992,0.0,0.0131656,close_trailing_short
9173,456388,1000PEPEUSDT,0.0,-0.00084117,2253.115296142003,-300.0,0.0140195,-300.0,0.0140195,entry_initial_normal_short
9174,456397,1000PEPEUSDT,0.0,-0.008115408000000001,2253.107180734003,2800.0,0.0144918,6500.0,0.01358838153846154,entry_trailing_normal_long
9175,456398,WIFUSDT,-0.19340000000000002,-0.0006401200000000001,2252.913140614003,1.0,3.2006,0.0,3.0072,close_trailing_short
9176,456399,WIFUSDT,0.0,-0.00063986,2252.9125007540033,-1.0,3.1993,-1.0,3.1993,entry_initial_normal_short
9177,456405,INJUSDT,-0.016000000000000014,-0.00050062,2252.8960001340033,0.1,25.031,0.0,24.871,close_trailing_short
9178,456407,INJUSDT,0.0,-0.0010005200000000002,2252.894999614003,-0.2,25.013,-0.2,25.013,entry_initial_normal_short
9179,456413,DOGEUSDT,0.035969999999999946,-0.000867108,2252.930102506003,11.0,0.39414,0.0,0.39741,close_trailing_short
9180,456413,ONDOUSDT,-0.053500000000000214,-0.0009103000000000001,2252.875692206003,5.0,0.9103,0.0,0.8996,close_trailing_short
9181,456414,DOGEUSDT,0.0,-0.0008660740000000001,2252.874826132003,-11.0,0.39367,-11.0,0.39367,entry_initial_normal_short
9182,456414,ONDOUSDT,0.0,-0.0009101000000000002,2252.873916032003,-5.0,0.9101,-5.0,0.9101,entry_initial_normal_short
9183,456433,ENAUSDT,-0.13719999999999966,-0.0008582000000000002,2252.7358578320027,7.0,0.613,0.0,0.5934,close_trailing_short
9184,456434,ENAUSDT,0.0,-0.00085694,2252.7350008920025,-7.0,0.6121,-7.0,0.6121,entry_initial_normal_short
9185,456478,DOGEUSDT,0.6499799999999989,-0.0052499339999999995,2253.3797309580027,-69.0,0.38043,0.0,0.37101,close_trailing_long
9186,456483,1000PEPEUSDT,4.125669999999999,-0.01849003,2257.4869109280025,-6500.0,0.0142231,0.0,0.01358838153846154,close_trailing_long
9187,456518,DOGEUSDT,0.0,-0.005112368,2257.4817985600025,67.0,0.38152,67.0,0.38152,entry_initial_normal_long
9188,456518,NEARUSDT,-0.16159999999999997,-0.0008803200000000001,2257.3193182400023,0.8,5.502,0.0,5.3,close_trailing_short
9189,456519,NEARUSDT,0.0,-0.0008785600000000001,2257.3184396800025,-0.8,5.491,-0.8,5.491,entry_initial_normal_short
9190,456526,DOGEUSDT,-0.024309999999999887,-0.0008709360000000001,2257.2932587440023,11.0,0.39588,0.0,0.39367,close_trailing_short
9191,456527,DOGEUSDT,0.0,-0.0008759740000000001,2257.2923827700024,-11.0,0.39817,-11.0,0.39817,entry_initial_normal_short
9192,456541,DOGEUSDT,1.0619499999999984,-0.005324758,2258.3490080120023,-67.0,0.39737,0.0,0.38152,close_trailing_long
9193,456562,INJUSDT,0.09990000000000024,-0.0004802800000000001,2258.448427732002,0.1,24.014,-0.1,25.013,close_grid_short
9194,456565,1000PEPEUSDT,0.0,-0.0052407700000000005,2258.443186962002,1900.0,0.0137915,1900.0,0.0137915,entry_initial_normal_long
9195,456565,DOGEUSDT,0.0,-0.005138364,2258.4380485980023,67.0,0.38346,67.0,0.38346,entry_initial_normal_long
9196,456634,DOGEUSDT,-0.4274599999999998,-0.005052872000000001,2258.005535726002,-67.0,0.37708,0.0,0.38346,close_trailing_long
9197,456635,DOGEUSDT,0.0,-0.005133864,2258.000401862002,68.0,0.37749,68.0,0.37749,entry_initial_normal_long
9198,456636,1000PEPEUSDT,-0.6478999999999987,-0.005111190000000001,2257.347390672002,-1900.0,0.0134505,0.0,0.0137915,close_trailing_long
9199,456638,1000PEPEUSDT,0.0,-0.005149798,2257.342240874002,1900.0,0.0135521,1900.0,0.0135521,entry_initial_normal_long
9200,456702,DOGEUSDT,-0.021079999999998433,-0.0051296480000000005,2257.316031226002,-68.0,0.37718,0.0,0.37749,close_trailing_long
9201,456703,DOGEUSDT,0.0,-0.005141344000000001,2257.310889882002,68.0,0.37804,68.0,0.37804,entry_initial_normal_long
9202,456719,1000PEPEUSDT,-0.8460699999999984,-0.004980584000000001,2256.459839298002,-1900.0,0.0131068,0.0,0.0135521,close_trailing_long
9203,456720,1000PEPEUSDT,0.0,-0.00523716,2256.454602138002,2000.0,0.0130929,2000.0,0.0130929,entry_initial_normal_long
9204,456755,DOGEUSDT,-0.8037599999999998,-0.004980592000000001,2255.645861546002,-68.0,0.36622,0.0,0.37804,close_trailing_long
9205,456756,DOGEUSDT,0.0,-0.00511084,2255.640750706002,70.0,0.36506,70.0,0.36506,entry_initial_normal_long
9206,456757,1000PEPEUSDT,-0.4913999999999995,-0.00513888,2255.144211826002,-2000.0,0.0128472,0.0,0.0130929,close_trailing_long
9207,456758,1000PEPEUSDT,0.0,-0.00514296,2255.139068866002,2000.0,0.0128574,2000.0,0.0128574,entry_initial_normal_long
9208,456918,DOGEUSDT,0.2377100000000002,-0.0008284320000000001,2255.3759504340023,11.0,0.37656,0.0,0.39817,close_trailing_short
9209,456919,DOGEUSDT,0.0,-0.0008231960000000001,2255.3751272380023,-11.0,0.37418,-11.0,0.37418,entry_initial_normal_short
9210,456975,DOGEUSDT,0.0,-0.003952416,2255.371174822002,52.0,0.38004,122.0,0.37144491803278684,entry_trailing_normal_long
9211,456978,ENAUSDT,0.3934000000000002,-0.00077826,2255.763796562002,7.0,0.5559,0.0,0.6121,close_trailing_short
9212,456979,ENAUSDT,0.0,-0.0008862399999999999,2255.762910322002,-8.0,0.5539,-8.0,0.5539,entry_initial_normal_short
9213,456982,1000RATSUSDT,0.30920000000000003,-0.0008292,2256.071281122002,40.0,0.10365,0.0,0.11138,close_trailing_short
9214,456983,1000RATSUSDT,0.0,-0.0008292800000000001,2256.070451842002,-40.0,0.10366,-40.0,0.10366,entry_initial_normal_short
9215,457135,DOGEUSDT,-0.1808400000000001,-0.0008593640000000002,2255.888752478002,11.0,0.39062,0.0,0.37418,close_trailing_short
9216,457136,DOGEUSDT,0.0,-0.0008553160000000001,2255.887897162002,-11.0,0.38878,-11.0,0.38878,entry_initial_normal_short
9217,457146,INJUSDT,0.11370000000000005,-0.0004775200000000001,2256.001119642002,0.1,23.876,0.0,25.013,close_trailing_short
9218,457147,INJUSDT,0.0,-0.0009499599999999999,2256.000169682002,-0.2,23.749,-0.2,23.749,entry_initial_normal_short
9219,457152,WIFUSDT,0.12700000000000022,-0.0006144599999999999,2256.1265552220016,1.0,3.0723,0.0,3.1993,close_trailing_short
9220,457153,WIFUSDT,0.0,-0.00061244,2256.1259427820014,-1.0,3.0622,-1.0,3.0622,entry_initial_normal_short
9221,457156,1000PEPEUSDT,0.20724000000000004,-0.0007997220000000001,2256.3323830600016,300.0,0.0133287,0.0,0.0140195,close_trailing_short
9222,457157,1000PEPEUSDT,0.0,-0.0007953120000000001,2256.3315877480018,-300.0,0.0132552,-300.0,0.0132552,entry_initial_normal_short
9223,457250,1000PEPEUSDT,0.0,-0.004070130000000001,2256.327517618002,1500.0,0.0135671,3500.0,0.013161557142857142,entry_trailing_normal_long
9224,457280,1000PEPEUSDT,-0.21099000000000012,-0.00083751,2256.1156901080017,300.0,0.0139585,0.0,0.0132552,close_trailing_short
9225,457281,1000PEPEUSDT,0.0,-0.0008507820000000001,2256.114839326002,-300.0,0.0141797,-300.0,0.0141797,entry_initial_normal_short
9226,457283,1000PEPEUSDT,0.0,-0.007556172,2256.107283154002,2600.0,0.0145311,6100.0,0.013745296721311473,entry_trailing_normal_long
9227,457286,1000PEPEUSDT,-0.38138999999999984,-0.0009270600000000001,2255.724966094002,300.0,0.015451,0.0,0.0141797,close_trailing_short
9228,457287,1000PEPEUSDT,0.0,-0.000936,2255.724030094002,-300.0,0.0156,-300.0,0.0156,entry_initial_normal_short
9229,457288,1000PEPEUSDT,0.0,-0.014295788,2255.7097343060022,4600.0,0.0155389,10700.0,0.014516378504672894,entry_trailing_normal_long
9230,457288,WIFUSDT,-0.10490000000000022,-0.00063342,2255.604200886002,1.0,3.1671,0.0,3.0622,close_trailing_short
9231,457289,ONDOUSDT,0.31799999999999995,-0.0008465,2255.9213543860023,5.0,0.8465,0.0,0.9101,close_trailing_short
9232,457289,WIFUSDT,0.0,-0.0006394,2255.920714986002,-1.0,3.197,-1.0,3.197,entry_initial_normal_short
9233,457290,ONDOUSDT,0.0,-0.0008459,2255.919869086002,-5.0,0.8459,-5.0,0.8459,entry_initial_normal_short
9234,457291,DOGEUSDT,0.0,-0.007279636000000001,2255.912589450002,91.0,0.39998,213.0,0.3836359624413146,entry_trailing_normal_long
9235,457291,1000PEPEUSDT,-0.3298499999999999,-0.00100197,2255.581737480002,300.0,0.0166995,0.0,0.0156,close_trailing_short
9236,457291,NEARUSDT,0.11599999999999966,-0.0008553600000000002,2255.696882120002,0.8,5.346,0.0,5.491,close_trailing_short
9237,457292,1000PEPEUSDT,0.0,-0.001008426,2255.695873694002,-300.0,0.0168071,-300.0,0.0168071,entry_initial_normal_short
9238,457292,NEARUSDT,0.0,-0.0008577600000000001,2255.6950159340017,-0.8,5.361,-0.8,5.361,entry_initial_normal_short
9239,457293,1000PEPEUSDT,16.84845000000005,-0.034434740000000005,2272.5090311940016,-10700.0,0.016091,0.0,0.014516378504672894,close_trailing_long
9240,457293,1000PEPEUSDT,0.07160999999999973,-0.00032182000000000006,2272.5803193740016,100.0,0.016091,-200.0,0.0168071,close_grid_short
9241,457294,SOLUSDT,-3.718499999999995,-0.004166400000000001,2268.8576529740017,0.1,208.32,-0.3,171.13500000000005,close_unstuck_short
9242,457299,SOLUSDT,0.0,-0.008473200000000002,2268.8491797740016,-0.2,211.83,-0.5,187.41300000000004,entry_grid_cropped_short
9243,457308,DOGEUSDT,-0.17357999999999957,-0.0008900319999999999,2268.6747097420016,11.0,0.40456,0.0,0.38878,close_trailing_short
9244,457309,1000PEPEUSDT,0.031619999999999565,-0.0006659600000000001,2268.7056637820015,200.0,0.016649,0.0,0.0168071,close_trailing_short
9245,457309,DOGEUSDT,0.0,-0.000895202,2268.7047685800017,-11.0,0.40691,-11.0,0.40691,entry_initial_normal_short
9246,457310,1000PEPEUSDT,0.0,-0.001007574,2268.7037610060015,-300.0,0.0167929,-300.0,0.0167929,entry_initial_normal_short
9247,457316,1000PEPEUSDT,0.06747999999999997,-0.00032236200000000003,2268.7709186440015,100.0,0.0161181,-200.0,0.0167929,close_grid_short
9248,457320,1000PEPEUSDT,-0.2363999999999998,-0.000718996,2268.5337996480016,200.0,0.0179749,0.0,0.0167929,close_trailing_short
9249,457321,1000PEPEUSDT,0.0,-0.000745716,2268.5330539320016,-200.0,0.0186429,-200.0,0.0186429,entry_initial_normal_short
9250,457322,DOGEUSDT,2.16706999999999,-0.016776306,2270.6833476260017,-213.0,0.39381,0.0,0.3836359624413146,close_trailing_long
9251,457323,SOLUSDT,-2.330699999999996,-0.004214400000000001,2268.348433226002,0.1,210.72,-0.4,187.41300000000004,close_unstuck_short
9252,457325,1000PEPEUSDT,0.12175999999999992,-0.0007213640000000001,2268.4694718620017,200.0,0.0180341,0.0,0.0186429,close_trailing_short
9253,457326,1000PEPEUSDT,0.0,-0.0007186720000000001,2268.4687531900017,-200.0,0.0179668,-200.0,0.0179668,entry_initial_normal_short
9254,457326,WIFUSDT,-0.14900000000000002,-0.0006692,2268.3190839900017,1.0,3.346,0.0,3.197,close_trailing_short
9255,457327,WIFUSDT,0.0,-0.00067832,2268.3184056700015,-1.0,3.3916,-1.0,3.3916,entry_initial_normal_short
9256,457329,1000RATSUSDT,-0.16600000000000004,-0.0008624800000000001,2268.1515431900016,40.0,0.10781,0.0,0.10366,close_trailing_short
9257,457330,1000RATSUSDT,0.0,-0.0008663200000000001,2268.1506768700015,-40.0,0.10829,-40.0,0.10829,entry_initial_normal_short
9258,457331,1000PEPEUSDT,-0.3880599999999998,-0.0007962840000000001,2267.7618205860012,200.0,0.0199071,0.0,0.0179668,close_trailing_short
9259,457332,1000PEPEUSDT,0.0,-0.0007784199999999999,2267.761042166001,-200.0,0.0194605,-200.0,0.0194605,entry_initial_normal_short
9260,457354,INJUSDT,-0.29980000000000046,-0.0010099200000000003,2267.460232246001,0.2,25.248,0.0,23.749,close_trailing_short
9261,457355,1000PEPEUSDT,0.05971999999999991,-0.000766476,2267.519185770001,200.0,0.0191619,0.0,0.0194605,close_trailing_short
9262,457355,INJUSDT,0.0,-0.0010116,2267.518174170001,-0.2,25.29,-0.2,25.29,entry_initial_normal_short
9263,457356,1000PEPEUSDT,0.0,-0.000785456,2267.5173887140013,-200.0,0.0196364,-200.0,0.0196364,entry_initial_normal_short
9264,457356,ENAUSDT,-0.22960000000000047,-0.00093216,2267.286856554001,8.0,0.5826,0.0,0.5539,close_trailing_short
9265,457357,ENAUSDT,0.0,-0.0008153600000000001,2267.286041194001,-7.0,0.5824,-7.0,0.5824,entry_initial_normal_short
9266,457363,WIFUSDT,-0.38339999999999996,-0.000755,2266.901886194001,1.0,3.775,0.0,3.3916,close_trailing_short
9267,457364,DOGEUSDT,-0.13816000000000017,-0.000922834,2266.762803360001,11.0,0.41947,0.0,0.40691,close_trailing_short
9268,457364,WIFUSDT,0.0,-0.0007404,2266.762062960001,-1.0,3.702,-1.0,3.702,entry_initial_normal_short
9269,457365,DOGEUSDT,0.0,-0.0008411,2266.761221860001,-10.0,0.42055,-10.0,0.42055,entry_initial_normal_short
9270,457368,ONDOUSDT,-0.2755000000000002,-0.000901,2266.484820860001,5.0,0.901,0.0,0.8459,close_trailing_short
